Symbol,Date,Open,High,Low,Close,Volume
ABL,07-Jan-2013,71.10,71.10,71.00,71.00,5000
ABL,08-Jan-2013,72.89,72.89,70.10,71.50,6500
ABL,09-Jan-2013,71.51,72.00,71.06,71.58,5000
ABL,10-Jan-2013,70.91,70.91,70.55,70.71,3000
ABL,11-Jan-2013,70.51,71.50,70.51,71.50,6000
ABL,14-Jan-2013,70.02,71.00,70.00,70.97,70000
ABL,15-Jan-2013,71.00,72.00,69.00,70.33,175500
ABL,16-Jan-2013,70.00,70.00,70.00,70.00,1000
ABL,17-Jan-2013,72.49,72.49,71.50,71.50,27500
ABL,18-Jan-2013,72.56,73.05,72.56,73.05,3000
ABL,21-Jan-2013,73.00,75.00,73.00,74.98,145000
ABL,22-Jan-2013,75.00,77.00,74.95,75.54,220000
ABL,23-Jan-2013,75.50,75.50,74.66,74.83,22000
ABL,24-Jan-2013,74.62,75.25,74.62,75.15,3000
ABL,28-Jan-2013,75.15,75.15,72.11,73.49,21000
ABL,29-Jan-2013,70.60,75.00,70.60,75.00,15000
ABL,30-Jan-2013,72.51,74.50,71.25,74.02,247500
ABL,31-Jan-2013,74.00,74.00,73.02,74.00,153500
ABL,01-Feb-2013,75.15,75.15,73.00,73.90,205000
ABL,04-Feb-2013,73.52,74.00,73.52,73.88,32500
ABL,06-Feb-2013,74.79,74.79,73.26,73.75,17000
ABL,07-Feb-2013,74.00,74.00,73.50,73.50,10000
ABL,08-Feb-2013,73.00,74.00,73.00,73.33,8000
ABL,11-Feb-2013,73.00,74.00,72.51,73.50,19000
ABL,12-Feb-2013,73.50,74.44,73.50,73.80,10000
ABL,13-Feb-2013,74.00,75.00,73.00,73.50,229500
ABL,14-Feb-2013,72.16,74.00,71.60,71.97,215500
ABL,15-Feb-2013,71.75,71.75,69.11,69.97,188500
ABL,18-Feb-2013,70.64,70.65,69.54,69.76,27000
ABL,19-Feb-2013,70.00,70.00,68.50,68.51,83000
ABL,20-Feb-2013,68.51,70.00,68.50,68.65,94000
ABL,21-Feb-2013,69.43,69.75,68.75,69.01,32500
ABL,22-Feb-2013,68.65,69.94,68.65,69.75,11500
ABL,25-Feb-2013,69.78,69.85,69.00,69.06,22500
ABL,26-Feb-2013,69.51,69.51,68.30,68.43,14000
ABL,27-Feb-2013,68.36,69.25,68.30,68.97,17000
ABL,28-Feb-2013,69.00,69.00,68.50,68.50,42500
ABL,01-Mar-2013,68.55,69.00,68.40,68.40,41000
ABL,04-Mar-2013,68.50,68.95,68.50,68.55,12500
ABL,05-Mar-2013,68.98,69.09,68.31,68.94,27000
ABL,06-Mar-2013,69.00,69.00,68.51,68.77,15500
ABL,07-Mar-2013,68.90,68.90,68.00,68.01,33000
ABL,08-Mar-2013,67.90,67.90,67.12,67.74,27500
ABL,11-Mar-2013,68.00,68.00,66.50,66.89,175000
ABL,12-Mar-2013,66.89,69.40,66.89,68.15,52000
ABL,13-Mar-2013,68.00,68.10,68.00,68.00,4500
ABL,14-Mar-2013,68.05,68.85,68.00,68.13,25500
ABL,15-Mar-2013,67.80,68.50,67.80,68.00,5000
ABL,18-Mar-2013,66.00,67.08,65.70,66.00,50500
ABL,19-Mar-2013,67.00,67.60,66.51,67.07,48000
ABL,20-Mar-2013,58.00,60.00,58.00,59.47,38000
ABL,21-Mar-2013,59.15,60.00,59.00,59.75,29000
ABL,22-Mar-2013,60.00,60.50,60.00,60.00,11000
ABL,25-Mar-2013,60.00,60.00,59.02,59.02,11500
ABL,26-Mar-2013,59.00,59.00,59.00,59.00,10000
ABL,27-Mar-2013,59.00,59.00,58.70,58.93,10500
ABL,28-Mar-2013,58.60,59.15,58.60,58.60,6000
ABL,29-Mar-2013,59.00,59.00,58.65,58.95,23000
ABL,01-Apr-2013,59.39,59.65,59.30,59.60,7000
ABL,02-Apr-2013,59.60,59.70,59.00,59.40,21000
ABL,03-Apr-2013,59.50,59.50,58.30,58.43,36000
ABL,04-Apr-2013,58.50,58.50,57.80,57.97,33000
ABL,05-Apr-2013,58.00,58.00,57.00,57.16,73500
ABL,08-Apr-2013,58.00,58.25,57.75,58.00,91000
ABL,09-Apr-2013,57.70,57.99,57.50,57.64,84500
ABL,10-Apr-2013,58.95,58.95,58.00,58.00,5500
ABL,11-Apr-2013,58.00,58.00,57.50,57.56,33500
ABL,12-Apr-2013,57.56,58.15,57.51,57.67,20000
ABL,15-Apr-2013,57.75,57.75,56.40,56.55,55000
ABL,16-Apr-2013,56.55,57.00,55.80,55.93,51000
ABL,17-Apr-2013,55.60,56.25,55.60,56.00,139000
ABL,18-Apr-2013,56.10,56.25,55.00,56.14,47000
ABL,19-Apr-2013,55.90,56.00,55.35,55.49,11000
ABL,22-Apr-2013,55.35,56.10,55.00,56.00,32500
ABL,23-Apr-2013,56.10,56.10,55.60,55.63,15000
ABL,24-Apr-2013,56.00,57.33,55.00,56.69,408000
ABL,25-Apr-2013,57.00,57.19,56.10,56.54,42500
ABL,26-Apr-2013,56.45,56.98,56.45,56.60,7500
ABL,29-Apr-2013,56.99,56.99,56.00,56.00,11000
ABL,30-Apr-2013,57.10,57.10,54.92,55.01,191500
ABL,02-May-2013,56.15,56.49,55.40,55.89,78000
ABL,03-May-2013,55.99,58.68,55.75,58.68,288500
ABL,06-May-2013,59.00,60.30,58.00,60.02,310500
ABL,07-May-2013,59.50,61.49,57.56,58.44,43000
ABL,08-May-2013,57.16,58.95,57.16,58.45,49500
ABL,09-May-2013,58.20,59.40,58.20,58.95,33500
ABL,10-May-2013,59.10,59.85,58.75,59.40,16000
ABL,13-May-2013,59.90,61.40,59.50,61.05,50000
ABL,14-May-2013,61.90,64.00,61.50,63.68,69000
ABL,15-May-2013,64.80,66.86,62.31,66.50,459000
ABL,16-May-2013,66.25,68.10,66.20,67.29,418000
ABL,17-May-2013,67.00,69.10,66.70,68.66,422500
ABL,20-May-2013,68.99,70.00,68.50,69.90,187500
ABL,21-May-2013,70.20,70.20,68.65,69.00,21500
ABL,22-May-2013,69.72,70.15,68.00,69.83,174000
ABL,23-May-2013,70.00,71.40,69.25,69.77,401500
ABL,24-May-2013,69.25,70.50,68.70,69.99,247500
ABL,27-May-2013,70.00,70.00,68.50,69.75,34500
ABL,28-May-2013,69.50,71.50,69.25,69.45,406000
ABL,29-May-2013,69.50,69.50,68.65,68.85,144000
ABL,30-May-2013,68.65,69.50,68.60,68.77,212500
ABL,31-May-2013,69.25,69.25,68.25,68.38,120000
ABL,03-Jun-2013,69.00,69.00,66.00,66.43,622500
ABL,04-Jun-2013,66.00,69.25,64.18,68.96,441000
ABL,05-Jun-2013,69.40,72.35,67.55,70.12,1527000
ABL,06-Jun-2013,69.20,70.50,68.50,70.20,146500
ABL,07-Jun-2013,70.49,72.90,70.49,72.00,178500
ABL,10-Jun-2013,71.00,71.98,69.30,69.56,110500
ABL,11-Jun-2013,69.75,72.50,69.55,70.99,447500
ABL,12-Jun-2013,70.99,71.30,70.00,70.21,169500
ABL,13-Jun-2013,70.50,72.99,70.50,72.41,341000
ABL,14-Jun-2013,72.94,74.00,71.52,73.53,180500
ABL,17-Jun-2013,72.55,72.70,71.90,72.33,49500
ABL,18-Jun-2013,71.25,71.94,70.51,71.29,130500
ABL,19-Jun-2013,71.51,71.51,70.00,70.68,124000
ABL,20-Jun-2013,70.50,72.00,70.00,71.43,153500
ABL,21-Jun-2013,71.45,72.00,70.00,71.00,84000
ABL,24-Jun-2013,70.01,70.01,68.55,68.55,12000
ABL,25-Jun-2013,68.00,69.70,68.00,69.65,6000
ABL,26-Jun-2013,69.65,70.00,69.30,69.30,17500
ABL,27-Jun-2013,70.25,70.25,68.15,68.58,4000
ABL,28-Jun-2013,68.50,69.00,67.00,68.54,54000
ABL,01-Jul-2013,69.48,70.00,68.74,70.00,42500
ABL,02-Jul-2013,70.99,71.50,70.31,71.00,26000
ABL,03-Jul-2013,71.00,71.50,71.00,71.50,76000
ABL,04-Jul-2013,72.00,74.49,72.00,73.53,360500
ABL,05-Jul-2013,74.00,77.00,74.00,76.46,244500
ABL,08-Jul-2013,77.00,77.80,76.50,76.58,36500
ABL,09-Jul-2013,77.60,79.00,77.50,78.65,177000
ABL,10-Jul-2013,79.00,80.15,79.00,80.00,132000
ABL,11-Jul-2013,80.00,80.00,78.25,78.64,12000
ABL,12-Jul-2013,79.50,80.00,79.00,79.00,18500
ABL,15-Jul-2013,81.00,81.40,81.00,81.39,182000
ABL,16-Jul-2013,81.00,81.50,80.25,81.50,18500
ABL,17-Jul-2013,81.50,81.50,80.20,81.00,5500
ABL,18-Jul-2013,79.70,80.00,78.40,78.69,75500
ABL,19-Jul-2013,80.00,80.00,78.86,79.00,253000
ABL,22-Jul-2013,80.00,80.00,78.40,78.52,58500
ABL,23-Jul-2013,79.00,79.00,77.50,77.81,35500
ABL,24-Jul-2013,78.75,81.49,78.75,80.88,365500
ABL,25-Jul-2013,81.60,82.00,80.50,80.56,156500
ABL,26-Jul-2013,81.98,81.98,80.02,80.14,30000
ABL,29-Jul-2013,79.70,80.00,78.51,78.70,6500
ABL,30-Jul-2013,78.50,79.46,77.30,78.03,43000
ABL,31-Jul-2013,79.00,79.00,77.65,78.03,6500
ABL,01-Aug-2013,79.80,79.90,77.25,78.00,50500
ABL,05-Aug-2013,75.00,77.50,75.00,76.00,117000
ABL,06-Aug-2013,72.31,77.70,72.31,77.29,11000
ABL,07-Aug-2013,77.99,79.50,77.75,78.48,29000
ABL,12-Aug-2013,79.39,79.39,77.02,77.79,57500
ABL,13-Aug-2013,77.65,78.50,77.65,78.39,46000
ABL,15-Aug-2013,78.26,80.00,78.01,79.62,558000
ABL,16-Aug-2013,78.80,79.00,78.50,78.80,19000
ABL,19-Aug-2013,78.20,78.50,78.20,78.50,7000
ABL,20-Aug-2013,79.01,80.50,79.00,79.57,49000
ABL,21-Aug-2013,79.87,79.87,77.20,78.24,14000
ABL,22-Aug-2013,74.42,78.00,74.42,77.73,34500
ABL,23-Aug-2013,78.00,78.80,77.00,78.25,40500
ABL,26-Aug-2013,78.00,78.00,77.00,77.50,238500
ABL,27-Aug-2013,77.90,78.00,77.00,77.00,51000
ABL,28-Aug-2013,76.00,77.10,74.50,76.66,81000
ABL,29-Aug-2013,75.91,77.50,74.40,76.95,35000
ABL,30-Aug-2013,79.70,79.70,75.75,77.47,10000
ABL,02-Sep-2013,76.80,76.80,74.61,76.47,20000
ABL,03-Sep-2013,75.05,76.00,72.27,75.50,29000
ABL,04-Sep-2013,74.90,77.00,74.50,76.00,24500
ABL,05-Sep-2013,76.00,78.50,75.01,77.68,21000
ABL,06-Sep-2013,78.00,78.75,77.00,78.55,93000
ABL,09-Sep-2013,77.80,78.12,77.05,77.47,10000
ABL,10-Sep-2013,77.50,78.00,77.00,77.50,12500
ABL,11-Sep-2013,77.50,77.75,77.01,77.75,2500
ABL,12-Sep-2013,77.50,77.60,77.20,77.28,48500
ABL,13-Sep-2013,77.01,77.01,76.75,77.00,16000
ABL,16-Sep-2013,79.05,80.85,79.00,80.43,164000
ABL,17-Sep-2013,79.90,79.90,78.00,78.31,29500
ABL,18-Sep-2013,78.05,79.25,78.00,79.25,7500
ABL,19-Sep-2013,80.98,83.21,80.55,83.21,750000
ABL,20-Sep-2013,84.00,85.99,84.00,85.11,70500
ABL,23-Sep-2013,83.51,87.00,83.51,86.03,35500
ABL,24-Sep-2013,86.50,86.50,84.45,85.25,71500
ABL,25-Sep-2013,85.25,85.48,84.00,84.26,68000
ABL,26-Sep-2013,82.26,82.95,81.99,82.25,38500
ABL,27-Sep-2013,82.00,83.00,78.14,78.40,193500
ABL,30-Sep-2013,78.00,80.50,74.48,77.17,529500
ABL,01-Oct-2013,78.00,80.50,76.00,78.59,290500
ABL,02-Oct-2013,76.51,80.75,76.51,78.49,5500
ABL,04-Oct-2013,79.00,79.00,76.90,76.90,11000
ABL,07-Oct-2013,76.75,76.75,76.75,76.75,1000
ABL,08-Oct-2013,76.41,78.00,76.41,77.83,5500
ABL,09-Oct-2013,76.70,76.89,76.30,76.60,10000
ABL,10-Oct-2013,76.20,76.20,74.70,74.91,57500
ABL,11-Oct-2013,76.00,78.65,76.00,77.15,24000
ABL,21-Oct-2013,78.00,79.00,78.00,79.00,3500
ABL,22-Oct-2013,79.90,81.40,79.50,79.50,32500
ABL,23-Oct-2013,80.00,81.35,79.75,80.00,96000
ABL,24-Oct-2013,80.00,81.70,79.75,81.50,116500
ABL,25-Oct-2013,81.50,83.90,80.25,80.98,303500
ABL,28-Oct-2013,82.00,82.00,81.00,81.00,3000
ABL,29-Oct-2013,81.99,84.00,81.99,83.15,323500
ABL,30-Oct-2013,83.05,85.20,83.05,83.50,112000
ABL,31-Oct-2013,82.50,85.00,82.50,84.98,342500
ABL,01-Nov-2013,84.50,89.20,84.50,85.18,512000
ABL,04-Nov-2013,83.75,83.75,82.00,82.00,42000
ABL,05-Nov-2013,83.50,85.10,83.50,84.99,252500
ABL,06-Nov-2013,86.30,86.90,84.63,84.79,64500
ABL,07-Nov-2013,85.00,85.00,84.25,84.25,16000
ABL,08-Nov-2013,83.11,84.00,83.00,83.94,4000
ABL,11-Nov-2013,84.50,85.00,84.50,84.75,19000
ABL,12-Nov-2013,85.00,85.49,83.33,84.96,150500
ABL,13-Nov-2013,84.99,85.49,84.50,85.40,38000
ABL,18-Nov-2013,83.99,85.85,83.99,84.55,73000
ABL,19-Nov-2013,85.00,86.00,85.00,85.00,64500
ABL,20-Nov-2013,85.30,85.50,84.90,84.90,77500
ABL,21-Nov-2013,85.00,85.00,85.00,85.00,1000
ABL,22-Nov-2013,84.80,85.50,84.10,85.41,25500
ABL,25-Nov-2013,85.70,87.20,85.70,86.55,83500
ABL,26-Nov-2013,86.54,86.55,85.20,85.20,9000
ABL,28-Nov-2013,86.36,86.70,85.54,86.00,11500
ABL,29-Nov-2013,86.94,88.00,86.94,87.90,28500
ABL,02-Dec-2013,89.40,91.50,85.25,90.23,228500
ABL,03-Dec-2013,91.72,93.00,91.50,92.70,71500
ABL,04-Dec-2013,92.00,92.60,90.00,90.15,59000
ABL,05-Dec-2013,91.94,92.48,90.20,91.05,42000
ABL,06-Dec-2013,92.48,92.48,90.50,90.63,21000
ABL,09-Dec-2013,92.20,92.50,91.00,91.02,22000
ABL,10-Dec-2013,90.01,90.50,90.00,90.04,18500
ABL,11-Dec-2013,91.20,91.20,89.25,90.25,5000
ABL,12-Dec-2013,91.00,91.01,91.00,91.00,10000
ABL,13-Dec-2013,90.60,90.60,90.00,90.00,102500
ABL,16-Dec-2013,90.20,93.50,90.20,91.88,109500
ABL,17-Dec-2013,91.50,92.49,91.02,91.66,24500
ABL,18-Dec-2013,91.20,92.00,91.00,92.00,38500
ABL,19-Dec-2013,92.00,92.50,91.22,91.41,24500
ABL,20-Dec-2013,90.50,92.20,90.50,91.89,263000
ABL,23-Dec-2013,91.00,91.00,88.00,88.87,51500
ABL,24-Dec-2013,89.90,90.99,89.10,90.66,11000
ABL,26-Dec-2013,90.00,91.50,90.00,90.81,20500
ABL,27-Dec-2013,90.01,91.74,90.00,90.00,232000
ABL,30-Dec-2013,89.51,90.00,89.51,90.00,13000
ABL,31-Dec-2013,90.00,90.00,89.20,90.00,11500
ABL,01-Jan-2014,89.50,90.50,89.50,90.00,41000
ABL,02-Jan-2014,90.50,91.50,89.50,91.44,38500
ABL,03-Jan-2014,91.00,91.00,90.60,90.90,3000
ABL,06-Jan-2014,91.80,91.80,91.00,91.80,2000
ABL,07-Jan-2014,90.50,90.50,90.01,90.50,2000
ABL,08-Jan-2014,91.95,92.00,90.71,90.71,27500
ABL,09-Jan-2014,94.30,94.40,91.70,93.00,76000
ABL,10-Jan-2014,93.20,94.80,93.00,94.51,51000
ABL,13-Jan-2014,94.60,94.60,93.05,93.06,17500
ABL,15-Jan-2014,93.50,95.00,93.50,94.40,41500
ABL,16-Jan-2014,94.00,94.00,92.00,92.58,30500
ABL,17-Jan-2014,93.00,93.30,92.50,92.50,30000
ABL,20-Jan-2014,91.25,92.50,91.20,91.99,251500
ABL,21-Jan-2014,92.00,92.00,91.50,91.50,231000
ABL,22-Jan-2014,91.51,92.00,90.52,91.50,84000
ABL,23-Jan-2014,91.00,91.99,91.00,91.00,13000
ABL,24-Jan-2014,90.01,91.48,90.00,90.62,30000
ABL,27-Jan-2014,90.00,90.50,89.51,89.67,38500
ABL,28-Jan-2014,89.00,90.50,89.00,89.50,33500
ABL,29-Jan-2014,88.60,90.48,88.55,88.57,12000
ABL,30-Jan-2014,90.00,90.00,88.00,88.17,11000
ABL,31-Jan-2014,90.00,90.00,89.00,89.00,148500
ABL,03-Feb-2014,89.99,91.00,88.06,88.80,90500
ABL,04-Feb-2014,88.20,88.20,85.50,86.13,130000
ABL,06-Feb-2014,85.00,87.84,85.00,87.18,20500
ABL,07-Feb-2014,87.75,87.75,86.20,87.04,14000
ABL,10-Feb-2014,87.70,88.20,86.62,88.00,35500
ABL,11-Feb-2014,88.10,92.00,88.00,88.54,316000
ABL,12-Feb-2014,90.00,91.00,88.55,88.99,159500
ABL,13-Feb-2014,89.40,90.10,89.00,89.82,284000
ABL,14-Feb-2014,90.50,91.00,89.80,90.00,86500
ABL,17-Feb-2014,90.00,90.50,89.51,89.60,135500
ABL,18-Feb-2014,90.00,90.00,89.50,89.50,35500
ABL,19-Feb-2014,90.00,90.00,89.65,89.79,154500
ABL,20-Feb-2014,90.00,90.00,89.00,89.00,3500
ABL,21-Feb-2014,89.90,90.00,89.00,89.25,11000
ABL,24-Feb-2014,89.95,90.00,89.30,89.59,32500
ABL,25-Feb-2014,90.00,90.00,88.56,88.79,11500
ABL,26-Feb-2014,88.50,89.00,87.51,87.51,15000
ABL,27-Feb-2014,87.99,88.00,87.50,87.99,4500
ABL,28-Feb-2014,88.00,88.50,87.75,88.46,42500
ABL,03-Mar-2014,88.85,89.00,88.50,88.50,12500
ABL,04-Mar-2014,88.90,89.40,88.89,89.10,24500
ABL,05-Mar-2014,89.15,90.90,89.15,90.69,284000
ABL,06-Mar-2014,91.90,93.00,91.00,92.88,201000
ABL,07-Mar-2014,93.10,94.50,92.25,94.05,80000
ABL,10-Mar-2014,94.90,95.45,93.60,95.18,110000
ABL,11-Mar-2014,95.20,95.74,95.20,95.50,55000
ABL,12-Mar-2014,95.73,95.80,94.70,95.25,30500
ABL,13-Mar-2014,94.00,94.90,94.00,94.38,29000
ABL,14-Mar-2014,94.00,94.05,93.00,93.05,45500
ABL,17-Mar-2014,92.80,94.65,92.80,94.33,60500
ABL,18-Mar-2014,94.00,94.90,94.00,94.04,27500
ABL,19-Mar-2014,95.49,96.00,94.50,95.62,97000
ABL,20-Mar-2014,84.90,86.00,83.75,85.00,67000
ABL,21-Mar-2014,84.10,86.00,84.00,84.42,33500
ABL,24-Mar-2014,83.11,84.00,83.00,83.16,13000
ABL,25-Mar-2014,83.21,84.00,83.21,83.90,22500
ABL,26-Mar-2014,84.85,88.09,84.85,88.01,123000
ABL,27-Mar-2014,89.90,92.41,89.00,92.41,108500
ABL,28-Mar-2014,94.00,97.03,93.50,97.03,162000
ABL,31-Mar-2014,101.00,101.00,96.60,96.93,424500
ABL,01-Apr-2014,96.30,97.00,94.10,95.98,99500
ABL,02-Apr-2014,95.70,98.40,95.70,97.44,142000
ABL,03-Apr-2014,97.99,98.40,96.10,97.12,474500
ABL,04-Apr-2014,97.10,97.10,95.40,96.00,31000
ABL,07-Apr-2014,96.00,100.80,96.00,100.79,1254000
ABL,08-Apr-2014,102.00,105.82,101.95,105.69,727500
ABL,09-Apr-2014,106.00,110.97,103.25,109.07,1578000
ABL,10-Apr-2014,108.70,111.50,107.10,110.67,212000
ABL,11-Apr-2014,111.00,112.50,107.20,109.90,228500
ABL,14-Apr-2014,109.87,115.00,109.87,112.95,513000
ABL,15-Apr-2014,113.50,118.59,112.05,118.59,1193500
ABL,16-Apr-2014,121.00,124.51,120.50,124.51,1273500
ABL,17-Apr-2014,126.05,127.10,119.10,125.89,1363500
ABL,18-Apr-2014,124.51,126.00,121.80,122.29,114000
ABL,21-Apr-2014,121.00,123.25,120.25,122.39,58500
ABL,22-Apr-2014,123.36,128.50,123.25,128.26,1434000
ABL,23-Apr-2014,128.75,130.85,123.00,126.50,715000
ABL,24-Apr-2014,124.00,129.00,124.00,127.47,481000
ABL,25-Apr-2014,128.00,128.30,124.00,127.39,860500
ABL,28-Apr-2014,127.00,129.25,125.00,125.44,180500
ABL,29-Apr-2014,126.25,126.25,122.20,123.12,274500
ABL,30-Apr-2014,125.19,126.45,123.30,125.75,181500
ABL,02-May-2014,125.00,128.49,124.00,127.26,599000
ABL,05-May-2014,128.45,130.00,125.40,126.43,677500
ABL,06-May-2014,126.50,127.25,125.10,125.49,37500
ABL,07-May-2014,125.94,126.50,124.75,125.10,49000
ABL,08-May-2014,123.25,127.50,123.00,126.84,196500
ABL,09-May-2014,126.80,129.90,125.56,125.82,181500
ABL,12-May-2014,126.00,126.00,124.00,124.40,29000
ABL,13-May-2014,124.50,127.00,124.00,125.50,261500
ABL,14-May-2014,126.95,127.50,125.15,126.00,90500
ABL,15-May-2014,127.50,130.00,126.90,128.34,744000
ABL,16-May-2014,129.48,129.48,127.50,127.50,45000
ABL,19-May-2014,127.00,128.00,126.90,127.79,14500
ABL,20-May-2014,127.50,127.75,127.00,127.00,42500
ABL,21-May-2014,127.00,128.00,125.51,126.26,45500
ABL,22-May-2014,127.50,127.50,126.11,126.27,62000
ABL,23-May-2014,127.84,128.00,127.00,127.00,28500
ABL,26-May-2014,127.00,129.00,126.75,128.78,268000
ABL,27-May-2014,129.81,130.75,128.00,128.78,252000
ABL,28-May-2014,129.80,129.80,128.00,128.07,33500
ABL,29-May-2014,129.40,129.49,127.50,128.74,38000
ABL,30-May-2014,130.50,135.00,128.50,132.76,767000
ABL,02-Jun-2014,131.00,132.99,129.01,129.60,70500
ABL,03-Jun-2014,129.00,130.50,123.12,127.75,100000
ABL,04-Jun-2014,127.74,128.50,124.25,125.67,69000
ABL,05-Jun-2014,128.45,128.45,126.05,126.05,13500
ABL,06-Jun-2014,125.75,132.00,125.75,128.48,176500
ABL,09-Jun-2014,129.40,130.50,129.00,129.85,62000
ABL,10-Jun-2014,130.00,131.50,130.00,131.49,73000
ABL,11-Jun-2014,133.50,133.50,131.50,131.88,73000
ABL,12-Jun-2014,131.00,132.79,131.00,131.00,16500
ABL,13-Jun-2014,131.80,131.88,130.26,130.50,34500
ABL,16-Jun-2014,128.30,131.50,128.30,130.00,11500
ABL,17-Jun-2014,130.00,135.00,128.00,128.22,199500
ABL,18-Jun-2014,129.05,130.00,128.55,128.78,10500
ABL,19-Jun-2014,128.55,128.55,126.00,126.71,38000
ABL,20-Jun-2014,128.95,130.00,128.00,128.00,40000
ABL,23-Jun-2014,129.00,129.98,129.00,129.56,3000
ABL,24-Jun-2014,126.50,133.80,126.50,132.04,79000
ABL,25-Jun-2014,132.50,132.50,130.00,130.03,46500
ABL,26-Jun-2014,130.99,134.50,130.99,134.00,108500
ABL,27-Jun-2014,131.55,131.95,131.50,131.74,4000
ABL,30-Jun-2014,133.50,138.00,133.50,137.41,219000
ABL,01-Jul-2014,138.00,138.00,136.05,136.50,2500
ABL,02-Jul-2014,133.50,136.00,132.00,134.95,18400
ABL,03-Jul-2014,133.05,133.06,130.50,132.49,17700
ABL,04-Jul-2014,132.00,132.00,131.00,131.27,3900
ABL,07-Jul-2014,130.05,131.95,128.00,128.41,30100
ABL,08-Jul-2014,127.42,128.00,121.99,124.74,183700
ABL,09-Jul-2014,123.00,123.00,119.00,119.27,60800
ABL,10-Jul-2014,116.40,119.80,116.00,117.31,265000
ABL,11-Jul-2014,116.10,116.99,116.00,116.69,12700
ABL,14-Jul-2014,118.45,121.35,117.71,119.99,58600
ABL,15-Jul-2014,119.05,121.80,116.25,117.70,34500
ABL,16-Jul-2014,117.00,118.49,115.80,117.41,41100
ABL,17-Jul-2014,120.61,123.28,120.00,123.28,133000
ABL,18-Jul-2014,124.10,126.00,122.76,123.18,38400
ABL,21-Jul-2014,124.97,125.00,122.50,122.84,58600
ABL,22-Jul-2014,123.99,124.97,122.55,122.87,48500
ABL,23-Jul-2014,122.50,124.40,122.50,123.01,29000
ABL,24-Jul-2014,123.00,124.80,123.00,124.54,48900
ABL,28-Jul-2014,123.00,124.00,122.90,124.00,13800
ABL,04-Aug-2014,122.00,122.00,120.00,120.95,14200
ABL,05-Aug-2014,122.05,124.06,122.00,122.04,1117100
ABL,06-Aug-2014,122.95,123.00,118.50,120.01,268400
ABL,07-Aug-2014,120.00,120.50,119.05,119.36,6400
ABL,08-Aug-2014,119.01,119.01,114.00,115.53,34700
ABL,11-Aug-2014,109.76,114.50,109.76,109.76,241900
ABL,12-Aug-2014,106.00,112.80,104.51,111.99,209400
ABL,13-Aug-2014,112.00,116.50,112.00,114.93,319800
ABL,15-Aug-2014,115.05,116.00,114.00,114.05,70900
ABL,18-Aug-2014,114.00,115.00,112.20,112.52,114400
ABL,19-Aug-2014,107.91,110.45,107.00,109.77,27800
ABL,20-Aug-2014,108.80,111.00,108.80,109.50,5200
ABL,21-Aug-2014,112.00,114.95,112.00,112.75,49500
ABL,22-Aug-2014,112.00,113.00,111.70,112.13,700
ABL,25-Aug-2014,112.00,112.00,110.00,110.19,8300
ABL,26-Aug-2014,110.11,111.00,109.02,109.46,10100
ABL,27-Aug-2014,107.00,107.00,105.11,107.00,25400
ABL,28-Aug-2014,104.00,106.75,103.50,105.34,30300
ABL,29-Aug-2014,108.99,110.60,108.00,108.06,26000
ABL,01-Sep-2014,105.01,108.00,105.00,107.10,15400
ABL,02-Sep-2014,108.10,111.40,108.00,111.01,233100
ABL,03-Sep-2014,112.50,114.98,112.00,112.24,45000
ABL,04-Sep-2014,112.00,113.49,112.00,112.70,30800
ABL,05-Sep-2014,113.47,113.47,109.50,110.12,48700
ABL,08-Sep-2014,111.45,111.45,109.50,109.50,26200
ABL,09-Sep-2014,111.25,113.00,109.50,109.62,386200
ABL,10-Sep-2014,110.50,110.80,108.00,108.58,77500
ABL,11-Sep-2014,109.49,110.00,108.25,108.88,226800
ABL,12-Sep-2014,109.80,110.00,108.01,108.88,589500
ABL,15-Sep-2014,108.51,108.51,106.62,107.12,514600
ABL,16-Sep-2014,107.89,109.00,107.50,107.93,655400
ABL,17-Sep-2014,107.95,108.90,107.10,107.44,654000
ABL,18-Sep-2014,107.50,108.00,107.35,107.51,147100
ABL,19-Sep-2014,107.80,107.90,107.00,107.71,44700
ABL,22-Sep-2014,107.90,108.00,107.00,107.01,60000
ABL,23-Sep-2014,107.25,108.00,107.05,107.68,71700
ABL,24-Sep-2014,108.00,108.00,107.20,107.49,71300
ABL,25-Sep-2014,106.60,107.50,106.50,107.05,29000
ABL,26-Sep-2014,107.70,110.00,106.80,108.98,645700
ABL,29-Sep-2014,109.20,112.00,108.00,108.81,255200
ABL,30-Sep-2014,108.50,113.50,108.21,113.07,513600
ABL,01-Oct-2014,113.00,118.00,113.00,113.89,1406700
ABL,02-Oct-2014,115.56,118.06,113.55,116.48,234900
ABL,03-Oct-2014,117.87,117.87,115.01,115.69,75900
ABL,09-Oct-2014,115.00,117.00,115.00,115.65,54800
ABL,10-Oct-2014,115.99,121.43,115.99,120.17,194300
ABL,13-Oct-2014,123.00,123.45,120.26,121.07,305000
ABL,14-Oct-2014,121.96,123.55,119.93,121.87,240500
ABL,15-Oct-2014,122.95,123.50,119.50,120.37,66000
ABL,16-Oct-2014,121.90,122.99,120.00,120.48,177800
ABL,17-Oct-2014,120.05,121.10,120.00,120.50,265600
ABL,20-Oct-2014,120.80,121.25,119.00,119.11,232400
ABL,21-Oct-2014,118.01,119.99,116.00,117.74,36800
ABL,22-Oct-2014,119.97,122.00,118.24,120.28,399200
