Symbol,Date,Open,High,Low,Close,Volume
ACPL,05-Jun-2009,61.01,62.50,61.00,62.50,20000
ACPL,08-Jun-2009,62.20,64.00,62.20,63.05,10400
ACPL,09-Jun-2009,64.00,65.25,64.00,64.84,93600
ACPL,10-Jun-2009,64.90,65.80,64.00,64.55,113700
ACPL,11-Jun-2009,64.20,65.50,64.20,65.50,19800
ACPL,12-Jun-2009,65.00,67.50,65.00,66.24,69200
ACPL,15-Jun-2009,66.24,68.20,64.02,66.22,409400
ACPL,16-Jun-2009,66.50,67.05,64.76,65.90,94600
ACPL,17-Jun-2009,66.50,68.17,66.00,67.91,228600
ACPL,18-Jun-2009,68.50,69.20,66.50,67.23,159200
ACPL,19-Jun-2009,67.00,67.40,64.51,66.79,37700
ACPL,22-Jun-2009,67.00,67.80,66.30,66.80,25800
ACPL,23-Jun-2009,67.19,67.50,65.52,65.91,13000
ACPL,24-Jun-2009,66.00,66.00,64.50,65.80,10900
ACPL,25-Jun-2009,66.29,67.00,65.65,66.86,29400
ACPL,26-Jun-2009,66.99,67.75,66.25,67.01,33600
ACPL,29-Jun-2009,67.55,70.36,67.55,70.36,527400
ACPL,30-Jun-2009,70.36,73.10,69.50,70.22,383900
ACPL,01-Jul-2009,69.99,72.70,69.99,72.01,260500
ACPL,02-Jul-2009,72.49,75.61,72.25,75.44,768900
ACPL,03-Jul-2009,75.90,76.75,74.05,76.20,474900
ACPL,06-Jul-2009,76.80,78.10,75.00,76.99,686000
ACPL,07-Jul-2009,77.48,77.68,74.60,75.08,271300
ACPL,08-Jul-2009,74.60,75.49,73.30,73.87,91600
ACPL,09-Jul-2009,74.00,76.49,72.50,74.13,311100
ACPL,10-Jul-2009,74.31,76.49,74.14,76.03,169400
ACPL,13-Jul-2009,76.89,78.45,76.27,77.81,369000
ACPL,14-Jul-2009,77.71,79.75,77.00,78.57,214000
ACPL,15-Jul-2009,79.20,80.90,79.00,79.77,422500
ACPL,16-Jul-2009,80.40,80.74,78.00,78.33,104800
ACPL,17-Jul-2009,78.50,79.24,78.50,78.82,85000
ACPL,20-Jul-2009,79.25,79.40,78.10,78.40,23500
ACPL,21-Jul-2009,79.19,79.90,78.50,79.46,54701
ACPL,22-Jul-2009,80.00,81.50,79.00,79.49,327607
ACPL,23-Jul-2009,80.00,80.30,78.30,78.76,75403
ACPL,24-Jul-2009,78.70,79.21,77.50,78.08,49060
ACPL,27-Jul-2009,78.10,78.80,77.00,77.22,32799
ACPL,28-Jul-2009,77.00,77.90,75.00,77.10,55900
ACPL,29-Jul-2009,77.00,78.25,75.50,75.95,58662
ACPL,30-Jul-2009,76.00,76.20,74.51,75.20,30460
ACPL,31-Jul-2009,76.00,78.05,75.04,77.95,111820
ACPL,03-Aug-2009,78.70,81.84,78.10,81.49,523486
ACPL,04-Aug-2009,82.00,84.50,81.78,82.95,336744
ACPL,05-Aug-2009,83.45,84.20,81.61,82.74,436396
ACPL,06-Aug-2009,85.00,85.00,82.65,83.33,315745
ACPL,07-Aug-2009,83.10,86.95,82.61,86.31,1077036
ACPL,10-Aug-2009,87.20,88.25,86.50,87.50,785877
ACPL,11-Aug-2009,87.29,87.45,84.70,85.60,337915
ACPL,12-Aug-2009,86.40,86.40,81.45,82.16,264319
ACPL,13-Aug-2009,82.00,82.75,80.50,81.61,156778
ACPL,17-Aug-2009,80.85,82.49,80.00,81.99,156592
ACPL,18-Aug-2009,81.90,83.49,81.50,81.86,179857
ACPL,19-Aug-2009,81.99,85.50,81.99,83.86,671806
ACPL,20-Aug-2009,86.80,88.05,85.13,85.43,2217484
ACPL,21-Aug-2009,85.60,86.15,84.20,84.69,841545
ACPL,24-Aug-2009,84.75,84.75,83.30,83.75,401635
ACPL,25-Aug-2009,84.15,84.75,83.65,84.44,368547
ACPL,26-Aug-2009,84.00,85.00,83.81,83.99,446891
ACPL,27-Aug-2009,83.75,84.70,83.15,83.44,207564
ACPL,28-Aug-2009,83.10,84.94,83.10,84.76,265258
ACPL,31-Aug-2009,84.10,84.88,82.00,82.42,229851
ACPL,01-Sep-2009,82.70,82.90,80.51,82.06,171070
ACPL,02-Sep-2009,82.06,82.99,81.15,81.53,119355
ACPL,03-Sep-2009,81.40,81.60,80.20,80.74,106787
ACPL,04-Sep-2009,81.00,83.44,80.50,82.70,481628
ACPL,07-Sep-2009,82.15,82.60,81.01,81.40,111436
ACPL,08-Sep-2009,81.70,81.70,80.15,80.60,71117
ACPL,09-Sep-2009,81.10,82.40,80.87,81.95,413237
ACPL,10-Sep-2009,81.26,82.60,81.00,81.22,278735
ACPL,11-Sep-2009,82.00,84.25,81.26,83.02,746789
ACPL,14-Sep-2009,83.05,83.49,82.05,82.29,94882
ACPL,15-Sep-2009,82.00,82.60,81.20,81.73,115485
ACPL,16-Sep-2009,81.89,82.79,81.89,82.43,139474
ACPL,17-Sep-2009,82.75,82.75,82.00,82.15,134175
ACPL,18-Sep-2009,82.15,83.21,82.15,82.99,119601
ACPL,24-Sep-2009,83.40,85.25,83.40,84.60,557997
ACPL,25-Sep-2009,85.40,87.10,84.50,85.83,691722
ACPL,28-Sep-2009,86.45,89.70,85.00,87.18,1159276
ACPL,29-Sep-2009,87.80,88.90,86.90,87.66,557548
ACPL,30-Sep-2009,87.60,88.20,86.01,86.17,210412
ACPL,01-Oct-2009,86.99,87.18,85.05,85.87,167841
ACPL,02-Oct-2009,86.15,88.90,85.75,87.86,1042676
ACPL,05-Oct-2009,88.50,90.40,88.00,89.17,1211556
ACPL,06-Oct-2009,89.56,90.00,87.50,87.89,517861
ACPL,07-Oct-2009,88.00,89.60,87.50,88.24,568688
ACPL,08-Oct-2009,88.50,88.90,86.00,87.03,645746
ACPL,09-Oct-2009,70.10,70.90,66.33,66.46,488988
ACPL,12-Oct-2009,64.50,65.30,63.40,63.67,188970
ACPL,13-Oct-2009,63.90,64.60,63.51,64.07,40741
ACPL,14-Oct-2009,64.00,64.95,63.80,63.86,80780
ACPL,15-Oct-2009,64.30,64.30,61.25,61.84,128734
ACPL,16-Oct-2009,62.10,62.35,61.00,61.40,137708
ACPL,19-Oct-2009,61.01,61.90,58.33,58.48,207209
ACPL,20-Oct-2009,57.25,59.50,57.25,58.34,221195
ACPL,21-Oct-2009,57.10,58.00,55.55,55.94,148687
ACPL,22-Oct-2009,56.00,56.63,55.00,55.44,127887
ACPL,23-Oct-2009,54.00,57.50,54.00,55.06,76768
ACPL,26-Oct-2009,55.90,56.40,55.50,55.85,40196
ACPL,27-Oct-2009,55.99,58.64,55.99,58.59,422903
ACPL,28-Oct-2009,59.06,60.29,57.51,58.11,128317
ACPL,29-Oct-2009,57.20,58.35,55.65,56.14,92152
ACPL,30-Oct-2009,56.70,57.50,56.00,56.29,70023
ACPL,02-Nov-2009,54.50,56.01,53.48,53.64,70714
ACPL,03-Nov-2009,55.44,55.45,52.40,53.40,45519
ACPL,04-Nov-2009,53.22,56.06,53.22,54.97,106760
ACPL,05-Nov-2009,55.15,56.00,54.75,55.00,39215
ACPL,06-Nov-2009,54.25,54.26,52.50,52.64,32765
ACPL,10-Nov-2009,51.99,52.19,50.01,50.03,105249
ACPL,11-Nov-2009,50.20,52.53,49.51,52.34,157415
ACPL,12-Nov-2009,52.00,53.50,52.00,52.47,133845
ACPL,13-Nov-2009,51.80,53.90,50.35,53.16,130700
ACPL,16-Nov-2009,53.45,54.99,53.00,54.55,142328
ACPL,17-Nov-2009,54.89,54.89,53.00,53.32,35629
ACPL,18-Nov-2009,53.00,53.40,51.01,51.40,61202
ACPL,19-Nov-2009,52.10,52.90,51.50,51.81,94800
ACPL,20-Nov-2009,51.55,53.50,51.55,52.39,92309
ACPL,23-Nov-2009,52.00,52.00,50.90,51.04,50214
ACPL,24-Nov-2009,51.25,51.85,51.05,51.49,51451
ACPL,25-Nov-2009,51.21,52.00,50.85,50.99,77737
ACPL,26-Nov-2009,50.70,51.60,50.65,51.12,31476
ACPL,01-Dec-2009,51.20,51.20,49.00,49.49,38053
ACPL,02-Dec-2009,49.40,50.39,49.01,49.50,39095
ACPL,03-Dec-2009,49.70,50.30,49.50,49.58,47486
ACPL,04-Dec-2009,49.99,50.00,47.50,48.51,99250
ACPL,07-Dec-2009,48.80,49.00,47.85,48.02,19822
ACPL,08-Dec-2009,47.94,47.94,46.80,46.80,27389
ACPL,09-Dec-2009,47.05,47.50,46.50,46.86,46811
ACPL,10-Dec-2009,47.45,49.20,47.20,49.20,135592
ACPL,11-Dec-2009,49.10,51.45,48.05,50.30,224584
ACPL,14-Dec-2009,50.98,51.98,50.50,51.42,702049
ACPL,15-Dec-2009,51.92,53.99,49.25,52.75,915831
ACPL,16-Dec-2009,53.89,53.89,51.70,52.11,34473
ACPL,17-Dec-2009,52.11,52.80,51.50,51.52,58375
ACPL,18-Dec-2009,51.00,52.49,50.69,50.98,16208
ACPL,21-Dec-2009,51.99,51.99,50.51,51.03,23312
ACPL,22-Dec-2009,52.35,52.50,51.30,51.89,62251
ACPL,23-Dec-2009,51.51,53.45,51.51,52.64,99103
ACPL,24-Dec-2009,53.30,53.80,51.80,52.60,175589
ACPL,29-Dec-2009,51.72,52.50,50.70,51.98,34300
ACPL,30-Dec-2009,53.00,53.00,51.95,52.34,49781
ACPL,31-Dec-2009,52.16,52.89,51.76,52.00,39499
ACPL,04-Jan-2010,51.50,52.05,51.20,51.41,70100
ACPL,05-Jan-2010,51.79,52.20,51.50,51.90,55961
ACPL,06-Jan-2010,52.00,52.49,51.63,52.00,53589
ACPL,07-Jan-2010,52.20,54.60,52.15,54.60,316515
ACPL,08-Jan-2010,55.00,57.33,53.00,57.17,628505
ACPL,11-Jan-2010,57.70,57.80,56.35,56.63,83010
ACPL,12-Jan-2010,56.55,58.25,56.30,57.00,107616
ACPL,13-Jan-2010,57.69,58.00,57.00,57.81,80042
ACPL,14-Jan-2010,58.50,59.25,57.10,58.07,92319
ACPL,15-Jan-2010,58.25,59.00,57.80,58.00,91551
ACPL,18-Jan-2010,58.12,60.40,58.12,59.01,210581
ACPL,19-Jan-2010,59.10,60.00,59.10,59.43,60759
ACPL,20-Jan-2010,59.00,62.10,59.00,59.92,240687
ACPL,21-Jan-2010,60.00,60.40,58.50,58.53,95331
ACPL,22-Jan-2010,58.10,59.75,58.00,58.05,36475
ACPL,25-Jan-2010,58.50,59.00,56.00,57.16,34387
ACPL,26-Jan-2010,58.00,58.12,56.40,57.17,20026
ACPL,27-Jan-2010,57.00,57.75,56.50,57.07,45153
ACPL,28-Jan-2010,57.50,57.70,54.22,54.54,142425
ACPL,29-Jan-2010,55.25,57.25,55.00,57.00,144342
ACPL,01-Feb-2010,57.05,57.30,55.52,55.95,67104
ACPL,02-Feb-2010,56.51,57.40,56.50,56.72,35482
ACPL,03-Feb-2010,55.25,57.40,55.25,56.95,29853
ACPL,04-Feb-2010,57.05,59.77,57.05,57.77,133739
ACPL,08-Feb-2010,58.01,58.74,57.90,58.50,82596
ACPL,09-Feb-2010,58.99,60.25,58.90,59.18,153327
ACPL,10-Feb-2010,59.15,59.99,58.11,58.60,69374
ACPL,11-Feb-2010,60.00,61.53,59.61,61.53,386326
ACPL,12-Feb-2010,62.70,64.60,62.50,64.12,490357
ACPL,15-Feb-2010,62.26,67.15,61.10,64.57,441285
ACPL,16-Feb-2010,65.20,66.15,63.90,65.36,231382
ACPL,17-Feb-2010,66.40,67.30,66.00,66.47,234600
ACPL,18-Feb-2010,66.51,66.90,65.51,65.91,61914
ACPL,19-Feb-2010,65.75,66.85,65.55,65.76,70702
ACPL,22-Feb-2010,65.50,66.25,64.86,65.21,93476
ACPL,23-Feb-2010,64.00,65.50,64.00,64.57,38867
ACPL,24-Feb-2010,65.00,65.49,63.00,63.05,39302
ACPL,25-Feb-2010,63.05,66.00,63.00,64.55,121049
ACPL,26-Feb-2010,64.99,64.99,63.60,63.66,5097
ACPL,01-Mar-2010,63.66,64.29,62.50,62.79,32508
ACPL,02-Mar-2010,62.51,63.35,61.61,62.06,92068
ACPL,03-Mar-2010,62.60,62.75,61.55,62.05,112075
ACPL,04-Mar-2010,59.60,61.16,59.10,60.91,260599
ACPL,05-Mar-2010,60.52,61.75,60.51,61.25,156838
ACPL,08-Mar-2010,61.20,64.31,61.10,64.31,206979
ACPL,09-Mar-2010,65.00,65.50,64.00,65.08,148768
ACPL,10-Mar-2010,65.00,67.85,65.00,67.17,288520
ACPL,11-Mar-2010,67.25,68.75,67.03,67.99,330315
ACPL,12-Mar-2010,67.50,68.35,66.01,68.05,199608
ACPL,15-Mar-2010,67.99,68.40,67.25,68.03,179026
ACPL,16-Mar-2010,68.05,68.05,67.00,67.08,22381
ACPL,17-Mar-2010,67.60,67.60,66.50,67.50,21372
ACPL,18-Mar-2010,68.00,68.10,67.15,67.37,111951
ACPL,19-Mar-2010,67.37,69.00,67.10,67.76,293767
ACPL,22-Mar-2010,67.40,67.90,67.00,67.01,8950
ACPL,24-Mar-2010,67.03,68.50,67.02,67.90,70675
ACPL,25-Mar-2010,68.00,68.89,67.50,67.58,66377
ACPL,26-Mar-2010,68.00,70.30,68.00,69.88,281680
ACPL,29-Mar-2010,69.95,70.30,68.55,69.55,53135
ACPL,30-Mar-2010,69.50,73.02,69.50,70.70,696585
ACPL,31-Mar-2010,71.50,73.10,70.52,71.09,359749
ACPL,01-Apr-2010,71.77,71.78,70.25,70.68,138625
ACPL,02-Apr-2010,71.18,71.39,70.31,70.55,92117
ACPL,05-Apr-2010,71.24,71.25,69.05,70.46,196619
ACPL,06-Apr-2010,71.50,71.50,68.00,68.63,134098
ACPL,07-Apr-2010,70.00,71.70,69.50,70.73,333783
ACPL,08-Apr-2010,71.49,71.50,69.62,70.24,43923
ACPL,09-Apr-2010,71.89,71.89,69.76,70.08,18685
ACPL,12-Apr-2010,70.99,71.00,69.30,69.58,25465
ACPL,13-Apr-2010,69.20,69.50,68.86,68.97,24431
ACPL,14-Apr-2010,68.90,69.99,68.90,69.30,16794
ACPL,15-Apr-2010,69.90,72.10,69.30,71.62,160992
ACPL,16-Apr-2010,72.19,75.20,71.20,74.40,1102995
ACPL,19-Apr-2010,74.85,75.49,71.00,73.45,339551
ACPL,20-Apr-2010,72.30,77.00,72.10,74.32,411007
ACPL,21-Apr-2010,74.10,75.89,73.80,75.36,720496
ACPL,22-Apr-2010,75.26,79.00,75.26,76.78,640227
ACPL,23-Apr-2010,76.50,77.00,74.60,76.11,123843
ACPL,26-Apr-2010,76.99,78.30,74.06,74.22,99926
ACPL,27-Apr-2010,74.90,74.90,74.00,74.02,43862
ACPL,28-Apr-2010,74.00,74.00,72.50,72.65,60116
ACPL,29-Apr-2010,72.00,73.89,71.51,73.11,104778
ACPL,30-Apr-2010,72.50,73.80,72.50,73.00,78322
ACPL,03-May-2010,73.00,75.80,72.20,73.64,58452
ACPL,04-May-2010,73.25,75.85,73.00,74.86,112455
ACPL,05-May-2010,74.86,74.95,73.31,74.00,15742
ACPL,06-May-2010,74.88,74.88,73.25,73.39,26720
ACPL,07-May-2010,73.06,73.06,70.01,70.44,68060
ACPL,10-May-2010,72.19,72.19,71.10,71.61,6181
ACPL,11-May-2010,72.00,72.30,70.50,70.59,13115
ACPL,12-May-2010,70.99,72.49,69.00,72.03,81162
ACPL,13-May-2010,72.25,72.60,71.80,72.14,90546
ACPL,14-May-2010,71.75,72.80,71.51,72.00,23352
ACPL,17-May-2010,71.00,71.50,70.01,70.20,10164
ACPL,18-May-2010,70.20,70.40,69.10,69.97,36657
ACPL,19-May-2010,71.90,71.90,68.99,70.01,27571
ACPL,20-May-2010,70.00,70.33,69.80,69.80,995
ACPL,21-May-2010,70.50,70.50,68.60,69.32,21511
ACPL,24-May-2010,68.60,68.60,65.86,65.87,256047
ACPL,25-May-2010,66.00,67.50,63.50,64.35,34544
ACPL,26-May-2010,65.90,66.50,63.61,66.19,29637
ACPL,27-May-2010,67.00,67.00,64.50,65.50,3395
ACPL,28-May-2010,66.30,66.50,63.02,63.64,132993
ACPL,31-May-2010,63.11,63.11,61.00,61.18,39603
ACPL,01-Jun-2010,61.00,61.65,61.00,61.50,4977
ACPL,02-Jun-2010,62.00,64.49,62.00,64.05,14613
ACPL,03-Jun-2010,66.00,66.00,63.50,65.27,22009
ACPL,04-Jun-2010,64.75,66.25,64.00,66.02,21708
ACPL,07-Jun-2010,66.79,68.50,66.79,68.00,28414
ACPL,08-Jun-2010,66.01,69.00,65.50,68.65,14792
ACPL,09-Jun-2010,66.11,67.01,66.11,66.65,5004
ACPL,10-Jun-2010,65.10,66.01,63.41,63.97,43770
ACPL,11-Jun-2010,64.20,65.99,64.00,65.00,4947
ACPL,14-Jun-2010,62.50,63.00,61.75,62.46,41836
ACPL,15-Jun-2010,63.40,64.99,63.00,63.05,9302
ACPL,16-Jun-2010,63.90,64.70,63.50,64.08,12769
ACPL,17-Jun-2010,63.00,66.50,63.00,66.03,18370
ACPL,18-Jun-2010,66.00,67.30,65.25,65.91,35699
ACPL,21-Jun-2010,64.10,65.50,64.10,65.50,3791
ACPL,22-Jun-2010,66.00,66.00,64.55,65.00,22850
ACPL,23-Jun-2010,65.00,65.25,65.00,65.00,4300
ACPL,24-Jun-2010,65.00,66.20,65.00,66.00,34470
ACPL,25-Jun-2010,66.69,66.69,64.99,65.00,11684
ACPL,28-Jun-2010,64.06,66.10,64.06,65.96,44204
ACPL,29-Jun-2010,65.96,65.96,64.60,65.10,7870
ACPL,30-Jun-2010,65.00,67.80,65.00,65.50,4735
ACPL,01-Jul-2010,66.00,67.40,66.00,66.00,10521
ACPL,02-Jul-2010,65.01,67.50,65.01,65.10,104
ACPL,05-Jul-2010,66.95,66.95,64.25,66.95,322
ACPL,06-Jul-2010,65.01,65.75,64.25,65.61,8849
ACPL,07-Jul-2010,65.10,67.50,65.10,66.79,12405
ACPL,08-Jul-2010,64.00,68.45,64.00,68.29,5895
ACPL,09-Jul-2010,68.50,70.95,68.00,70.00,50420
ACPL,12-Jul-2010,69.50,70.43,68.10,68.53,66603
ACPL,13-Jul-2010,69.45,70.70,69.45,70.01,31961
ACPL,14-Jul-2010,70.00,71.00,70.00,70.84,7011
ACPL,15-Jul-2010,71.45,71.45,70.01,70.17,4650
ACPL,16-Jul-2010,70.15,70.80,69.70,70.80,701
ACPL,19-Jul-2010,71.10,72.40,70.10,70.47,21533
ACPL,20-Jul-2010,71.24,71.25,70.60,71.04,15550
ACPL,21-Jul-2010,70.90,71.00,70.80,71.00,2411
ACPL,22-Jul-2010,70.15,71.00,70.04,71.00,5356
ACPL,23-Jul-2010,70.50,71.00,68.50,70.00,159931
ACPL,26-Jul-2010,70.50,70.74,69.30,70.00,9754
ACPL,27-Jul-2010,70.00,70.50,70.00,70.20,16680
ACPL,28-Jul-2010,70.90,71.00,70.25,70.77,41853
ACPL,29-Jul-2010,71.00,71.35,70.50,70.59,4620
ACPL,30-Jul-2010,70.59,71.90,70.50,70.99,7106
ACPL,02-Aug-2010,70.15,71.50,70.15,71.00,3528
ACPL,03-Aug-2010,70.99,71.80,70.50,70.51,3208
ACPL,04-Aug-2010,70.51,71.50,67.00,69.65,485074
ACPL,05-Aug-2010,68.80,69.90,68.25,69.51,65575
ACPL,06-Aug-2010,70.00,70.00,68.00,68.44,26430
ACPL,09-Aug-2010,67.11,67.99,66.01,67.90,8970
ACPL,10-Aug-2010,67.24,68.10,67.00,67.07,8700
ACPL,11-Aug-2010,67.02,67.02,67.00,67.00,66000
ACPL,12-Aug-2010,67.90,67.90,66.70,66.97,7550
ACPL,13-Aug-2010,66.52,69.99,66.50,68.00,4053
ACPL,16-Aug-2010,68.01,68.01,66.00,67.10,21880
ACPL,17-Aug-2010,66.00,69.00,66.00,68.96,27500
ACPL,18-Aug-2010,69.00,69.00,68.05,68.05,1600
ACPL,19-Aug-2010,68.99,69.00,68.01,68.47,40231
ACPL,20-Aug-2010,68.10,69.00,67.70,68.06,148100
ACPL,23-Aug-2010,68.05,68.15,67.90,68.03,1800
ACPL,24-Aug-2010,67.05,67.05,65.00,66.00,49894
ACPL,25-Aug-2010,66.90,66.90,63.00,65.00,345145
ACPL,26-Aug-2010,65.99,66.50,64.25,65.99,22400
ACPL,27-Aug-2010,65.50,69.28,65.00,67.17,33800
ACPL,30-Aug-2010,65.61,66.85,65.10,66.35,4343
ACPL,31-Aug-2010,66.00,67.99,66.00,66.96,22272
ACPL,01-Sep-2010,66.01,67.00,66.00,66.99,8402
ACPL,02-Sep-2010,66.99,67.00,66.00,66.20,3171
ACPL,03-Sep-2010,66.05,66.05,66.05,66.05,1813
ACPL,06-Sep-2010,66.85,66.85,66.20,66.20,22903
ACPL,07-Sep-2010,66.87,67.00,66.00,66.50,3004
ACPL,08-Sep-2010,66.90,67.44,66.20,66.99,141541
ACPL,09-Sep-2010,67.85,67.85,65.00,65.53,75702
ACPL,14-Sep-2010,66.49,67.00,66.49,66.99,56437
ACPL,15-Sep-2010,67.40,68.50,66.50,68.00,67274
ACPL,16-Sep-2010,68.97,68.97,67.00,68.00,149884
ACPL,17-Sep-2010,68.20,68.50,68.00,68.49,10395
ACPL,20-Sep-2010,68.00,69.86,68.00,69.09,148681
ACPL,21-Sep-2010,69.45,69.45,68.55,68.99,280027
ACPL,22-Sep-2010,69.40,69.40,67.15,68.05,37754
ACPL,23-Sep-2010,68.00,68.00,64.70,66.90,47329
ACPL,24-Sep-2010,67.00,67.00,65.15,66.00,42425
ACPL,27-Sep-2010,65.60,66.49,65.60,66.46,4400
ACPL,28-Sep-2010,66.98,67.00,65.75,66.05,172471
ACPL,29-Sep-2010,65.25,66.40,65.00,65.41,43946
ACPL,30-Sep-2010,64.85,66.51,63.50,64.34,116493
ACPL,01-Oct-2010,63.10,64.40,63.10,64.00,76326
ACPL,04-Oct-2010,63.50,63.90,63.00,63.05,11865
ACPL,05-Oct-2010,62.10,63.10,62.00,63.00,111328
ACPL,06-Oct-2010,63.99,64.00,62.12,63.00,60351
ACPL,07-Oct-2010,63.99,65.00,63.75,63.80,204532
ACPL,08-Oct-2010,64.00,64.80,62.85,62.85,214257
ACPL,11-Oct-2010,63.10,64.65,63.00,64.20,174081
ACPL,12-Oct-2010,63.99,64.19,63.75,64.01,89042
ACPL,13-Oct-2010,64.45,65.08,62.51,65.00,78161
ACPL,14-Oct-2010,65.40,65.50,64.60,64.75,21030
ACPL,15-Oct-2010,64.15,65.50,63.00,64.00,73978
ACPL,18-Oct-2010,64.00,65.78,63.05,65.78,67047
ACPL,19-Oct-2010,63.50,63.95,60.30,62.90,26016
ACPL,20-Oct-2010,63.00,64.00,62.90,63.65,863306
ACPL,21-Oct-2010,64.99,64.99,63.00,63.21,41059
ACPL,22-Oct-2010,63.01,63.85,63.00,63.50,57328
ACPL,25-Oct-2010,63.94,63.94,63.15,63.30,23616
ACPL,26-Oct-2010,63.00,63.89,62.25,63.45,141227
ACPL,27-Oct-2010,63.70,64.20,62.70,63.00,102154
ACPL,28-Oct-2010,62.00,62.40,59.85,60.41,887346
ACPL,29-Oct-2010,60.69,60.70,57.75,58.30,82262
ACPL,01-Nov-2010,58.30,58.75,57.60,58.00,11659
ACPL,02-Nov-2010,58.69,60.85,58.00,60.35,87152
ACPL,03-Nov-2010,60.55,60.55,59.00,59.42,106186
ACPL,04-Nov-2010,59.61,59.90,59.12,59.82,627
ACPL,05-Nov-2010,59.99,62.00,59.99,61.66,267054
ACPL,08-Nov-2010,62.48,64.30,62.00,63.96,142276
ACPL,10-Nov-2010,64.84,64.84,62.50,62.82,52231
ACPL,11-Nov-2010,63.00,63.00,61.00,61.41,107657
ACPL,12-Nov-2010,60.85,61.90,60.53,60.84,11408
ACPL,15-Nov-2010,61.98,62.49,60.56,61.99,3673
ACPL,16-Nov-2010,62.00,63.00,61.75,62.92,85951
ACPL,22-Nov-2010,63.20,65.99,61.80,64.11,175538
ACPL,23-Nov-2010,64.01,64.01,63.21,63.35,7637
ACPL,24-Nov-2010,63.51,63.51,63.00,63.15,9450
ACPL,25-Nov-2010,63.50,63.50,62.01,62.75,13450
ACPL,26-Nov-2010,62.50,65.45,62.50,64.44,512565
ACPL,29-Nov-2010,64.01,64.85,62.71,62.92,6189
ACPL,30-Nov-2010,63.00,63.25,62.00,62.37,103256
ACPL,01-Dec-2010,62.89,63.00,61.01,61.13,39681
ACPL,02-Dec-2010,61.50,63.00,61.50,62.96,50090
ACPL,03-Dec-2010,62.71,63.20,62.51,62.70,29800
ACPL,06-Dec-2010,63.49,64.00,62.47,63.99,149866
ACPL,07-Dec-2010,64.40,64.40,62.70,62.74,166713
ACPL,08-Dec-2010,62.74,63.50,62.74,63.46,94181
ACPL,09-Dec-2010,63.00,63.00,62.70,62.87,11545
ACPL,10-Dec-2010,63.25,63.47,63.00,63.00,242
ACPL,13-Dec-2010,63.90,63.90,62.36,63.00,12342
ACPL,14-Dec-2010,63.00,63.50,62.80,63.04,148300
ACPL,15-Dec-2010,63.45,63.45,62.90,62.98,4917
ACPL,20-Dec-2010,63.00,63.70,62.99,63.50,109455
ACPL,21-Dec-2010,63.90,63.90,63.05,63.50,124360
ACPL,22-Dec-2010,62.51,63.50,62.51,63.50,171548
ACPL,23-Dec-2010,62.72,63.82,62.61,63.20,47920
ACPL,24-Dec-2010,63.17,63.25,62.51,63.00,26203
ACPL,27-Dec-2010,63.00,63.00,62.60,62.96,7899
ACPL,28-Dec-2010,63.40,63.40,62.50,62.51,3900
ACPL,29-Dec-2010,62.20,62.98,62.20,62.94,5114
ACPL,30-Dec-2010,62.21,62.98,62.00,62.72,23712
ACPL,31-Dec-2010,62.74,63.50,61.30,63.11,19273
ACPL,03-Jan-2011,62.01,62.98,61.01,62.29,13541
ACPL,04-Jan-2011,62.50,62.79,62.00,62.50,5224
ACPL,05-Jan-2011,62.45,62.60,62.01,62.02,2394
ACPL,06-Jan-2011,62.50,62.95,61.71,62.68,19617
ACPL,07-Jan-2011,62.00,62.90,62.00,62.81,5626
ACPL,10-Jan-2011,62.01,63.00,62.01,62.51,25040
ACPL,11-Jan-2011,62.98,63.10,62.50,62.93,34631
ACPL,12-Jan-2011,62.58,62.58,62.01,62.48,43010
ACPL,13-Jan-2011,62.05,63.35,62.05,62.76,52172
ACPL,14-Jan-2011,62.98,63.10,62.00,62.23,176053
ACPL,17-Jan-2011,62.00,62.99,62.00,62.53,21060
ACPL,18-Jan-2011,62.50,62.50,61.00,61.71,29052
ACPL,19-Jan-2011,61.71,61.71,61.10,61.19,18873
ACPL,20-Jan-2011,61.27,61.65,60.30,60.50,18215
ACPL,21-Jan-2011,60.75,61.50,59.20,60.18,21240
ACPL,24-Jan-2011,61.00,61.00,58.00,59.09,54761
ACPL,25-Jan-2011,59.90,59.90,58.00,58.81,19610
ACPL,26-Jan-2011,58.85,59.39,58.02,58.15,6342
ACPL,27-Jan-2011,58.89,59.48,57.00,57.93,18161
ACPL,28-Jan-2011,58.39,58.39,55.04,55.04,95898
ACPL,31-Jan-2011,55.04,55.80,52.70,53.96,64275
ACPL,01-Feb-2011,54.40,54.40,52.60,53.46,5970
ACPL,02-Feb-2011,53.64,53.64,52.65,52.97,3151
ACPL,03-Feb-2011,52.00,52.89,51.50,52.27,123265
ACPL,04-Feb-2011,52.06,52.95,51.52,52.00,29201
ACPL,07-Feb-2011,52.50,52.75,51.50,51.63,132891
ACPL,08-Feb-2011,52.60,52.60,51.38,51.52,8722
ACPL,09-Feb-2011,51.95,51.95,51.52,51.63,4139
ACPL,10-Feb-2011,51.52,51.89,51.50,51.50,18222
ACPL,11-Feb-2011,52.40,52.40,49.16,50.43,62854
ACPL,14-Feb-2011,48.60,50.99,48.60,50.86,3831
ACPL,15-Feb-2011,51.73,51.99,50.70,51.16,3424
ACPL,17-Feb-2011,50.10,51.65,50.10,50.50,1533
