Symbol,Date,Open,High,Low,Close,Volume
AKZO,08-Jul-2019,104.03,104.03,104.03,104.03,100
AKZO,10-Jul-2019,104.00,104.00,100.00,100.00,2000
AKZO,11-Jul-2019,103.00,103.00,100.00,100.00,1700
AKZO,12-Jul-2019,103.00,103.00,99.00,99.44,1500
AKZO,15-Jul-2019,98.00,98.00,95.00,95.00,2600
AKZO,16-Jul-2019,95.00,99.00,95.00,95.94,1900
AKZO,17-Jul-2019,96.11,96.11,96.00,96.03,800
AKZO,18-Jul-2019,96.00,96.00,91.26,92.30,1500
AKZO,19-Jul-2019,91.50,92.00,91.00,91.37,500
AKZO,22-Jul-2019,92.00,93.00,92.00,92.92,700
AKZO,25-Jul-2019,90.99,92.90,90.50,91.35,400
AKZO,29-Jul-2019,90.00,90.00,89.50,89.93,800
AKZO,30-Jul-2019,89.50,90.00,89.00,89.43,1200
AKZO,31-Jul-2019,88.50,89.90,86.00,88.30,800
AKZO,01-Aug-2019,90.00,91.00,89.00,89.01,4900
AKZO,02-Aug-2019,88.50,88.50,88.00,88.00,400
AKZO,05-Aug-2019,88.00,88.00,83.60,83.60,4400
AKZO,06-Aug-2019,81.00,84.99,81.00,81.32,21000
AKZO,07-Aug-2019,80.14,80.14,80.00,80.00,1200
AKZO,08-Aug-2019,79.00,80.00,78.00,80.00,1400
AKZO,16-Aug-2019,76.11,77.50,76.00,76.46,4100
AKZO,19-Aug-2019,75.65,80.00,75.60,80.00,4600
AKZO,20-Aug-2019,78.10,83.44,77.00,83.34,3800
AKZO,21-Aug-2019,83.90,85.00,83.90,84.36,800
AKZO,22-Aug-2019,86.00,88.57,86.00,88.57,6600
AKZO,23-Aug-2019,89.00,92.95,89.00,92.40,3900
AKZO,26-Aug-2019,90.00,90.00,87.78,87.86,2900
AKZO,28-Aug-2019,90.00,92.25,87.00,87.97,47600
AKZO,29-Aug-2019,86.55,86.55,84.50,85.30,11400
