Symbol,Date,Open,High,Low,Close,Volume
AMBL,03-Feb-2014,13.78,14.00,13.78,14.00,145000
AMBL,04-Feb-2014,15.00,15.00,13.01,13.57,22500
AMBL,06-Feb-2014,12.62,12.62,12.57,12.57,7000
AMBL,07-Feb-2014,12.50,13.57,12.50,12.50,6500
AMBL,10-Feb-2014,13.50,13.50,13.00,13.22,39500
AMBL,11-Feb-2014,12.64,13.55,12.63,13.55,2500
AMBL,12-Feb-2014,14.24,14.24,13.98,13.98,3500
AMBL,13-Feb-2014,13.01,13.01,13.00,13.00,2000
AMBL,14-Feb-2014,12.00,12.00,12.00,12.00,500
AMBL,17-Feb-2014,11.01,11.01,11.00,11.00,11500
AMBL,18-Feb-2014,11.47,11.48,11.47,11.47,3000
AMBL,19-Feb-2014,11.60,11.60,11.60,11.60,1000
AMBL,20-Feb-2014,10.62,10.62,10.61,10.61,1000
AMBL,21-Feb-2014,10.00,10.00,10.00,10.00,500
AMBL,24-Feb-2014,9.80,9.80,9.80,9.80,2500
AMBL,26-Feb-2014,9.60,9.60,9.60,9.60,500
AMBL,28-Feb-2014,8.60,9.00,8.60,9.00,1000
AMBL,03-Mar-2014,9.90,9.90,9.90,9.90,500
AMBL,05-Mar-2014,9.10,9.10,9.10,9.10,500
AMBL,06-Mar-2014,8.11,8.11,8.11,8.11,500
AMBL,07-Mar-2014,9.11,9.11,9.11,9.11,500
AMBL,17-Mar-2014,9.49,9.49,9.49,9.49,500
AMBL,19-Mar-2014,8.50,9.00,8.49,9.00,6000
AMBL,20-Mar-2014,8.50,8.50,8.50,8.50,1000
AMBL,21-Mar-2014,8.83,8.83,8.83,8.83,500
AMBL,24-Mar-2014,9.82,9.82,9.82,9.82,500
AMBL,26-Mar-2014,9.50,10.00,9.50,10.00,1500
AMBL,27-Mar-2014,9.99,9.99,9.99,9.99,1000
AMBL,28-Mar-2014,9.50,10.00,9.10,9.10,1500
AMBL,02-Apr-2014,10.10,10.10,10.10,10.10,500
AMBL,03-Apr-2014,10.50,10.50,10.50,10.50,500
AMBL,04-Apr-2014,10.60,11.50,10.60,11.50,3500
AMBL,07-Apr-2014,12.50,12.50,12.50,12.50,500
AMBL,08-Apr-2014,13.50,13.50,13.49,13.50,56500
AMBL,09-Apr-2014,14.38,14.50,13.50,14.44,37000
AMBL,10-Apr-2014,14.11,14.29,13.70,14.00,16500
AMBL,11-Apr-2014,13.70,14.00,13.65,13.90,8000
AMBL,14-Apr-2014,14.00,14.00,13.35,13.35,6000
AMBL,15-Apr-2014,13.80,13.80,12.35,12.35,29000
AMBL,16-Apr-2014,12.88,12.88,11.71,11.76,21000
AMBL,17-Apr-2014,7.84,7.84,7.83,7.84,30000
AMBL,18-Apr-2014,8.69,8.84,8.20,8.60,25000
AMBL,21-Apr-2014,8.10,8.10,7.60,7.71,10500
AMBL,22-Apr-2014,7.80,8.20,7.80,8.00,4000
AMBL,23-Apr-2014,8.68,8.70,8.68,8.70,1000
AMBL,24-Apr-2014,8.20,8.20,7.70,8.00,8500
AMBL,25-Apr-2014,8.50,8.50,8.50,8.50,500
AMBL,28-Apr-2014,8.48,8.49,8.48,8.49,1500
AMBL,29-Apr-2014,8.60,8.60,7.50,7.50,8500
AMBL,30-Apr-2014,8.29,8.44,7.50,8.15,7000
AMBL,02-May-2014,8.43,8.43,7.15,7.17,45000
AMBL,05-May-2014,7.17,7.88,7.10,7.10,9000
AMBL,06-May-2014,7.10,7.10,6.75,6.80,5000
AMBL,07-May-2014,7.49,7.49,6.12,6.39,19000
AMBL,08-May-2014,6.64,7.00,6.39,7.00,5500
AMBL,09-May-2014,6.80,6.80,6.80,6.80,7000
AMBL,12-May-2014,6.32,6.32,6.30,6.30,3000
AMBL,13-May-2014,6.50,6.78,6.50,6.78,3500
AMBL,14-May-2014,6.50,6.78,6.50,6.78,3500
AMBL,15-May-2014,6.50,6.50,6.37,6.37,7500
AMBL,16-May-2014,6.58,6.58,6.58,6.58,500
AMBL,19-May-2014,6.88,6.88,6.88,6.88,500
AMBL,22-May-2014,6.50,6.50,6.50,6.50,3000
AMBL,23-May-2014,7.27,7.30,6.50,6.84,483500
AMBL,26-May-2014,6.50,6.85,6.30,6.85,6000
AMBL,29-May-2014,6.12,6.12,6.02,6.02,2000
AMBL,02-Jun-2014,6.00,6.19,5.06,6.15,11500
AMBL,03-Jun-2014,5.79,5.79,5.30,5.60,10000
AMBL,05-Jun-2014,5.30,5.30,5.20,5.25,2000
AMBL,09-Jun-2014,5.50,5.50,5.50,5.50,1000
AMBL,12-Jun-2014,6.49,6.49,5.90,6.00,11500
AMBL,16-Jun-2014,6.39,6.39,6.00,6.00,3000
AMBL,17-Jun-2014,5.85,6.00,5.85,6.00,2000
AMBL,26-Jun-2014,5.80,5.80,5.80,5.80,2000
AMBL,30-Jun-2014,5.01,5.01,5.01,5.01,1500
AMBL,01-Jul-2014,5.75,5.75,5.75,5.75,500
AMBL,07-Jul-2014,5.80,5.80,5.80,5.80,500
AMBL,09-Jul-2014,5.60,5.60,5.60,5.60,1000
AMBL,17-Jul-2014,5.50,5.60,5.50,5.60,11000
AMBL,21-Jul-2014,6.30,6.47,6.00,6.00,4500
AMBL,22-Jul-2014,6.57,6.57,6.00,6.00,18000
AMBL,24-Jul-2014,6.14,6.14,6.00,6.01,14500
AMBL,28-Jul-2014,6.42,6.42,6.42,6.42,500
AMBL,04-Aug-2014,6.20,7.42,6.20,6.50,51000
AMBL,05-Aug-2014,6.55,6.55,6.50,6.55,7000
AMBL,07-Aug-2014,6.45,6.45,6.45,6.45,1500
AMBL,11-Aug-2014,5.45,5.45,5.45,5.45,11000
AMBL,12-Aug-2014,6.25,6.40,5.90,6.00,17500
AMBL,13-Aug-2014,6.70,6.90,6.70,6.90,10000
AMBL,15-Aug-2014,6.60,6.80,6.00,6.16,7000
AMBL,02-Sep-2014,6.59,6.59,5.40,5.40,3000
AMBL,03-Sep-2014,6.19,6.40,6.05,6.39,8000
AMBL,04-Sep-2014,5.80,6.64,5.80,6.60,5000
AMBL,05-Sep-2014,7.15,7.15,7.15,7.15,2500
AMBL,08-Sep-2014,7.40,7.58,7.18,7.58,12500
AMBL,09-Sep-2014,6.71,6.71,6.58,6.60,22500
AMBL,10-Sep-2014,6.11,6.11,6.10,6.11,1500
AMBL,11-Sep-2014,6.69,6.69,6.69,6.69,500
AMBL,16-Sep-2014,6.79,6.79,6.79,6.79,500
AMBL,17-Sep-2014,6.02,6.15,6.00,6.14,21500
AMBL,18-Sep-2014,5.70,6.20,5.70,6.00,3000
AMBL,19-Sep-2014,6.10,6.10,6.10,6.10,500
AMBL,25-Sep-2014,5.55,6.25,5.50,6.25,2500
AMBL,30-Sep-2014,6.00,6.00,6.00,6.00,1500
AMBL,02-Oct-2014,6.45,6.45,6.45,6.45,500
AMBL,03-Oct-2014,6.87,6.87,5.71,6.25,12000
AMBL,10-Oct-2014,6.00,6.00,6.00,6.00,1000
AMBL,13-Oct-2014,6.00,6.25,6.00,6.05,7000
AMBL,14-Oct-2014,6.30,6.30,6.01,6.25,6000
AMBL,15-Oct-2014,6.30,6.30,6.30,6.30,3500
AMBL,17-Oct-2014,6.30,6.30,6.30,6.30,2000
AMBL,20-Oct-2014,6.23,6.35,6.02,6.35,18000
AMBL,21-Oct-2014,6.47,6.49,6.47,6.49,4000
AMBL,24-Oct-2014,5.49,5.49,5.49,5.49,1000
AMBL,30-Oct-2014,6.25,6.25,6.10,6.20,2500
AMBL,31-Oct-2014,6.40,6.40,6.20,6.20,1000
AMBL,06-Nov-2014,5.21,5.90,5.20,5.90,5500
AMBL,07-Nov-2014,4.91,6.01,4.91,5.79,3500
AMBL,10-Nov-2014,5.12,5.94,5.10,5.37,8500
AMBL,11-Nov-2014,6.00,6.00,5.80,5.80,3500
AMBL,12-Nov-2014,5.98,6.00,5.98,6.00,6000
AMBL,13-Nov-2014,5.20,5.20,5.15,5.15,3000
AMBL,14-Nov-2014,5.00,5.40,5.00,5.21,12000
AMBL,17-Nov-2014,5.98,5.98,5.35,5.77,6000
AMBL,18-Nov-2014,5.65,5.98,5.56,5.56,3000
AMBL,19-Nov-2014,5.99,5.99,5.80,5.80,3000
AMBL,21-Nov-2014,5.80,5.80,5.80,5.80,1000
AMBL,24-Nov-2014,6.00,6.00,6.00,6.00,1000
AMBL,25-Nov-2014,5.87,5.93,5.87,5.93,7500
AMBL,27-Nov-2014,6.50,6.50,5.70,5.70,1500
AMBL,01-Dec-2014,5.80,5.80,5.70,5.77,2500
AMBL,02-Dec-2014,5.99,5.99,5.99,5.99,500
AMBL,03-Dec-2014,5.75,5.75,5.75,5.75,500
AMBL,05-Dec-2014,5.75,5.75,5.75,5.75,500
AMBL,09-Dec-2014,5.80,6.08,5.80,6.01,52000
AMBL,11-Dec-2014,6.00,6.00,5.70,5.85,7000
AMBL,12-Dec-2014,5.50,5.99,5.05,5.52,2000
AMBL,15-Dec-2014,5.50,5.50,5.50,5.50,500
AMBL,16-Dec-2014,5.50,5.50,5.50,5.50,2000
AMBL,17-Dec-2014,5.60,5.60,5.50,5.50,1500
AMBL,18-Dec-2014,5.31,5.31,5.31,5.31,2000
AMBL,19-Dec-2014,5.20,5.20,5.20,5.20,1000
AMBL,23-Dec-2014,5.55,5.79,4.20,4.60,64500
AMBL,24-Dec-2014,4.69,5.59,4.69,5.40,42000
AMBL,26-Dec-2014,5.85,6.40,5.85,6.30,69000
AMBL,29-Dec-2014,6.50,6.50,6.30,6.30,6500
AMBL,30-Dec-2014,6.05,6.29,6.01,6.29,5000
AMBL,31-Dec-2014,6.28,6.29,5.75,6.28,5000
AMBL,02-Jan-2015,6.01,6.01,6.01,6.01,500
AMBL,06-Jan-2015,5.53,5.53,5.51,5.51,1500
AMBL,07-Jan-2015,5.71,5.85,5.55,5.85,6000
AMBL,08-Jan-2015,6.19,6.19,6.19,6.19,500
AMBL,09-Jan-2015,6.19,6.19,6.19,6.19,2000
AMBL,13-Jan-2015,5.51,5.99,5.19,5.89,9000
AMBL,14-Jan-2015,5.90,5.90,5.90,5.90,500
AMBL,15-Jan-2015,5.70,5.89,5.37,5.89,4500
AMBL,16-Jan-2015,5.80,5.80,5.80,5.80,500
AMBL,20-Jan-2015,5.50,5.50,5.50,5.50,500
AMBL,21-Jan-2015,5.75,5.75,5.75,5.75,500
AMBL,22-Jan-2015,5.75,6.15,5.75,6.15,10500
AMBL,27-Jan-2015,5.71,5.84,5.15,5.84,62500
AMBL,29-Jan-2015,5.90,5.90,5.90,5.90,500
AMBL,30-Jan-2015,6.00,6.00,6.00,6.00,500
AMBL,02-Feb-2015,5.75,5.75,5.75,5.75,5000
AMBL,10-Feb-2015,4.81,6.00,4.75,5.80,52000
AMBL,11-Feb-2015,5.90,5.90,5.90,5.90,500
AMBL,12-Feb-2015,5.25,5.94,5.25,5.94,1000
AMBL,20-Feb-2015,5.70,5.70,5.40,5.62,4000
AMBL,23-Feb-2015,5.40,5.40,5.22,5.22,3000
AMBL,24-Feb-2015,5.48,5.48,5.44,5.44,117000
AMBL,25-Feb-2015,5.30,5.45,5.30,5.40,91000
AMBL,26-Feb-2015,5.39,5.40,5.30,5.39,28000
AMBL,27-Feb-2015,5.30,5.30,5.30,5.30,2500
AMBL,18-Mar-2015,4.35,4.37,4.35,4.36,2000
AMBL,19-Mar-2015,4.90,4.90,4.90,4.90,500
AMBL,20-Mar-2015,4.80,5.50,4.80,5.11,14500
AMBL,24-Mar-2015,5.75,5.75,5.00,5.15,3500
AMBL,25-Mar-2015,5.10,5.10,5.00,5.07,3500
AMBL,26-Mar-2015,5.03,5.03,5.03,5.03,20000
AMBL,27-Mar-2015,5.00,5.84,5.00,5.84,5500
AMBL,01-Apr-2015,5.50,5.50,5.50,5.50,1000
AMBL,02-Apr-2015,5.30,5.30,5.29,5.29,1500
AMBL,06-Apr-2015,5.25,5.39,5.25,5.39,20000
AMBL,07-Apr-2015,5.10,5.10,5.10,5.10,2000
AMBL,09-Apr-2015,5.10,5.10,5.10,5.10,1500
AMBL,10-Apr-2015,5.10,5.10,4.92,5.10,12000
AMBL,13-Apr-2015,5.10,5.30,5.10,5.28,19500
AMBL,15-Apr-2015,5.10,5.10,5.00,5.00,10000
AMBL,17-Apr-2015,5.40,5.40,4.20,5.24,7000
AMBL,20-Apr-2015,5.00,5.49,5.00,5.49,3000
AMBL,21-Apr-2015,5.49,6.25,5.49,5.86,107500
AMBL,22-Apr-2015,5.98,6.40,5.98,6.11,212500
AMBL,23-Apr-2015,6.49,6.49,6.49,6.49,1500
AMBL,27-Apr-2015,6.45,6.45,6.00,6.33,48000
AMBL,28-Apr-2015,6.40,7.33,6.40,7.33,86500
AMBL,29-Apr-2015,7.50,8.33,7.50,8.33,46500
AMBL,30-Apr-2015,9.33,9.33,8.30,9.29,16500
AMBL,04-May-2015,8.51,8.51,8.29,8.29,8000
AMBL,05-May-2015,7.30,7.50,7.29,7.50,14000
AMBL,06-May-2015,7.50,7.50,6.60,7.50,4000
AMBL,07-May-2015,7.50,7.50,7.50,7.50,1000
AMBL,08-May-2015,8.00,8.50,8.00,8.42,11000
AMBL,15-May-2015,8.00,8.00,8.00,8.00,1000
AMBL,21-May-2015,7.50,7.50,7.50,7.50,1000
AMBL,04-Jun-2015,6.25,6.99,6.25,6.99,3000
AMBL,08-Jun-2015,7.00,7.50,7.00,7.50,4000
AMBL,09-Jun-2015,7.25,7.25,7.25,7.25,4500
AMBL,11-Jun-2015,8.05,8.25,7.25,8.07,33000
AMBL,12-Jun-2015,7.50,7.50,7.50,7.50,5000
AMBL,15-Jun-2015,7.08,7.90,7.08,7.90,1000
AMBL,16-Jun-2015,7.01,7.30,7.01,7.30,2500
AMBL,17-Jun-2015,7.50,7.54,7.30,7.30,29000
AMBL,18-Jun-2015,7.50,7.60,7.30,7.30,33500
AMBL,19-Jun-2015,7.60,8.25,7.60,7.70,74500
AMBL,22-Jun-2015,8.56,8.56,8.56,8.56,500
AMBL,24-Jun-2015,8.50,8.50,7.56,7.56,4000
AMBL,25-Jun-2015,7.00,7.25,7.00,7.00,2500
AMBL,14-Jul-2015,6.00,6.00,6.00,6.00,500
AMBL,16-Jul-2015,6.50,6.50,6.50,6.50,1000
AMBL,22-Jul-2015,6.50,7.50,6.50,7.50,2000
AMBL,23-Jul-2015,7.01,7.01,6.71,7.01,43500
AMBL,27-Jul-2015,7.01,7.01,6.65,6.65,14000
AMBL,29-Jul-2015,6.65,6.65,6.55,6.55,15000
AMBL,30-Jul-2015,6.50,6.50,6.50,6.50,12500
AMBL,31-Jul-2015,6.55,7.10,6.55,7.10,24000
AMBL,03-Aug-2015,6.72,8.10,6.70,8.10,85500
AMBL,04-Aug-2015,7.32,7.32,7.32,7.32,11500
AMBL,17-Aug-2015,7.00,7.01,7.00,7.00,15500
AMBL,18-Aug-2015,7.00,7.30,7.00,7.30,37500
AMBL,24-Aug-2015,6.76,6.76,6.76,6.76,1000
AMBL,27-Aug-2015,7.85,7.86,7.85,7.86,5000
AMBL,28-Aug-2015,8.00,8.86,8.00,8.67,5500
AMBL,31-Aug-2015,8.01,9.67,8.01,9.64,15500
AMBL,01-Sep-2015,9.25,10.64,8.64,9.69,26500
AMBL,03-Sep-2015,9.05,9.05,9.01,9.03,1500
AMBL,04-Sep-2015,9.00,9.00,9.00,9.00,500
AMBL,07-Sep-2015,9.00,9.00,9.00,9.00,15000
AMBL,08-Sep-2015,9.00,9.00,9.00,9.00,16000
AMBL,14-Sep-2015,9.90,9.95,9.90,9.90,26500
AMBL,15-Sep-2015,9.90,9.90,9.90,9.90,5000
AMBL,06-Oct-2015,9.25,10.25,9.25,10.25,7000
AMBL,14-Oct-2015,10.25,10.25,10.25,10.25,1000
AMBL,15-Oct-2015,10.87,10.90,10.87,10.90,1500
AMBL,02-Nov-2015,10.51,10.51,10.51,10.51,2000
AMBL,03-Nov-2015,11.50,11.50,11.50,11.50,500
AMBL,09-Nov-2015,12.50,12.50,12.50,12.50,500
AMBL,18-Nov-2015,12.50,12.50,12.50,12.50,20000
AMBL,19-Nov-2015,13.50,13.50,13.50,13.50,25500
AMBL,26-Nov-2015,12.75,12.75,12.75,12.75,500
AMBL,03-Dec-2015,12.50,12.50,12.50,12.50,1000
AMBL,15-Dec-2015,13.50,13.50,13.50,13.50,2000
AMBL,16-Dec-2015,13.50,13.50,13.50,13.50,5500
AMBL,11-Jan-2016,13.00,13.00,13.00,13.00,3000
AMBL,02-Feb-2016,13.40,13.40,13.40,13.40,500
AMBL,10-Feb-2016,14.00,14.40,14.00,14.07,3500
AMBL,11-Feb-2016,15.07,15.07,15.07,15.07,500
AMBL,12-Feb-2016,15.00,15.00,15.00,15.00,500
AMBL,16-Feb-2016,14.80,14.80,14.80,14.80,500
AMBL,04-Mar-2016,13.80,13.80,13.80,13.80,500
AMBL,11-Mar-2016,12.80,12.80,12.80,12.80,1500
AMBL,14-Mar-2016,11.80,11.80,11.80,11.80,1000
AMBL,16-Mar-2016,10.85,10.85,10.80,10.80,1000
AMBL,18-Mar-2016,9.80,9.80,9.80,9.80,3500
AMBL,21-Mar-2016,8.80,8.83,8.80,8.83,838500
AMBL,28-Mar-2016,8.80,8.80,8.80,8.80,1000
AMBL,08-Apr-2016,9.80,9.80,9.80,9.80,500
AMBL,20-Apr-2016,9.50,9.50,9.50,9.50,5500
AMBL,29-Apr-2016,10.50,10.50,8.50,8.53,1500
AMBL,02-May-2016,8.50,8.80,8.50,8.80,9500
AMBL,04-May-2016,8.30,8.30,8.30,8.30,500
AMBL,12-May-2016,9.30,9.30,9.30,9.30,500
AMBL,27-May-2016,10.29,10.30,10.29,10.30,2500
AMBL,31-May-2016,10.00,10.00,10.00,10.00,500
AMBL,01-Jun-2016,10.98,10.98,10.98,10.98,500
AMBL,03-Jun-2016,11.40,11.50,11.40,11.50,1000
AMBL,07-Jun-2016,12.50,12.50,12.50,12.50,500
AMBL,09-Jun-2016,13.49,13.50,13.49,13.50,1500
AMBL,10-Jun-2016,14.50,14.50,14.00,14.00,1500
AMBL,13-Jun-2016,14.24,14.25,14.24,14.25,1000
AMBL,15-Jun-2016,13.50,14.00,13.50,14.00,1500
AMBL,16-Jun-2016,14.00,14.00,14.00,14.00,500
AMBL,17-Jun-2016,15.00,15.00,13.00,13.00,4000
AMBL,11-Jul-2016,10.15,12.13,10.15,10.15,1500
AMBL,12-Jul-2016,9.17,9.17,9.17,9.17,500
AMBL,20-Jul-2016,8.50,8.50,8.50,8.50,5000
AMBL,28-Jul-2016,9.49,9.50,9.49,9.50,5000
AMBL,09-Aug-2016,9.00,9.00,8.70,9.00,4500
AMBL,22-Aug-2016,9.98,9.98,8.11,8.11,1500
AMBL,25-Aug-2016,8.22,9.11,8.22,9.11,10500
AMBL,26-Aug-2016,10.11,10.11,10.00,10.11,16000
AMBL,29-Aug-2016,10.51,10.51,10.51,10.51,2000
AMBL,30-Aug-2016,9.61,11.00,9.61,11.00,21000
AMBL,31-Aug-2016,11.02,11.02,10.90,10.90,2500
AMBL,05-Sep-2016,10.80,11.24,10.80,11.24,11500
AMBL,06-Sep-2016,12.00,12.24,12.00,12.24,9000
AMBL,07-Sep-2016,12.24,12.24,12.24,12.24,2000
AMBL,15-Sep-2016,12.00,12.00,12.00,12.00,1000
AMBL,22-Sep-2016,13.00,13.00,12.90,13.00,31000
AMBL,13-Oct-2016,12.50,12.50,12.50,12.50,10000
AMBL,18-Oct-2016,12.00,12.00,12.00,12.00,5000
AMBL,19-Oct-2016,11.50,11.50,11.50,11.50,1000
AMBL,25-Oct-2016,10.50,10.50,10.50,10.50,2000
AMBL,26-Oct-2016,9.50,9.58,9.50,9.57,2000
AMBL,27-Oct-2016,8.61,8.61,8.57,8.60,1500
AMBL,31-Oct-2016,7.65,7.75,7.65,7.75,1500
AMBL,02-Nov-2016,8.75,8.75,8.05,8.08,1500
AMBL,04-Nov-2016,8.50,9.08,8.50,9.08,2000
AMBL,07-Nov-2016,8.65,8.65,8.65,8.65,1000
AMBL,30-Nov-2016,9.63,9.63,9.63,9.63,500
AMBL,05-Dec-2016,8.70,8.70,8.70,8.70,4500
AMBL,06-Dec-2016,9.69,9.69,9.00,9.00,12500
AMBL,09-Dec-2016,8.65,8.65,8.65,8.65,500
AMBL,19-Dec-2016,9.45,9.45,9.45,9.45,2000
AMBL,20-Dec-2016,10.10,10.10,10.10,10.10,3000
AMBL,21-Dec-2016,9.10,9.80,9.10,9.80,37000
AMBL,22-Dec-2016,10.40,10.59,8.80,9.00,122500
AMBL,28-Dec-2016,9.00,9.00,9.00,9.00,2500
AMBL,30-Dec-2016,8.10,8.80,8.10,8.50,11000
AMBL,02-Jan-2017,8.50,8.50,8.50,8.50,500
AMBL,04-Jan-2017,8.99,9.00,8.12,8.61,12000
AMBL,05-Jan-2017,8.96,8.96,8.31,8.95,9500
AMBL,06-Jan-2017,8.98,8.98,8.25,8.39,4000
AMBL,09-Jan-2017,8.89,8.90,8.89,8.90,5000
AMBL,10-Jan-2017,8.16,8.88,8.16,8.51,4500
AMBL,11-Jan-2017,8.50,8.97,8.42,8.56,23500
AMBL,12-Jan-2017,8.97,8.97,8.20,8.56,15000
AMBL,13-Jan-2017,7.63,8.95,7.63,8.80,14500
AMBL,16-Jan-2017,8.50,8.50,8.49,8.49,3500
AMBL,17-Jan-2017,8.25,8.87,8.25,8.87,1500
AMBL,19-Jan-2017,8.86,8.90,8.50,8.90,6000
AMBL,20-Jan-2017,8.87,8.87,8.87,8.87,500
AMBL,23-Jan-2017,9.00,9.00,8.50,8.90,9500
AMBL,24-Jan-2017,8.99,9.00,8.99,9.00,14000
AMBL,30-Jan-2017,8.40,8.40,8.40,8.40,1000
AMBL,31-Jan-2017,8.98,8.98,8.98,8.98,500
AMBL,01-Feb-2017,8.50,8.50,8.50,8.50,1000
AMBL,02-Feb-2017,8.60,8.60,8.55,8.60,5500
AMBL,03-Feb-2017,8.98,8.98,8.90,8.90,2000
AMBL,06-Feb-2017,8.41,8.59,8.41,8.59,17500
AMBL,07-Feb-2017,8.41,8.50,8.30,8.50,6000
AMBL,08-Feb-2017,8.31,8.50,8.31,8.50,3500
AMBL,10-Feb-2017,8.10,8.65,8.00,8.65,3500
AMBL,16-Feb-2017,8.89,8.89,8.89,8.89,500
AMBL,20-Feb-2017,8.50,8.50,8.15,8.15,5000
AMBL,21-Feb-2017,8.20,8.20,8.01,8.02,3500
AMBL,22-Feb-2017,8.10,8.10,8.00,8.00,15000
AMBL,23-Feb-2017,7.30,8.50,7.30,8.50,1000
AMBL,27-Feb-2017,7.60,8.00,7.60,7.90,2000
AMBL,28-Feb-2017,8.48,8.48,8.48,8.48,500
AMBL,01-Mar-2017,8.00,8.00,8.00,8.00,5000
AMBL,02-Mar-2017,7.51,8.40,7.51,8.40,1000
AMBL,14-Mar-2017,7.50,8.25,7.50,8.25,1500
AMBL,15-Mar-2017,7.60,7.98,7.25,7.98,12000
AMBL,21-Mar-2017,7.50,7.99,7.50,7.99,3500
AMBL,22-Mar-2017,7.40,7.80,7.35,7.50,13500
AMBL,24-Mar-2017,7.50,7.50,7.50,7.50,3500
AMBL,27-Mar-2017,7.50,7.50,7.50,7.50,1000
AMBL,29-Mar-2017,7.03,7.45,7.00,7.23,26000
AMBL,30-Mar-2017,7.50,7.50,7.00,7.00,3000
AMBL,31-Mar-2017,6.81,6.85,6.80,6.80,16500
AMBL,03-Apr-2017,7.49,7.49,7.49,7.49,500
AMBL,04-Apr-2017,7.50,7.50,6.85,6.90,16500
AMBL,05-Apr-2017,6.80,7.24,6.74,7.24,7000
AMBL,07-Apr-2017,6.95,6.95,6.95,6.95,500
AMBL,10-Apr-2017,6.66,6.66,6.50,6.50,15000
AMBL,11-Apr-2017,6.99,6.99,6.99,6.99,500
AMBL,12-Apr-2017,7.00,7.00,7.00,7.00,1000
AMBL,13-Apr-2017,6.42,6.42,6.41,6.41,11500
AMBL,14-Apr-2017,6.85,6.85,6.85,6.85,500
AMBL,17-Apr-2017,6.50,6.50,6.12,6.50,178000
AMBL,20-Apr-2017,6.11,6.50,6.11,6.50,2000
AMBL,21-Apr-2017,6.75,7.34,6.75,7.34,2500
AMBL,25-Apr-2017,6.37,7.25,6.37,7.25,1500
AMBL,02-May-2017,7.00,7.00,7.00,7.00,3500
AMBL,05-May-2017,6.90,6.90,6.90,6.90,5000
AMBL,09-May-2017,6.13,6.89,6.13,6.89,1000
AMBL,10-May-2017,6.20,6.84,6.01,6.84,6000
AMBL,11-May-2017,6.30,6.79,6.30,6.79,1000
AMBL,12-May-2017,6.79,6.79,6.79,6.79,5000
AMBL,15-May-2017,6.70,6.70,6.03,6.05,257500
AMBL,16-May-2017,6.66,6.79,6.01,6.05,145500
AMBL,17-May-2017,6.06,6.10,6.01,6.10,191500
AMBL,18-May-2017,5.56,5.88,5.55,5.88,40000
AMBL,19-May-2017,5.98,5.98,5.98,5.98,500
AMBL,22-May-2017,6.00,6.00,6.00,6.00,3000
AMBL,23-May-2017,6.00,6.00,6.00,6.00,24000
AMBL,24-May-2017,6.45,6.45,5.82,5.91,7000
AMBL,25-May-2017,5.66,5.99,5.66,5.99,1000
AMBL,29-May-2017,5.65,5.65,5.65,5.65,2000
AMBL,30-May-2017,5.34,5.99,5.34,5.99,8000
AMBL,31-May-2017,5.90,5.90,5.90,5.90,1000
AMBL,01-Jun-2017,5.50,5.99,5.50,5.66,1500
AMBL,02-Jun-2017,5.97,6.00,5.97,5.98,2000
AMBL,08-Jun-2017,5.60,5.61,5.60,5.61,1000
AMBL,09-Jun-2017,5.93,5.93,5.93,5.93,500
AMBL,12-Jun-2017,6.00,6.00,5.31,5.70,5000
AMBL,13-Jun-2017,5.95,5.95,5.95,5.95,500
AMBL,15-Jun-2017,5.51,6.18,5.51,6.18,1000
AMBL,16-Jun-2017,6.00,6.00,6.00,6.00,500
AMBL,21-Jun-2017,6.40,6.40,5.04,6.35,17000
AMBL,22-Jun-2017,6.40,7.20,6.40,6.59,6000
AMBL,29-Jun-2017,6.10,7.00,6.00,7.00,14000
AMBL,30-Jun-2017,6.23,7.75,6.00,6.29,242500
AMBL,03-Jul-2017,5.71,5.71,5.71,5.71,500
AMBL,04-Jul-2017,5.50,5.50,5.50,5.50,1000
AMBL,07-Jul-2017,5.50,5.50,5.50,5.50,1000
AMBL,10-Jul-2017,6.00,6.00,5.25,5.25,183500
AMBL,11-Jul-2017,5.21,5.49,5.00,5.13,8500
AMBL,12-Jul-2017,5.40,5.60,5.40,5.60,12000
AMBL,20-Jul-2017,5.21,5.98,5.00,5.98,159000
AMBL,24-Jul-2017,5.55,5.64,5.50,5.50,62000
AMBL,25-Jul-2017,5.50,5.50,5.50,5.50,26000
AMBL,26-Jul-2017,5.50,5.99,5.10,5.51,86500
AMBL,27-Jul-2017,5.88,5.88,5.88,5.88,500
AMBL,31-Jul-2017,5.50,5.65,5.50,5.65,2000
AMBL,01-Aug-2017,5.50,5.50,5.50,5.50,2000
AMBL,02-Aug-2017,5.51,5.79,5.51,5.65,32500
AMBL,03-Aug-2017,5.64,5.65,5.64,5.64,16000
AMBL,04-Aug-2017,5.70,6.07,5.65,6.07,4000
AMBL,07-Aug-2017,6.00,6.00,5.80,5.80,5500
AMBL,08-Aug-2017,5.75,5.75,5.73,5.73,8500
AMBL,10-Aug-2017,5.66,5.66,5.52,5.52,1500
AMBL,15-Aug-2017,5.51,5.51,5.51,5.51,7500
AMBL,17-Aug-2017,5.51,5.51,5.51,5.51,10000
AMBL,21-Aug-2017,6.05,6.05,5.97,5.97,1000
AMBL,23-Aug-2017,5.69,6.70,5.15,5.57,10000
AMBL,24-Aug-2017,5.99,6.34,5.99,6.11,10000
AMBL,25-Aug-2017,6.34,6.44,6.34,6.44,2500
