Symbol,Date,Open,High,Low,Close,Volume
ADOS,16-Jan-2013,21.20,21.25,19.99,20.35,45000
ADOS,17-Jan-2013,21.00,21.05,19.34,19.43,173500
ADOS,18-Jan-2013,19.75,20.25,19.60,20.25,10000
ADOS,21-Jan-2013,20.00,20.45,19.13,19.30,75000
ADOS,22-Jan-2013,19.25,19.99,19.00,19.30,40000
ADOS,23-Jan-2013,19.00,19.60,19.00,19.60,28500
ADOS,28-Jan-2013,18.60,18.95,18.60,18.60,126000
ADOS,29-Jan-2013,18.02,18.59,17.60,18.03,39000
ADOS,30-Jan-2013,17.53,19.03,17.03,19.03,78500
ADOS,31-Jan-2013,19.50,19.55,18.90,18.90,22000
ADOS,01-Feb-2013,18.50,18.50,18.20,18.24,14000
ADOS,04-Feb-2013,18.24,18.50,18.00,18.00,4500
ADOS,06-Feb-2013,17.75,18.00,17.75,18.00,2500
ADOS,07-Feb-2013,18.25,18.25,18.00,18.00,19500
ADOS,08-Feb-2013,18.25,19.00,18.25,19.00,90000
ADOS,11-Feb-2013,19.50,19.99,19.00,19.49,22500
ADOS,12-Feb-2013,19.45,19.45,19.00,19.13,6000
ADOS,13-Feb-2013,18.50,20.13,18.50,20.13,83000
ADOS,14-Feb-2013,20.60,21.13,20.45,20.90,165500
ADOS,15-Feb-2013,21.35,21.35,20.99,20.99,31500
ADOS,18-Feb-2013,20.70,20.70,20.05,20.21,3000
ADOS,19-Feb-2013,19.55,20.25,19.50,20.25,3500
ADOS,20-Feb-2013,20.00,20.25,20.00,20.00,21500
ADOS,21-Feb-2013,20.00,20.01,20.00,20.00,21000
ADOS,22-Feb-2013,20.40,20.40,20.00,20.00,14500
ADOS,25-Feb-2013,20.01,20.50,19.03,19.85,9000
ADOS,26-Feb-2013,20.24,20.25,20.24,20.25,1000
ADOS,27-Feb-2013,19.25,19.50,19.24,19.24,7500
ADOS,28-Feb-2013,18.60,20.24,18.40,20.24,43500
ADOS,01-Mar-2013,21.25,21.25,21.25,21.25,1000
ADOS,04-Mar-2013,22.31,22.31,22.31,22.31,6000
ADOS,05-Mar-2013,23.40,23.42,23.10,23.42,165000
ADOS,06-Mar-2013,24.59,24.59,24.10,24.59,411000
ADOS,07-Mar-2013,25.80,25.81,24.75,25.81,1027000
ADOS,08-Mar-2013,26.49,27.10,24.65,24.86,371000
ADOS,11-Mar-2013,24.03,24.49,23.62,23.62,117500
ADOS,12-Mar-2013,24.00,24.79,24.00,24.65,8000
ADOS,13-Mar-2013,24.30,25.88,24.30,25.88,92500
ADOS,14-Mar-2013,25.88,27.17,25.88,27.17,106000
ADOS,15-Mar-2013,27.80,28.52,27.00,28.52,247000
ADOS,18-Mar-2013,29.00,29.94,28.50,29.77,146500
ADOS,19-Mar-2013,30.25,31.25,30.25,31.25,211500
ADOS,20-Mar-2013,32.05,32.81,32.00,32.81,142000
ADOS,21-Mar-2013,33.75,34.45,33.00,34.45,536500
ADOS,22-Mar-2013,35.50,36.17,35.27,36.14,191500
ADOS,25-Mar-2013,36.50,37.94,36.45,37.88,222000
ADOS,26-Mar-2013,38.40,38.89,35.99,35.99,73000
ADOS,27-Mar-2013,35.99,36.00,34.20,35.55,338000
ADOS,28-Mar-2013,35.20,36.49,33.78,33.81,298000
ADOS,29-Mar-2013,32.60,33.95,32.12,32.50,39500
ADOS,01-Apr-2013,31.43,31.43,30.88,30.88,41000
ADOS,02-Apr-2013,29.34,31.00,29.34,29.34,153500
ADOS,03-Apr-2013,28.90,28.90,27.88,27.88,62000
ADOS,04-Apr-2013,26.81,27.00,26.49,26.49,66500
ADOS,05-Apr-2013,26.10,26.10,25.17,25.17,75500
ADOS,08-Apr-2013,24.45,26.42,24.20,26.42,395500
ADOS,09-Apr-2013,27.74,27.74,27.74,27.74,14000
ADOS,10-Apr-2013,28.70,28.84,27.50,27.96,158500
ADOS,11-Apr-2013,29.35,29.35,26.57,26.57,198500
ADOS,12-Apr-2013,25.70,26.70,25.25,25.25,95500
ADOS,15-Apr-2013,24.99,25.01,23.99,23.99,45500
ADOS,16-Apr-2013,23.15,23.65,22.80,22.81,97000
ADOS,17-Apr-2013,23.70,23.79,22.02,23.07,56000
ADOS,18-Apr-2013,22.80,24.22,22.80,23.56,56000
ADOS,19-Apr-2013,23.70,23.89,23.30,23.33,18000
ADOS,22-Apr-2013,22.80,23.30,22.17,22.37,21500
ADOS,23-Apr-2013,22.20,23.10,22.20,22.54,31500
ADOS,24-Apr-2013,22.54,23.66,22.50,23.66,27000
ADOS,25-Apr-2013,24.84,24.84,24.84,24.84,6000
ADOS,26-Apr-2013,26.08,26.08,25.00,25.20,226500
ADOS,29-Apr-2013,24.45,25.00,24.17,24.22,14500
ADOS,30-Apr-2013,23.61,25.43,23.61,25.43,68000
ADOS,02-May-2013,26.70,26.70,26.70,26.70,2500
ADOS,03-May-2013,28.03,28.03,28.03,28.03,12500
ADOS,06-May-2013,29.43,29.43,29.43,29.43,12500
ADOS,07-May-2013,30.90,30.90,28.76,29.54,474500
ADOS,08-May-2013,29.50,31.01,29.50,31.01,334000
ADOS,09-May-2013,31.98,32.56,31.00,32.07,425000
ADOS,10-May-2013,32.10,33.67,32.00,33.67,244000
ADOS,13-May-2013,34.40,35.35,34.00,35.11,183000
ADOS,14-May-2013,35.01,36.86,34.76,36.86,110000
ADOS,15-May-2013,38.29,38.70,38.29,38.70,47000
ADOS,16-May-2013,40.63,40.63,40.49,40.63,92000
ADOS,17-May-2013,42.56,42.66,41.50,42.66,139500
ADOS,20-May-2013,44.79,44.79,42.04,44.45,65000
ADOS,21-May-2013,44.99,46.67,44.99,46.67,277000
ADOS,22-May-2013,49.00,49.00,47.10,49.00,203500
ADOS,23-May-2013,50.00,51.24,49.50,51.05,133500
ADOS,24-May-2013,52.00,53.60,50.50,53.60,278500
ADOS,27-May-2013,55.00,56.00,52.50,52.99,187000
ADOS,28-May-2013,52.25,55.63,52.00,55.59,196000
ADOS,29-May-2013,56.90,58.36,52.82,58.36,288500
ADOS,30-May-2013,59.50,61.27,58.25,58.50,379000
ADOS,31-May-2013,59.35,59.35,56.00,57.34,140000
ADOS,03-Jun-2013,58.15,60.20,58.00,60.19,238000
ADOS,04-Jun-2013,61.50,63.19,61.50,62.82,187500
ADOS,05-Jun-2013,62.80,65.96,62.25,64.65,180500
ADOS,06-Jun-2013,64.65,65.99,61.42,61.77,188000
ADOS,07-Jun-2013,60.80,63.12,58.75,59.50,210500
ADOS,10-Jun-2013,58.25,62.20,58.00,61.99,85000
ADOS,11-Jun-2013,62.10,63.50,61.50,62.73,228000
ADOS,12-Jun-2013,63.10,65.50,62.75,65.11,404000
ADOS,13-Jun-2013,66.80,68.36,64.75,68.36,619000
ADOS,14-Jun-2013,69.01,71.77,68.99,71.66,426500
ADOS,17-Jun-2013,74.00,74.84,72.05,72.63,77000
ADOS,18-Jun-2013,72.88,72.88,71.80,72.06,21500
ADOS,19-Jun-2013,73.00,74.00,73.00,73.33,32000
ADOS,20-Jun-2013,73.05,76.99,73.05,76.99,121000
ADOS,21-Jun-2013,76.51,78.00,74.65,74.65,45000
ADOS,24-Jun-2013,74.44,74.44,70.92,71.24,41500
ADOS,25-Jun-2013,73.00,73.50,72.00,73.50,20000
ADOS,26-Jun-2013,74.25,74.50,72.50,73.62,63500
ADOS,27-Jun-2013,73.50,76.50,73.50,76.00,46000
ADOS,28-Jun-2013,76.50,79.80,76.00,78.94,58500
ADOS,01-Jul-2013,81.00,82.88,80.01,80.47,67000
ADOS,02-Jul-2013,81.90,82.00,77.25,77.98,69000
ADOS,03-Jul-2013,77.00,78.00,75.00,76.14,42500
ADOS,04-Jul-2013,77.00,77.50,74.51,74.56,18500
ADOS,05-Jul-2013,74.00,75.24,71.00,71.08,21000
ADOS,08-Jul-2013,69.00,70.84,68.00,70.06,73000
ADOS,09-Jul-2013,71.00,72.00,71.00,72.00,9000
ADOS,10-Jul-2013,71.01,72.50,71.01,72.50,3000
ADOS,11-Jul-2013,70.00,73.80,70.00,73.51,16500
ADOS,12-Jul-2013,70.05,72.80,70.00,71.34,2000
ADOS,15-Jul-2013,70.05,70.05,70.00,70.00,12000
ADOS,16-Jul-2013,66.55,70.00,66.55,70.00,7000
ADOS,17-Jul-2013,69.00,73.50,69.00,72.87,67000
ADOS,18-Jul-2013,75.01,76.51,75.01,76.51,7000
ADOS,19-Jul-2013,79.00,80.33,79.00,79.60,16000
ADOS,22-Jul-2013,77.26,78.40,77.00,77.23,15500
ADOS,23-Jul-2013,74.00,79.45,73.37,76.88,26000
ADOS,24-Jul-2013,73.60,77.25,73.60,77.00,8500
ADOS,25-Jul-2013,77.00,77.05,76.00,76.50,14000
ADOS,26-Jul-2013,76.00,77.00,75.00,77.00,10000
ADOS,30-Jul-2013,75.00,75.00,75.00,75.00,5000
ADOS,31-Jul-2013,75.01,75.01,75.01,75.00,8000
ADOS,01-Aug-2013,76.00,77.85,76.00,76.00,9500
ADOS,06-Aug-2013,72.20,73.00,72.20,73.00,6500
ADOS,07-Aug-2013,74.01,74.01,74.00,74.01,1500
ADOS,12-Aug-2013,73.99,75.00,72.00,72.00,9500
ADOS,13-Aug-2013,70.05,70.05,70.05,70.05,2000
ADOS,16-Aug-2013,71.00,71.00,71.00,70.05,10000
ADOS,19-Aug-2013,68.05,68.20,68.05,68.18,2000
ADOS,21-Aug-2013,71.58,71.58,71.58,71.58,500
ADOS,22-Aug-2013,71.45,71.45,71.45,71.58,8000
ADOS,23-Aug-2013,68.10,70.99,68.05,70.99,2500
ADOS,26-Aug-2013,72.00,74.53,72.00,74.53,11500
ADOS,27-Aug-2013,75.10,77.00,73.10,73.10,8000
ADOS,28-Aug-2013,69.47,69.51,69.47,69.51,1000
ADOS,29-Aug-2013,72.98,72.98,72.98,69.51,500
ADOS,30-Aug-2013,70.00,70.00,70.00,70.00,46000
ADOS,02-Sep-2013,69.00,70.00,69.00,70.00,8000
ADOS,03-Sep-2013,70.00,72.95,69.00,69.78,90000
ADOS,04-Sep-2013,70.00,70.50,69.50,69.93,98000
ADOS,05-Sep-2013,72.00,73.42,72.00,73.41,20000
ADOS,06-Sep-2013,75.50,75.50,75.50,75.50,500
ADOS,09-Sep-2013,76.98,76.98,76.98,75.50,8500
ADOS,11-Sep-2013,74.00,74.00,74.00,74.00,500
ADOS,12-Sep-2013,75.50,75.50,74.45,74.45,3500
ADOS,13-Sep-2013,73.00,74.80,73.00,74.80,1000
ADOS,16-Sep-2013,73.05,73.05,73.05,73.05,500
ADOS,17-Sep-2013,72.00,72.00,72.00,72.00,12000
ADOS,19-Sep-2013,70.00,75.60,68.70,75.60,43000
ADOS,20-Sep-2013,78.50,79.35,77.50,78.57,6000
ADOS,23-Sep-2013,80.49,80.49,74.65,75.00,22500
ADOS,24-Sep-2013,77.99,77.99,72.00,72.83,8000
ADOS,25-Sep-2013,69.50,72.48,69.19,71.51,17500
ADOS,26-Sep-2013,69.11,69.11,67.94,67.94,15000
ADOS,30-Sep-2013,68.45,68.45,68.45,68.45,500
ADOS,01-Oct-2013,69.00,69.00,69.00,69.00,500
ADOS,03-Oct-2013,65.60,66.00,65.55,65.55,3500
ADOS,04-Oct-2013,68.45,68.45,68.25,68.45,1500
ADOS,07-Oct-2013,69.00,69.00,69.00,69.00,500
ADOS,08-Oct-2013,66.49,66.49,65.55,66.47,32000
ADOS,09-Oct-2013,66.99,69.00,65.20,66.56,23000
ADOS,10-Oct-2013,63.30,66.90,63.24,65.00,20500
ADOS,14-Oct-2013,66.00,66.00,61.75,61.76,38000
ADOS,21-Oct-2013,64.50,64.80,64.50,64.80,3000
ADOS,25-Oct-2013,63.99,63.99,63.99,63.99,500
ADOS,18-Nov-2013,60.31,60.31,60.31,60.31,2500
ADOS,19-Nov-2013,59.00,59.00,59.00,59.00,1000
ADOS,25-Nov-2013,57.49,57.50,57.49,57.50,1000
ADOS,27-Nov-2013,55.00,55.00,55.00,55.00,1000
ADOS,28-Nov-2013,53.00,53.00,53.00,53.00,1000
ADOS,29-Nov-2013,50.35,50.35,50.35,53.00,1000
ADOS,02-Dec-2013,50.35,50.35,50.35,53.00,500
ADOS,13-Dec-2013,55.65,55.65,53.00,53.33,5500
ADOS,18-Dec-2013,51.70,55.00,51.70,55.00,1000
ADOS,19-Dec-2013,57.73,57.73,52.50,57.50,2000
ADOS,20-Dec-2013,60.00,60.37,55.00,57.50,7500
ADOS,26-Dec-2013,57.50,57.50,57.50,57.50,500
ADOS,31-Dec-2013,54.63,54.63,54.63,54.63,1000
ADOS,01-Jan-2014,52.00,52.10,52.00,52.00,6000
ADOS,02-Jan-2014,53.99,53.99,49.50,51.90,14000
ADOS,03-Jan-2014,52.50,53.99,52.00,52.66,2000
ADOS,06-Jan-2014,52.66,54.00,52.66,54.00,2000
ADOS,07-Jan-2014,51.56,56.70,51.56,56.70,2500
ADOS,08-Jan-2014,58.89,58.90,58.75,58.90,2000
ADOS,09-Jan-2014,58.90,59.00,56.01,56.01,3500
ADOS,10-Jan-2014,57.99,57.99,57.99,57.99,1000
ADOS,13-Jan-2014,59.96,59.96,58.80,58.80,1000
ADOS,15-Jan-2014,59.40,59.40,59.40,59.40,500
ADOS,22-Jan-2014,59.00,59.00,56.43,56.43,8000
ADOS,23-Jan-2014,53.62,53.62,53.61,53.61,14000
ADOS,24-Jan-2014,53.00,53.00,50.93,50.96,8500
ADOS,27-Jan-2014,49.02,49.02,49.02,49.02,500
ADOS,28-Jan-2014,49.03,49.03,49.00,49.00,1500
ADOS,30-Jan-2014,50.00,50.00,48.50,49.90,5000
ADOS,03-Feb-2014,49.70,50.00,49.70,50.00,5000
ADOS,04-Feb-2014,48.00,48.00,47.50,47.50,3000
ADOS,06-Feb-2014,45.14,45.14,45.14,45.14,500
ADOS,10-Feb-2014,44.50,46.95,42.89,42.89,6500
ADOS,11-Feb-2014,43.50,43.50,43.50,43.50,500
ADOS,12-Feb-2014,42.02,45.00,42.02,45.00,1000
ADOS,13-Feb-2014,46.00,46.00,46.00,46.00,1000
ADOS,18-Feb-2014,47.49,47.49,47.49,47.49,500
ADOS,19-Feb-2014,49.34,49.34,48.00,48.00,1500
ADOS,21-Feb-2014,48.75,48.84,45.60,45.60,3000
ADOS,26-Feb-2014,47.30,47.39,43.32,43.32,3500
ADOS,27-Feb-2014,45.48,45.48,45.30,45.40,2000
ADOS,03-Mar-2014,43.13,43.13,43.13,43.13,1000
ADOS,06-Mar-2014,39.86,39.86,39.86,39.86,3000
ADOS,07-Mar-2014,37.87,37.87,37.87,37.87,1000
ADOS,10-Mar-2014,35.98,35.98,35.98,35.98,500
ADOS,11-Mar-2014,34.20,34.20,34.20,34.20,500
ADOS,12-Mar-2014,35.91,35.91,35.91,35.91,4000
ADOS,13-Mar-2014,37.70,37.70,37.69,37.70,4000
ADOS,14-Mar-2014,39.58,39.58,39.58,39.58,3500
ADOS,17-Mar-2014,41.55,41.55,41.55,41.55,7500
ADOS,18-Mar-2014,43.62,43.62,43.62,43.62,6000
ADOS,19-Mar-2014,45.80,45.80,45.80,45.80,20500
ADOS,20-Mar-2014,48.09,48.09,46.00,46.01,10000
ADOS,21-Mar-2014,45.50,47.00,45.50,46.85,4000
ADOS,24-Mar-2014,47.00,47.15,46.00,46.00,2500
ADOS,25-Mar-2014,45.00,47.44,45.00,47.44,1500
ADOS,26-Mar-2014,45.11,47.00,45.10,47.00,2500
ADOS,28-Mar-2014,45.21,45.21,44.65,44.75,3500
ADOS,31-Mar-2014,43.12,44.99,43.12,44.62,5000
ADOS,02-Apr-2014,43.05,45.99,43.05,45.99,4000
ADOS,03-Apr-2014,44.00,45.50,44.00,44.00,9000
ADOS,04-Apr-2014,42.00,43.99,41.80,43.95,9000
ADOS,07-Apr-2014,42.10,42.10,42.00,42.00,3500
ADOS,08-Apr-2014,42.00,42.00,42.00,42.00,1000
ADOS,09-Apr-2014,43.90,43.90,43.00,43.00,1500
ADOS,10-Apr-2014,41.00,41.02,41.00,41.00,8500
ADOS,11-Apr-2014,42.48,42.49,42.48,42.49,1000
ADOS,15-Apr-2014,42.00,42.00,40.50,41.25,1000
ADOS,16-Apr-2014,42.80,42.80,42.60,42.60,3500
ADOS,17-Apr-2014,40.51,40.52,40.47,40.47,5500
ADOS,18-Apr-2014,40.00,40.00,38.60,38.60,3500
ADOS,21-Apr-2014,37.11,37.15,37.00,37.02,6500
ADOS,22-Apr-2014,36.50,37.86,36.00,37.00,4000
ADOS,23-Apr-2014,36.50,37.89,36.00,37.89,5500
ADOS,24-Apr-2014,37.10,37.11,37.10,37.10,1000
ADOS,29-Apr-2014,37.00,37.39,35.25,37.37,5000
ADOS,30-Apr-2014,38.84,39.23,38.84,39.23,6000
ADOS,05-May-2014,43.24,43.24,43.24,43.24,1000
ADOS,06-May-2014,45.40,45.40,45.40,45.40,16500
ADOS,07-May-2014,47.67,47.67,47.40,47.67,27000
ADOS,08-May-2014,50.00,50.05,50.00,50.05,1000
ADOS,09-May-2014,52.55,52.55,52.55,52.55,6000
ADOS,12-May-2014,55.15,55.17,50.30,50.72,32000
ADOS,13-May-2014,49.05,49.10,48.19,48.19,10000
ADOS,14-May-2014,47.49,47.50,45.79,46.73,16000
ADOS,15-May-2014,45.20,48.50,45.20,47.25,7500
ADOS,16-May-2014,47.00,49.61,47.00,49.61,10500
ADOS,19-May-2014,51.00,52.09,51.00,52.09,12500
ADOS,20-May-2014,54.00,54.69,54.00,54.50,24500
ADOS,21-May-2014,56.45,56.49,52.00,52.34,23000
ADOS,22-May-2014,52.20,54.95,50.00,54.95,26000
ADOS,23-May-2014,56.89,57.69,56.89,57.62,33000
ADOS,26-May-2014,59.90,60.50,59.69,60.50,31500
ADOS,27-May-2014,62.50,63.52,62.50,63.52,16000
ADOS,28-May-2014,65.75,66.69,65.75,66.69,37500
ADOS,29-May-2014,70.02,70.02,70.02,70.02,37500
ADOS,30-May-2014,73.50,73.50,66.52,66.52,88500
ADOS,02-Jun-2014,63.52,63.52,63.20,63.20,6000
ADOS,03-Jun-2014,60.04,60.04,60.04,60.04,11500
ADOS,04-Jun-2014,58.00,63.04,58.00,63.04,50500
ADOS,05-Jun-2014,65.00,66.19,65.00,66.19,42500
ADOS,06-Jun-2014,68.98,69.00,65.10,65.60,17500
ADOS,09-Jun-2014,63.10,66.19,63.00,63.72,34500
ADOS,10-Jun-2014,64.85,64.85,63.00,64.00,4000
ADOS,11-Jun-2014,62.50,65.00,62.00,64.26,20000
ADOS,12-Jun-2014,63.50,64.88,63.50,63.76,12500
ADOS,13-Jun-2014,66.20,66.20,62.52,62.74,13500
ADOS,16-Jun-2014,62.00,62.00,59.61,59.77,18000
ADOS,17-Jun-2014,58.30,58.30,57.05,57.50,14500
ADOS,18-Jun-2014,55.10,60.00,55.10,58.00,2500
ADOS,19-Jun-2014,56.55,56.60,56.55,56.60,2000
ADOS,20-Jun-2014,53.81,55.99,53.77,54.51,15000
ADOS,23-Jun-2014,54.00,54.50,54.00,54.50,4500
ADOS,24-Jun-2014,56.50,56.83,56.00,56.00,2000
ADOS,25-Jun-2014,56.50,57.96,56.50,57.32,6500
ADOS,26-Jun-2014,59.89,59.89,58.00,59.75,9000
ADOS,27-Jun-2014,62.50,62.50,59.50,61.50,7500
ADOS,30-Jun-2014,62.00,62.25,60.00,62.25,3500
ADOS,02-Jul-2014,61.49,61.49,59.51,61.49,1000
ADOS,03-Jul-2014,63.00,63.00,58.42,59.39,5000
ADOS,04-Jul-2014,57.50,59.23,57.50,57.50,1500
ADOS,07-Jul-2014,59.47,59.47,59.47,59.47,1000
ADOS,08-Jul-2014,59.00,59.99,59.00,59.50,2000
ADOS,09-Jul-2014,57.10,58.20,56.53,57.07,23000
ADOS,10-Jul-2014,55.10,57.20,55.10,56.00,4000
ADOS,14-Jul-2014,56.45,57.46,56.25,56.25,1500
ADOS,15-Jul-2014,55.61,55.61,53.50,54.51,16000
ADOS,16-Jul-2014,54.00,55.89,53.00,53.27,8000
ADOS,17-Jul-2014,52.50,53.88,52.50,53.50,3000
ADOS,18-Jul-2014,54.25,56.17,53.99,56.17,13000
ADOS,21-Jul-2014,57.00,58.10,57.00,57.80,5500
ADOS,22-Jul-2014,59.00,59.00,57.00,57.00,3000
ADOS,23-Jul-2014,55.01,56.49,55.01,56.00,4500
ADOS,24-Jul-2014,55.01,55.01,53.20,53.73,10000
ADOS,28-Jul-2014,53.75,54.79,53.00,54.34,6000
ADOS,04-Aug-2014,51.63,53.50,51.63,51.63,6500
ADOS,05-Aug-2014,52.00,52.80,51.00,51.24,4000
ADOS,06-Aug-2014,49.80,49.80,49.80,49.80,1000
ADOS,07-Aug-2014,51.98,51.98,51.98,51.98,1000
ADOS,11-Aug-2014,49.39,50.00,49.39,49.39,3000
ADOS,12-Aug-2014,46.93,51.49,46.93,47.00,14500
ADOS,13-Aug-2014,49.35,49.35,49.00,49.35,5500
ADOS,15-Aug-2014,51.81,51.81,51.00,51.25,3500
ADOS,18-Aug-2014,51.50,51.50,48.69,48.90,26500
ADOS,19-Aug-2014,46.46,47.99,46.46,47.99,4000
ADOS,20-Aug-2014,48.50,48.50,47.55,47.55,4500
ADOS,21-Aug-2014,49.90,49.90,47.50,49.00,22000
ADOS,22-Aug-2014,49.00,49.00,47.02,47.02,8000
ADOS,25-Aug-2014,47.50,48.45,47.50,47.50,2500
ADOS,26-Aug-2014,46.50,46.50,46.05,46.10,5000
ADOS,28-Aug-2014,45.00,45.65,45.00,45.65,1500
ADOS,29-Aug-2014,47.92,47.92,47.00,47.00,2500
ADOS,01-Sep-2014,46.50,46.50,46.23,46.46,8500
ADOS,02-Sep-2014,46.90,48.49,46.90,48.49,24000
ADOS,03-Sep-2014,48.90,50.00,48.90,50.00,14500
ADOS,04-Sep-2014,50.50,50.50,50.50,50.50,1000
ADOS,05-Sep-2014,48.10,48.10,48.10,48.10,500
ADOS,08-Sep-2014,48.50,48.50,48.00,48.00,2000
ADOS,09-Sep-2014,48.00,48.20,47.71,47.84,5000
ADOS,10-Sep-2014,46.50,47.25,46.01,47.25,10000
ADOS,11-Sep-2014,47.45,47.99,47.45,47.83,2000
ADOS,12-Sep-2014,49.48,50.22,48.99,50.11,11500
ADOS,16-Sep-2014,49.00,49.00,48.10,48.10,2000
ADOS,17-Sep-2014,47.10,49.30,47.10,48.03,8000
ADOS,18-Sep-2014,47.60,47.60,47.60,47.60,500
ADOS,19-Sep-2014,48.30,49.98,48.24,49.98,31000
ADOS,22-Sep-2014,52.47,52.47,52.47,52.47,29500
ADOS,23-Sep-2014,55.09,55.09,54.90,55.09,55500
ADOS,24-Sep-2014,54.00,54.00,52.34,52.34,36500
ADOS,25-Sep-2014,50.10,52.35,49.73,52.13,22500
ADOS,26-Sep-2014,52.01,52.99,51.50,51.75,24500
ADOS,29-Sep-2014,51.50,53.74,51.25,52.26,15500
ADOS,30-Sep-2014,53.49,53.49,53.49,53.49,1000
ADOS,01-Oct-2014,52.00,55.00,51.00,51.65,25500
ADOS,02-Oct-2014,52.80,52.90,51.03,51.04,5500
ADOS,03-Oct-2014,50.00,51.89,50.00,50.87,5000
ADOS,09-Oct-2014,50.00,52.25,48.33,48.44,52000
ADOS,10-Oct-2014,46.02,49.00,46.02,48.83,41500
ADOS,13-Oct-2014,48.40,48.83,48.40,48.83,3000
ADOS,14-Oct-2014,47.01,48.25,46.75,48.14,7500
ADOS,15-Oct-2014,48.15,48.15,48.00,48.00,3000
ADOS,17-Oct-2014,47.05,47.05,46.21,46.58,5000
ADOS,20-Oct-2014,46.31,46.31,46.25,46.28,2000
ADOS,21-Oct-2014,46.99,46.99,46.30,46.30,2500
ADOS,22-Oct-2014,46.50,48.18,46.50,47.50,6500
ADOS,23-Oct-2014,47.30,47.30,47.00,47.00,2500
ADOS,24-Oct-2014,46.25,47.00,46.25,46.40,2500
ADOS,27-Oct-2014,45.80,46.00,45.80,45.93,1500
ADOS,28-Oct-2014,45.75,45.75,45.00,45.00,3000
ADOS,29-Oct-2014,44.50,45.00,44.50,45.00,6500
ADOS,30-Oct-2014,44.51,45.90,44.51,45.82,2000
ADOS,31-Oct-2014,45.00,48.11,45.00,48.11,9500
ADOS,05-Nov-2014,50.51,50.51,50.51,50.51,7500
ADOS,06-Nov-2014,52.90,52.99,47.99,49.07,43000
ADOS,07-Nov-2014,48.01,49.45,48.01,48.55,8500
ADOS,10-Nov-2014,49.50,50.97,49.50,50.97,36500
ADOS,11-Nov-2014,51.25,53.51,51.25,53.51,41500
ADOS,12-Nov-2014,55.46,56.18,54.60,55.59,63000
ADOS,13-Nov-2014,53.01,54.00,52.90,52.96,37000
ADOS,14-Nov-2014,51.00,51.50,51.00,51.30,5000
ADOS,17-Nov-2014,51.05,51.05,49.20,49.23,9000
ADOS,18-Nov-2014,50.00,51.67,50.00,51.67,12000
ADOS,19-Nov-2014,53.00,54.18,52.00,52.01,30000
ADOS,20-Nov-2014,51.00,51.10,50.00,51.00,25000
ADOS,21-Nov-2014,51.05,51.05,49.53,49.53,2500
ADOS,24-Nov-2014,49.06,49.06,49.00,49.01,3000
ADOS,25-Nov-2014,48.75,49.30,48.11,48.11,3500
ADOS,26-Nov-2014,49.49,50.45,49.49,49.50,7000
ADOS,27-Nov-2014,49.00,49.15,49.00,49.15,1500
ADOS,28-Nov-2014,49.25,49.95,49.25,49.72,5000
ADOS,01-Dec-2014,50.50,50.75,50.50,50.68,3500
ADOS,02-Dec-2014,52.00,52.00,49.80,49.80,3500
ADOS,03-Dec-2014,50.00,50.05,49.20,50.03,5500
ADOS,04-Dec-2014,49.25,50.60,49.25,49.68,10500
ADOS,05-Dec-2014,51.29,51.50,49.76,50.76,9500
ADOS,08-Dec-2014,51.70,51.70,50.25,50.25,2000
ADOS,09-Dec-2014,50.25,50.25,50.10,50.13,3500
ADOS,10-Dec-2014,50.00,50.50,50.00,50.50,7500
ADOS,11-Dec-2014,50.00,50.00,50.00,50.00,2000
ADOS,12-Dec-2014,49.30,51.50,49.26,51.50,3000
ADOS,16-Dec-2014,50.00,50.00,49.00,49.02,2500
ADOS,18-Dec-2014,50.49,50.49,49.00,49.00,1500
ADOS,19-Dec-2014,48.61,49.40,46.56,49.40,5000
ADOS,22-Dec-2014,47.50,48.49,47.50,48.00,3000
ADOS,23-Dec-2014,47.25,47.25,47.11,47.16,4500
ADOS,24-Dec-2014,47.50,47.50,47.50,47.50,1000
ADOS,26-Dec-2014,47.00,47.00,46.30,47.00,2000
ADOS,29-Dec-2014,48.20,48.20,48.20,48.20,500
ADOS,30-Dec-2014,47.25,47.25,47.25,47.25,500
ADOS,02-Jan-2015,46.99,47.00,46.50,47.00,2500
ADOS,05-Jan-2015,46.02,47.75,46.02,47.05,13000
ADOS,07-Jan-2015,46.04,47.00,46.00,46.52,7000
ADOS,08-Jan-2015,46.60,46.89,46.26,46.55,5000
ADOS,09-Jan-2015,46.97,47.00,46.97,47.00,2500
ADOS,12-Jan-2015,47.00,47.00,46.85,46.85,1500
ADOS,13-Jan-2015,46.01,46.89,46.01,46.30,2500
ADOS,14-Jan-2015,46.51,46.99,46.50,46.55,5500
ADOS,15-Jan-2015,47.00,47.00,46.50,46.80,13000
ADOS,16-Jan-2015,47.00,48.00,47.00,47.79,9500
ADOS,19-Jan-2015,47.15,47.75,47.01,47.08,8500
ADOS,20-Jan-2015,46.99,49.43,46.99,49.03,28500
ADOS,21-Jan-2015,50.00,51.48,50.00,51.48,25000
ADOS,22-Jan-2015,53.93,54.05,51.50,54.05,65000
ADOS,23-Jan-2015,56.75,56.75,54.50,56.75,48500
ADOS,26-Jan-2015,58.58,58.58,54.05,54.24,48500
ADOS,27-Jan-2015,54.24,54.24,53.25,53.35,17000
ADOS,28-Jan-2015,52.70,52.70,51.15,51.19,9000
