Symbol,Date,Open,High,Low,Close,Volume
AGSML,19-Jul-2019,1.90,2.00,1.81,1.98,32000
AGSML,22-Jul-2019,1.95,2.02,1.95,2.00,19000
AGSML,23-Jul-2019,1.99,2.05,1.95,2.04,17500
AGSML,24-Jul-2019,1.95,1.95,1.95,1.95,1000
AGSML,25-Jul-2019,1.91,1.91,1.90,1.90,1500
AGSML,26-Jul-2019,1.87,1.87,1.80,1.80,15000
AGSML,29-Jul-2019,1.84,1.84,1.70,1.71,4500
AGSML,30-Jul-2019,1.70,1.71,1.66,1.70,20000
AGSML,31-Jul-2019,1.56,1.75,1.56,1.69,5500
AGSML,01-Aug-2019,1.75,1.85,1.71,1.84,9500
AGSML,02-Aug-2019,1.70,1.79,1.70,1.79,1000
AGSML,05-Aug-2019,1.70,1.75,1.60,1.70,14500
AGSML,06-Aug-2019,1.79,1.79,1.61,1.75,6000
AGSML,07-Aug-2019,1.71,1.73,1.60,1.60,13500
AGSML,08-Aug-2019,1.56,1.56,0.71,1.47,57500
AGSML,09-Aug-2019,1.50,1.58,1.40,1.46,14500
AGSML,16-Aug-2019,1.58,1.60,1.58,1.59,3000
AGSML,19-Aug-2019,1.60,1.68,1.60,1.60,2000
AGSML,20-Aug-2019,1.69,1.69,1.60,1.60,4500
AGSML,21-Aug-2019,1.68,1.68,1.52,1.64,7500
AGSML,22-Aug-2019,1.60,2.34,1.60,2.23,250500
AGSML,23-Aug-2019,2.20,2.20,1.90,2.00,52500
AGSML,26-Aug-2019,1.81,1.95,1.80,1.90,203000
AGSML,28-Aug-2019,1.89,1.99,1.80,1.96,11000
AGSML,29-Aug-2019,1.98,1.98,1.80,1.89,50000
AGSML,30-Aug-2019,2.00,2.00,1.80,1.91,7500
