Symbol,Date,Open,High,Low,Close,Volume
AGIC,21-Sep-2011,8.05,8.15,8.05,8.15,979
AGIC,22-Sep-2011,8.15,8.73,8.15,8.15,2
AGIC,26-Sep-2011,8.15,8.77,8.15,8.15,91
AGIC,27-Sep-2011,7.51,8.78,7.51,8.15,111
AGIC,28-Sep-2011,7.26,8.44,7.26,7.96,2738
AGIC,29-Sep-2011,7.99,8.76,7.61,7.97,2952
AGIC,30-Sep-2011,8.77,8.77,7.71,7.71,1301
AGIC,03-Oct-2011,8.00,8.00,7.71,7.71,100
AGIC,04-Oct-2011,7.80,7.80,7.80,7.80,1430
AGIC,06-Oct-2011,7.80,7.80,7.80,7.80,100
AGIC,07-Oct-2011,8.00,8.25,8.00,8.25,3000
AGIC,10-Oct-2011,9.15,9.15,8.21,8.77,1021
AGIC,11-Oct-2011,8.27,8.77,8.27,8.77,495
AGIC,12-Oct-2011,8.89,8.89,8.77,8.77,111
AGIC,13-Oct-2011,8.99,8.99,8.49,8.49,501
AGIC,14-Oct-2011,9.46,9.46,8.49,8.49,2
AGIC,18-Oct-2011,8.01,8.49,8.01,8.49,11
AGIC,19-Oct-2011,8.25,8.88,8.25,8.36,4400
AGIC,20-Oct-2011,8.50,8.50,8.50,8.50,625
AGIC,25-Oct-2011,8.06,8.80,8.05,8.50,289
AGIC,26-Oct-2011,8.10,8.50,8.10,8.47,1651
AGIC,28-Oct-2011,9.00,9.00,8.47,8.47,79
AGIC,01-Nov-2011,8.00,8.47,8.00,8.47,367
AGIC,03-Nov-2011,8.00,8.00,7.90,7.90,3085
AGIC,04-Nov-2011,7.54,8.70,7.54,7.90,5
AGIC,10-Nov-2011,8.50,8.50,8.50,8.50,500
AGIC,14-Nov-2011,7.61,7.61,7.53,7.53,2093
AGIC,15-Nov-2011,7.56,8.00,7.56,7.60,600
AGIC,17-Nov-2011,7.90,8.48,7.60,7.60,293
AGIC,18-Nov-2011,8.45,8.45,7.60,7.60,100
AGIC,22-Nov-2011,8.00,8.00,7.60,7.60,297
AGIC,23-Nov-2011,8.00,8.00,7.60,7.60,100
AGIC,24-Nov-2011,7.71,8.00,7.70,8.00,5997
AGIC,25-Nov-2011,7.95,8.00,7.95,8.00,400
AGIC,29-Nov-2011,8.45,8.50,8.00,8.42,1218
AGIC,30-Nov-2011,8.42,8.42,8.42,8.42,397
AGIC,02-Dec-2011,7.85,8.45,7.80,7.80,2203
AGIC,09-Dec-2011,8.45,8.50,8.45,8.50,7071
AGIC,12-Dec-2011,8.00,8.79,7.87,7.99,2990
AGIC,28-Dec-2011,8.19,8.20,7.75,8.07,851
AGIC,05-Jan-2012,7.86,8.07,7.86,8.07,50
AGIC,17-Jan-2012,8.46,8.46,8.00,8.00,2111
AGIC,19-Jan-2012,8.00,8.00,8.00,8.00,2258
AGIC,20-Jan-2012,8.00,8.00,8.00,8.00,100
AGIC,23-Jan-2012,8.00,8.50,7.95,8.46,71262
AGIC,24-Jan-2012,8.40,8.46,8.40,8.46,4
AGIC,25-Jan-2012,7.99,8.98,7.80,8.44,6442
AGIC,26-Jan-2012,8.49,8.49,8.44,8.44,215
AGIC,27-Jan-2012,8.00,8.44,8.00,8.44,182
AGIC,02-Feb-2012,7.61,7.65,7.60,7.61,1277
AGIC,03-Feb-2012,8.00,8.00,7.76,7.76,2500
AGIC,07-Feb-2012,7.50,7.76,7.50,7.76,12
AGIC,08-Feb-2012,7.75,8.50,7.20,7.89,1541
AGIC,14-Feb-2012,7.55,8.35,7.50,7.52,1147
AGIC,16-Feb-2012,8.39,8.45,7.52,7.52,400
AGIC,20-Feb-2012,8.43,8.43,7.52,7.52,1
AGIC,21-Feb-2012,8.47,8.47,8.46,8.47,790
AGIC,22-Feb-2012,8.50,8.80,8.50,8.58,1375
AGIC,28-Feb-2012,8.50,8.50,8.50,8.50,636
AGIC,29-Feb-2012,8.55,8.55,8.55,8.55,2500
AGIC,01-Mar-2012,8.62,8.70,8.62,8.68,600
AGIC,02-Mar-2012,9.40,9.40,8.69,8.70,10001
AGIC,05-Mar-2012,8.50,8.70,8.50,8.61,4700
AGIC,06-Mar-2012,8.50,9.00,8.26,9.00,25412
AGIC,07-Mar-2012,9.00,9.20,9.00,9.00,7480
AGIC,08-Mar-2012,9.00,9.34,9.00,9.00,54
AGIC,12-Mar-2012,9.45,9.45,9.00,9.00,14
AGIC,13-Mar-2012,9.29,9.34,9.00,9.00,6913
AGIC,14-Mar-2012,9.00,9.00,9.00,9.00,200
AGIC,15-Mar-2012,8.93,9.00,8.92,9.00,1625
AGIC,19-Mar-2012,9.39,9.40,8.02,8.19,9990
AGIC,20-Mar-2012,8.90,8.90,8.00,8.00,15508
AGIC,21-Mar-2012,8.80,8.80,8.30,8.76,3731
AGIC,22-Mar-2012,8.65,9.40,8.20,9.32,29398
AGIC,26-Mar-2012,8.90,8.90,8.90,9.32,250
AGIC,27-Mar-2012,8.90,9.55,8.90,9.52,18414
AGIC,28-Mar-2012,8.75,9.60,8.75,9.49,7886
AGIC,29-Mar-2012,9.25,9.95,9.01,9.20,30262
AGIC,30-Mar-2012,9.30,9.75,9.30,9.37,10495
AGIC,02-Apr-2012,9.10,9.16,9.00,9.00,13724
AGIC,03-Apr-2012,8.99,9.90,8.99,9.70,15118
AGIC,04-Apr-2012,9.99,10.21,9.99,10.20,2314
AGIC,05-Apr-2012,10.30,10.49,9.50,10.10,41428
AGIC,06-Apr-2012,10.10,10.10,10.00,10.10,1056
AGIC,09-Apr-2012,9.76,10.24,9.76,9.90,1036
AGIC,10-Apr-2012,9.33,9.33,9.33,9.33,1000
AGIC,11-Apr-2012,10.19,10.33,9.80,10.33,15881
AGIC,12-Apr-2012,10.50,10.50,10.11,10.34,1073
AGIC,13-Apr-2012,10.50,10.64,10.00,10.10,29512
AGIC,16-Apr-2012,10.65,10.65,10.00,10.04,2949
AGIC,17-Apr-2012,8.58,10.41,8.58,9.90,2229
AGIC,18-Apr-2012,10.38,10.39,9.50,9.50,2700
AGIC,19-Apr-2012,10.32,10.37,10.32,10.36,3151
AGIC,20-Apr-2012,10.44,10.44,10.44,10.44,2100
AGIC,24-Apr-2012,10.25,10.25,9.44,9.46,6469
AGIC,25-Apr-2012,9.01,10.29,9.01,9.25,871
AGIC,26-Apr-2012,9.60,10.17,9.60,10.00,89769
AGIC,27-Apr-2012,10.96,10.96,9.65,10.00,8819
AGIC,30-Apr-2012,10.96,10.96,10.00,10.00,5041
AGIC,02-May-2012,10.50,10.74,9.72,10.12,3326
AGIC,03-May-2012,10.74,10.74,10.50,10.51,1534
AGIC,04-May-2012,10.90,10.90,10.01,10.01,1646
AGIC,07-May-2012,10.46,10.46,10.30,10.33,3007
AGIC,09-May-2012,9.81,10.01,9.81,10.00,1037
AGIC,10-May-2012,9.77,9.77,9.76,10.00,286
AGIC,11-May-2012,10.97,10.97,9.71,10.47,2046
AGIC,14-May-2012,9.72,9.72,9.72,10.47,55
AGIC,15-May-2012,9.72,10.49,9.72,9.75,1813
AGIC,17-May-2012,9.85,9.85,9.85,9.85,1825
AGIC,18-May-2012,9.55,9.55,9.55,9.85,254
AGIC,21-May-2012,9.42,9.42,9.42,9.42,3000
AGIC,22-May-2012,9.99,10.29,9.99,10.20,1430
AGIC,23-May-2012,9.31,9.31,9.31,10.20,242
AGIC,24-May-2012,9.33,9.33,9.31,9.31,3007
AGIC,25-May-2012,9.25,9.25,9.25,9.25,1875
AGIC,28-May-2012,9.38,9.38,9.25,9.25,242
AGIC,29-May-2012,9.25,9.25,9.10,9.15,8250
AGIC,30-May-2012,9.20,9.65,9.20,9.21,5103
AGIC,04-Jun-2012,8.52,8.52,8.52,9.21,1
AGIC,05-Jun-2012,9.97,9.97,9.97,9.97,500
AGIC,11-Jun-2012,9.98,10.00,9.98,10.00,5000
AGIC,20-Jun-2012,9.20,9.21,9.20,10.00,274
AGIC,21-Jun-2012,9.27,9.27,9.25,9.25,52000
AGIC,22-Jun-2012,9.02,9.02,9.02,9.02,25000
AGIC,25-Jun-2012,8.75,9.15,8.75,9.15,10417
AGIC,26-Jun-2012,9.25,9.25,9.24,9.15,212
AGIC,29-Jun-2012,9.69,9.69,8.37,9.15,70
AGIC,02-Jul-2012,9.00,9.25,9.00,9.15,212
AGIC,09-Jul-2012,8.23,9.64,8.23,9.47,4141
AGIC,10-Jul-2012,9.94,10.47,9.33,9.65,14680
AGIC,11-Jul-2012,9.30,9.30,9.26,9.26,5660
AGIC,12-Jul-2012,9.11,9.40,9.11,9.13,7508
AGIC,13-Jul-2012,9.39,9.40,9.13,9.13,196
AGIC,16-Jul-2012,9.10,9.10,9.10,9.13,366
AGIC,17-Jul-2012,9.14,9.40,9.14,9.30,679
AGIC,19-Jul-2012,8.53,9.40,8.53,9.04,1667
AGIC,20-Jul-2012,9.62,9.65,9.62,9.04,750
AGIC,23-Jul-2012,9.25,9.25,9.25,9.04,1000
AGIC,24-Jul-2012,9.25,9.25,9.25,9.25,4000
AGIC,25-Jul-2012,8.50,9.25,8.50,9.25,5500
AGIC,02-Aug-2012,9.20,9.20,9.20,9.25,1000
AGIC,03-Aug-2012,9.10,9.10,9.00,9.00,5500
AGIC,07-Aug-2012,9.80,9.81,9.80,9.80,3500
AGIC,08-Aug-2012,10.00,10.00,10.00,9.80,8000
AGIC,15-Aug-2012,9.40,9.50,9.40,9.50,7000
AGIC,16-Aug-2012,9.71,9.71,9.71,9.71,500
AGIC,27-Aug-2012,9.00,9.00,9.00,9.00,7000
AGIC,28-Aug-2012,9.00,9.25,9.00,9.01,4500
AGIC,30-Aug-2012,9.00,9.00,9.00,9.00,500
AGIC,31-Aug-2012,9.16,10.00,9.15,9.89,18000
AGIC,03-Sep-2012,9.16,9.95,9.16,9.38,3000
AGIC,04-Sep-2012,9.98,9.99,9.40,9.40,3500
AGIC,05-Sep-2012,9.55,9.75,9.45,9.45,8000
AGIC,06-Sep-2012,9.26,9.26,9.26,9.26,2500
AGIC,12-Sep-2012,9.75,9.75,9.75,9.26,32500
AGIC,14-Sep-2012,9.28,9.28,9.28,9.28,1000
AGIC,17-Sep-2012,9.35,9.35,9.30,9.30,1000
AGIC,18-Sep-2012,9.32,9.40,9.32,9.40,7500
AGIC,19-Sep-2012,9.93,10.40,9.93,10.40,21000
AGIC,20-Sep-2012,10.99,11.40,10.40,10.40,49500
AGIC,24-Sep-2012,10.78,11.37,10.78,11.27,20000
AGIC,25-Sep-2012,11.50,12.05,10.27,10.70,47000
AGIC,27-Sep-2012,10.25,10.25,10.01,10.01,1500
AGIC,28-Sep-2012,10.48,10.48,10.48,10.48,500
AGIC,01-Oct-2012,9.95,10.12,9.95,10.12,17000
AGIC,02-Oct-2012,10.49,10.75,10.45,10.50,5500
AGIC,05-Oct-2012,10.05,10.75,10.05,10.75,8500
AGIC,10-Oct-2012,10.60,11.40,10.60,11.33,16500
AGIC,15-Oct-2012,10.99,11.15,10.99,11.06,6000
AGIC,18-Oct-2012,11.00,11.00,11.00,11.00,1500
AGIC,19-Oct-2012,11.48,12.00,11.20,11.99,24500
AGIC,22-Oct-2012,11.99,11.99,11.60,11.60,5500
AGIC,23-Oct-2012,12.00,12.60,12.00,12.57,15000
AGIC,24-Oct-2012,12.25,13.57,12.25,13.27,179500
AGIC,25-Oct-2012,13.03,13.25,12.50,12.50,10500
AGIC,30-Oct-2012,12.28,12.68,12.27,12.68,3000
AGIC,31-Oct-2012,12.27,12.75,12.27,12.73,2500
AGIC,05-Nov-2012,12.50,12.79,12.50,12.50,9500
AGIC,06-Nov-2012,12.00,12.25,12.00,12.25,2000
AGIC,07-Nov-2012,12.50,12.50,12.50,12.50,500
AGIC,12-Nov-2012,12.50,12.50,12.31,12.31,12000
AGIC,14-Nov-2012,12.31,12.45,12.31,12.45,9000
AGIC,15-Nov-2012,12.39,12.50,12.11,12.11,10000
AGIC,16-Nov-2012,12.60,13.11,12.60,13.10,53500
AGIC,19-Nov-2012,12.75,13.50,12.75,12.90,23000
AGIC,20-Nov-2012,12.80,13.00,12.70,12.84,30500
AGIC,21-Nov-2012,13.74,13.74,13.74,13.74,500
AGIC,22-Nov-2012,13.84,14.71,13.75,13.80,3000
AGIC,23-Nov-2012,13.80,14.80,13.80,14.80,126000
AGIC,26-Nov-2012,15.00,15.26,13.80,15.26,32500
AGIC,27-Nov-2012,15.00,15.80,15.00,15.75,32500
AGIC,28-Nov-2012,15.26,16.00,15.16,15.48,184500
AGIC,29-Nov-2012,15.01,15.25,15.01,15.25,2000
AGIC,03-Dec-2012,15.25,15.75,15.25,15.75,15000
AGIC,04-Dec-2012,15.49,15.49,15.49,15.49,1500
AGIC,05-Dec-2012,15.00,15.00,15.00,15.00,500
AGIC,10-Dec-2012,15.00,15.00,15.00,15.00,7000
AGIC,28-Dec-2012,14.20,14.20,14.20,14.20,1000
AGIC,31-Dec-2012,13.51,13.51,13.51,13.51,500
AGIC,01-Jan-2013,13.51,13.60,13.51,13.60,9000
AGIC,02-Jan-2013,13.60,13.75,13.01,13.01,16500
AGIC,03-Jan-2013,13.79,14.01,13.79,14.01,3000
AGIC,04-Jan-2013,13.02,14.89,13.02,14.25,7000
AGIC,08-Jan-2013,14.50,14.50,13.60,14.30,40500
AGIC,09-Jan-2013,14.00,15.30,14.00,15.06,78000
AGIC,10-Jan-2013,15.50,15.60,15.05,15.12,89500
AGIC,11-Jan-2013,15.12,15.12,14.90,15.00,18000
AGIC,15-Jan-2013,15.05,15.20,14.75,15.00,48000
AGIC,17-Jan-2013,15.19,15.59,15.00,15.44,20000
AGIC,18-Jan-2013,15.44,15.89,15.44,15.60,9500
AGIC,21-Jan-2013,15.45,15.50,15.45,15.46,5500
AGIC,22-Jan-2013,15.40,15.75,15.40,15.50,55000
AGIC,23-Jan-2013,15.74,16.40,15.74,16.39,214000
AGIC,24-Jan-2013,16.75,16.75,16.25,16.25,151000
AGIC,28-Jan-2013,16.05,16.25,16.01,16.19,21000
AGIC,29-Jan-2013,16.10,16.25,16.10,16.25,5000
AGIC,30-Jan-2013,15.31,16.25,15.31,16.25,6000
AGIC,01-Feb-2013,16.25,16.50,16.25,16.49,17500
AGIC,04-Feb-2013,16.50,16.50,16.50,16.50,10500
AGIC,06-Feb-2013,16.60,16.60,16.55,16.60,13000
AGIC,07-Feb-2013,16.70,16.75,16.60,16.60,18000
AGIC,08-Feb-2013,16.80,17.60,16.80,17.60,642000
AGIC,11-Feb-2013,17.40,17.85,17.40,17.85,9500
AGIC,12-Feb-2013,17.50,18.85,17.50,18.85,914000
AGIC,13-Feb-2013,19.00,19.00,18.60,18.60,5000
AGIC,14-Feb-2013,19.00,19.02,19.00,19.00,101000
AGIC,15-Feb-2013,18.61,20.00,18.50,20.00,1188500
AGIC,18-Feb-2013,20.25,20.90,20.10,20.62,94000
AGIC,20-Feb-2013,21.25,21.25,19.62,19.64,5500
AGIC,21-Feb-2013,18.70,20.00,18.70,19.99,54000
AGIC,22-Feb-2013,20.00,20.00,20.00,20.00,60000
AGIC,27-Feb-2013,19.85,20.00,19.20,20.00,20000
AGIC,04-Mar-2013,19.75,20.00,19.75,20.00,34000
AGIC,05-Mar-2013,20.00,20.05,20.00,20.00,66500
AGIC,06-Mar-2013,20.00,20.00,19.80,19.96,308500
AGIC,07-Mar-2013,19.50,19.98,19.25,19.97,142000
AGIC,08-Mar-2013,19.50,20.00,19.00,20.00,1598000
AGIC,11-Mar-2013,20.00,20.00,19.00,19.00,142000
AGIC,12-Mar-2013,18.10,19.35,18.00,18.32,52500
AGIC,13-Mar-2013,18.49,18.49,17.61,17.61,2000
AGIC,14-Mar-2013,17.89,18.00,17.89,17.98,23000
AGIC,15-Mar-2013,17.70,18.79,17.50,18.76,8500
AGIC,20-Mar-2013,18.49,19.50,18.49,19.26,27500
AGIC,21-Mar-2013,19.25,19.25,18.30,18.48,11500
AGIC,22-Mar-2013,19.30,19.30,19.30,19.30,500
AGIC,25-Mar-2013,19.00,19.00,19.00,19.00,500
AGIC,26-Mar-2013,19.30,19.99,19.00,19.66,21500
AGIC,29-Mar-2013,19.70,20.34,18.75,18.75,20500
AGIC,01-Apr-2013,18.75,19.50,18.75,19.50,2000
AGIC,02-Apr-2013,18.53,18.75,18.50,18.50,14500
AGIC,03-Apr-2013,18.50,18.75,18.25,18.25,16500
AGIC,04-Apr-2013,18.00,18.00,18.00,18.00,1500
AGIC,05-Apr-2013,18.95,18.99,18.95,18.97,10000
AGIC,08-Apr-2013,19.47,19.47,18.90,18.90,7000
AGIC,10-Apr-2013,18.50,19.48,18.50,19.48,10500
AGIC,11-Apr-2013,19.48,19.48,18.95,19.00,8000
AGIC,12-Apr-2013,19.84,19.84,19.84,19.84,500
AGIC,15-Apr-2013,18.91,19.40,18.91,19.40,1500
AGIC,16-Apr-2013,19.89,19.89,19.89,19.89,1000
AGIC,18-Apr-2013,19.00,19.00,18.98,18.98,1500
AGIC,19-Apr-2013,19.00,19.00,19.00,19.00,500
AGIC,22-Apr-2013,19.50,19.50,18.50,18.90,10000
AGIC,23-Apr-2013,14.75,15.98,14.75,14.78,40500
AGIC,24-Apr-2013,15.75,15.75,14.50,15.47,41000
AGIC,25-Apr-2013,16.00,16.47,16.00,16.00,298500
AGIC,26-Apr-2013,16.00,16.00,15.75,15.95,28000
AGIC,29-Apr-2013,16.19,16.70,16.00,16.23,54000
AGIC,30-Apr-2013,16.25,17.05,16.25,17.00,16500
AGIC,02-May-2013,17.25,17.25,17.03,17.03,6500
AGIC,03-May-2013,17.00,17.51,17.00,17.50,65500
AGIC,06-May-2013,17.50,17.50,17.50,17.50,24500
AGIC,07-May-2013,17.50,17.90,17.50,17.90,14000
AGIC,08-May-2013,17.60,17.60,17.50,17.51,57000
AGIC,09-May-2013,17.52,18.25,17.50,18.22,87000
AGIC,10-May-2013,18.00,18.69,18.00,18.69,3500
AGIC,13-May-2013,18.50,18.50,18.00,18.00,802000
AGIC,14-May-2013,18.00,18.69,18.00,18.25,454000
AGIC,15-May-2013,18.30,18.43,18.25,18.25,16000
AGIC,16-May-2013,18.05,18.10,18.00,18.00,226000
AGIC,17-May-2013,18.00,18.00,18.00,18.00,133500
AGIC,20-May-2013,18.00,18.00,17.80,17.80,114000
AGIC,21-May-2013,17.75,17.98,17.75,17.97,6000
AGIC,22-May-2013,17.97,18.97,17.97,18.97,528000
AGIC,23-May-2013,19.00,19.65,18.02,19.35,281500
AGIC,24-May-2013,19.35,19.60,19.25,19.50,27500
AGIC,27-May-2013,19.31,19.80,19.30,19.42,19000
AGIC,28-May-2013,19.65,20.42,19.56,20.42,192000
AGIC,29-May-2013,20.90,21.44,20.90,21.44,62000
AGIC,30-May-2013,21.90,22.51,21.25,22.51,155500
AGIC,31-May-2013,23.39,23.49,23.00,23.35,38000
AGIC,03-Jun-2013,23.35,24.48,23.01,24.18,88000
AGIC,04-Jun-2013,24.60,24.60,23.50,23.57,37000
AGIC,05-Jun-2013,23.01,23.48,22.61,22.94,10500
AGIC,06-Jun-2013,22.98,23.89,22.98,23.33,8000
AGIC,07-Jun-2013,22.76,22.76,22.17,22.18,15000
AGIC,10-Jun-2013,21.26,22.00,21.08,21.16,14500
AGIC,11-Jun-2013,21.25,21.27,21.25,21.25,5500
AGIC,12-Jun-2013,20.25,21.45,20.25,21.39,7000
AGIC,13-Jun-2013,21.49,21.49,21.49,21.49,500
AGIC,14-Jun-2013,20.51,21.00,20.51,20.78,9000
AGIC,17-Jun-2013,20.25,21.81,19.75,21.81,31000
AGIC,18-Jun-2013,20.83,21.00,20.73,21.00,9500
AGIC,19-Jun-2013,20.06,20.06,19.95,19.95,3000
AGIC,21-Jun-2013,20.80,20.80,20.80,19.95,15000
AGIC,24-Jun-2013,19.09,20.90,18.95,20.31,18000
AGIC,25-Jun-2013,20.25,20.30,20.25,20.30,1500
AGIC,26-Jun-2013,19.31,19.31,19.29,19.30,3000
AGIC,27-Jun-2013,18.80,19.50,18.80,19.50,3500
AGIC,28-Jun-2013,18.55,19.01,18.55,19.00,6000
AGIC,01-Jul-2013,19.99,20.00,19.20,20.00,6500
AGIC,02-Jul-2013,19.99,20.00,19.50,20.00,26000
AGIC,03-Jul-2013,19.95,19.95,19.45,19.95,7500
AGIC,04-Jul-2013,19.50,19.50,19.49,19.50,3000
AGIC,05-Jul-2013,19.70,20.20,19.70,20.17,19500
AGIC,09-Jul-2013,20.50,20.50,20.50,20.50,500
AGIC,10-Jul-2013,20.00,20.00,20.00,20.00,12000
AGIC,11-Jul-2013,20.00,20.01,20.00,20.01,5000
AGIC,12-Jul-2013,20.25,20.25,20.25,20.25,3000
AGIC,15-Jul-2013,20.45,20.60,20.30,20.60,5500
AGIC,16-Jul-2013,20.55,20.55,20.50,20.50,13000
AGIC,17-Jul-2013,20.50,21.40,20.50,21.07,6000
AGIC,18-Jul-2013,20.25,21.00,20.25,21.00,9500
AGIC,19-Jul-2013,20.50,20.51,20.50,20.50,2000
AGIC,22-Jul-2013,20.10,20.10,20.00,20.00,5000
AGIC,23-Jul-2013,20.10,20.50,20.09,20.50,31500
AGIC,24-Jul-2013,20.05,20.15,20.00,20.15,5500
AGIC,25-Jul-2013,20.00,20.00,19.50,19.50,8000
AGIC,26-Jul-2013,20.00,20.00,19.15,19.15,3000
AGIC,29-Jul-2013,19.99,19.99,19.30,19.74,15000
AGIC,01-Aug-2013,19.50,20.00,19.24,19.95,25500
AGIC,06-Aug-2013,19.08,20.50,19.00,19.80,41000
AGIC,07-Aug-2013,19.01,19.98,19.00,19.98,3500
AGIC,12-Aug-2013,19.74,19.75,19.74,19.75,1000
AGIC,15-Aug-2013,19.30,19.86,19.25,19.28,17000
AGIC,16-Aug-2013,19.50,19.50,19.05,19.05,8000
AGIC,19-Aug-2013,18.14,19.05,18.14,19.05,9000
AGIC,21-Aug-2013,19.10,19.49,19.00,19.02,34000
AGIC,22-Aug-2013,19.00,20.00,19.00,19.00,217000
AGIC,23-Aug-2013,19.30,19.30,19.30,19.30,3000
AGIC,26-Aug-2013,19.50,19.50,19.00,19.00,10500
AGIC,28-Aug-2013,18.95,18.95,18.95,18.95,10000
AGIC,29-Aug-2013,18.95,18.95,18.95,18.95,500
AGIC,03-Sep-2013,18.00,18.75,18.00,18.75,7500
AGIC,05-Sep-2013,17.99,18.75,17.99,18.75,1000
AGIC,06-Sep-2013,18.00,19.00,18.00,18.58,177500
AGIC,09-Sep-2013,18.75,19.45,18.75,19.29,17000
AGIC,10-Sep-2013,19.50,20.29,19.50,20.00,36000
AGIC,11-Sep-2013,19.75,21.00,19.75,20.99,53500
AGIC,12-Sep-2013,21.50,21.70,21.49,21.70,6500
AGIC,13-Sep-2013,21.10,21.50,21.10,21.38,19500
AGIC,16-Sep-2013,21.25,21.25,21.25,21.25,1000
AGIC,19-Sep-2013,20.22,21.59,20.22,21.59,3500
AGIC,20-Sep-2013,20.61,21.48,20.61,21.48,1500
AGIC,23-Sep-2013,20.51,20.51,20.51,20.51,500
AGIC,24-Sep-2013,20.00,20.99,20.00,20.99,1000
AGIC,27-Sep-2013,19.95,20.98,19.95,20.98,1000
AGIC,01-Oct-2013,20.00,20.80,20.00,20.80,2000
AGIC,02-Oct-2013,20.00,20.89,19.76,19.99,9000
AGIC,03-Oct-2013,20.65,20.99,20.65,20.99,12500
AGIC,07-Oct-2013,20.01,20.01,20.01,20.01,500
AGIC,08-Oct-2013,20.01,20.15,19.02,20.15,19500
AGIC,21-Oct-2013,20.00,20.00,20.00,20.00,500
AGIC,22-Oct-2013,20.00,20.00,20.00,20.00,4000
AGIC,23-Oct-2013,19.25,19.25,19.00,19.00,9500
AGIC,24-Oct-2013,20.00,20.00,20.00,20.00,500
AGIC,25-Oct-2013,19.50,19.50,19.50,19.50,1000
AGIC,30-Oct-2013,18.51,19.50,18.51,19.50,1000
AGIC,01-Nov-2013,20.45,20.45,20.45,20.45,1000
AGIC,04-Nov-2013,21.35,21.35,21.35,21.35,1000
AGIC,05-Nov-2013,22.30,22.30,22.30,22.30,1000
AGIC,11-Nov-2013,21.19,21.19,21.19,21.19,1000
AGIC,13-Nov-2013,20.15,20.15,20.15,20.15,3000
AGIC,20-Nov-2013,20.15,20.50,20.00,20.00,15000
AGIC,22-Nov-2013,19.01,20.90,19.01,20.90,3000
AGIC,25-Nov-2013,20.89,20.89,20.89,20.89,2000
AGIC,26-Nov-2013,19.85,19.85,19.85,19.85,4500
AGIC,28-Nov-2013,20.35,20.35,20.35,20.35,500
AGIC,29-Nov-2013,19.39,19.39,19.39,19.39,500
AGIC,02-Dec-2013,19.40,19.90,19.40,19.90,1500
AGIC,03-Dec-2013,19.50,19.50,19.50,19.50,500
AGIC,04-Dec-2013,19.04,19.04,19.00,19.00,6000
AGIC,05-Dec-2013,19.50,19.50,19.50,19.50,4000
AGIC,06-Dec-2013,19.50,19.50,19.50,19.50,500
AGIC,09-Dec-2013,19.00,19.00,19.00,19.00,1000
AGIC,11-Dec-2013,19.00,19.49,18.10,19.49,2000
AGIC,13-Dec-2013,18.50,19.99,18.50,19.13,11500
AGIC,17-Dec-2013,18.44,18.44,18.44,18.44,1000
AGIC,18-Dec-2013,18.99,19.00,18.99,19.00,6500
AGIC,19-Dec-2013,18.75,18.75,18.71,18.75,2500
AGIC,26-Dec-2013,18.99,19.49,18.75,19.12,49500
AGIC,30-Dec-2013,19.45,19.99,19.45,19.65,5500
AGIC,31-Dec-2013,19.70,19.70,19.50,19.50,4500
AGIC,01-Jan-2014,19.60,20.50,19.50,20.29,75000
AGIC,02-Jan-2014,20.55,20.60,20.55,20.59,3000
AGIC,06-Jan-2014,19.90,19.90,19.75,19.78,2500
AGIC,08-Jan-2014,20.29,20.29,19.51,20.00,7000
AGIC,09-Jan-2014,19.65,19.65,19.14,19.14,22000
AGIC,10-Jan-2014,19.10,19.10,19.10,19.10,1000
AGIC,13-Jan-2014,19.25,19.89,19.01,19.80,14000
AGIC,15-Jan-2014,19.99,20.00,19.35,19.75,6000
AGIC,16-Jan-2014,19.50,19.50,19.50,19.50,5000
AGIC,17-Jan-2014,19.01,19.99,19.00,19.00,198000
AGIC,20-Jan-2014,19.90,19.90,19.00,19.00,29000
AGIC,21-Jan-2014,19.00,19.27,19.00,19.21,172500
AGIC,22-Jan-2014,19.21,19.95,19.21,19.90,73000
AGIC,23-Jan-2014,20.49,20.49,19.85,19.98,128500
AGIC,24-Jan-2014,20.39,20.85,20.12,20.66,164000
AGIC,27-Jan-2014,21.65,21.69,21.45,21.69,451500
AGIC,28-Jan-2014,22.76,22.77,22.48,22.77,499500
AGIC,29-Jan-2014,23.89,23.90,23.26,23.90,584000
AGIC,30-Jan-2014,24.49,25.09,23.75,24.65,1231500
AGIC,31-Jan-2014,24.51,25.00,23.57,23.94,231000
AGIC,03-Feb-2014,24.50,24.65,23.00,23.92,330500
AGIC,04-Feb-2014,23.35,24.19,23.35,23.99,89500
AGIC,06-Feb-2014,24.20,24.45,23.82,23.89,71000
AGIC,07-Feb-2014,23.40,23.41,22.72,22.77,76000
AGIC,10-Feb-2014,22.80,23.00,22.00,22.19,99000
AGIC,11-Feb-2014,21.41,22.70,21.40,22.58,17000
AGIC,12-Feb-2014,22.89,23.50,22.89,23.11,206000
AGIC,13-Feb-2014,23.55,23.55,22.72,22.74,14000
AGIC,14-Feb-2014,22.50,22.70,22.50,22.67,21500
AGIC,17-Feb-2014,22.50,22.50,21.54,21.55,166500
AGIC,18-Feb-2014,21.02,21.95,20.50,21.68,16000
AGIC,19-Feb-2014,20.80,21.75,20.80,21.50,56000
AGIC,20-Feb-2014,20.82,21.45,20.80,21.09,20000
AGIC,21-Feb-2014,21.49,21.50,20.70,21.00,23500
AGIC,24-Feb-2014,21.03,21.80,21.03,21.30,18000
AGIC,25-Feb-2014,21.70,21.70,21.00,21.01,17500
