Symbol,Date,Open,High,Low,Close,Volume
ANSM,16-Jun-2017,21.87,22.70,21.87,22.02,33000
ANSM,19-Jun-2017,21.99,22.00,21.26,21.85,8500
ANSM,20-Jun-2017,21.01,21.70,20.76,21.70,23500
ANSM,21-Jun-2017,20.62,20.62,20.62,20.62,9000
ANSM,22-Jun-2017,21.00,21.50,19.71,19.95,11000
ANSM,29-Jun-2017,19.00,19.00,19.00,19.00,4000
ANSM,30-Jun-2017,18.05,20.00,18.00,18.28,22000
ANSM,03-Jul-2017,17.30,17.96,17.28,17.28,49500
ANSM,04-Jul-2017,16.60,17.50,16.50,17.06,48500
ANSM,05-Jul-2017,16.75,18.06,16.75,18.06,27000
ANSM,06-Jul-2017,18.99,19.06,18.25,19.06,101000
ANSM,07-Jul-2017,19.75,20.06,19.15,20.06,45000
ANSM,10-Jul-2017,20.68,21.06,20.68,20.85,63000
ANSM,11-Jul-2017,19.81,20.00,19.81,19.81,15500
ANSM,12-Jul-2017,18.81,19.00,18.81,18.81,58000
ANSM,13-Jul-2017,18.80,18.80,18.20,18.20,1500
ANSM,14-Jul-2017,17.70,18.30,17.70,18.14,7000
ANSM,17-Jul-2017,18.00,19.14,17.15,19.14,67000
ANSM,18-Jul-2017,19.74,20.14,19.74,20.14,28500
ANSM,19-Jul-2017,21.14,21.14,21.14,21.14,3500
ANSM,20-Jul-2017,22.19,22.19,22.00,22.19,21000
ANSM,21-Jul-2017,23.00,23.00,21.09,21.27,55500
ANSM,24-Jul-2017,22.29,22.29,20.21,20.33,49500
ANSM,25-Jul-2017,19.70,20.49,19.32,19.43,56500
ANSM,26-Jul-2017,18.70,20.43,18.70,20.43,81500
ANSM,27-Jul-2017,20.90,21.00,19.65,19.79,52000
ANSM,28-Jul-2017,18.80,19.70,18.79,19.17,69500
ANSM,31-Jul-2017,19.49,20.17,18.17,20.17,160000
ANSM,01-Aug-2017,21.17,21.17,21.17,21.17,11000
ANSM,02-Aug-2017,22.00,22.00,20.12,20.12,196000
ANSM,03-Aug-2017,20.20,20.20,19.14,19.19,62500
ANSM,04-Aug-2017,18.65,20.19,18.60,20.19,96500
ANSM,07-Aug-2017,20.51,20.51,19.20,19.24,59500
ANSM,08-Aug-2017,18.55,20.00,18.55,19.48,44500
ANSM,09-Aug-2017,19.20,19.80,19.05,19.60,7000
ANSM,10-Aug-2017,19.90,20.49,19.70,19.85,37000
ANSM,11-Aug-2017,19.66,20.40,19.00,19.75,80000
ANSM,15-Aug-2017,19.30,19.30,18.75,18.75,32500
ANSM,16-Aug-2017,18.75,18.75,18.75,18.75,1000
ANSM,17-Aug-2017,18.70,18.70,17.80,17.92,16500
ANSM,18-Aug-2017,18.20,18.80,18.00,18.80,2500
ANSM,21-Aug-2017,18.05,18.05,17.80,17.81,6000
ANSM,22-Aug-2017,17.99,17.99,17.00,17.95,1500
ANSM,23-Aug-2017,17.26,18.00,17.26,18.00,1500
ANSM,24-Aug-2017,17.21,17.21,17.00,17.02,9000
ANSM,25-Aug-2017,16.40,16.75,16.02,16.10,11000
ANSM,28-Aug-2017,15.23,16.49,15.10,15.18,44500
ANSM,29-Aug-2017,14.60,14.76,14.25,14.40,36500
ANSM,30-Aug-2017,13.80,14.02,13.45,13.73,14500
ANSM,31-Aug-2017,13.00,14.49,13.00,13.85,12000
ANSM,05-Sep-2017,13.70,14.85,13.70,14.81,17000
ANSM,06-Sep-2017,14.70,15.50,13.81,14.90,38000
ANSM,07-Sep-2017,14.21,14.39,13.90,14.20,33000
ANSM,08-Sep-2017,13.63,14.20,13.20,13.86,58000
ANSM,11-Sep-2017,14.00,14.10,13.53,13.70,13000
ANSM,12-Sep-2017,13.80,13.95,13.15,13.85,33500
ANSM,13-Sep-2017,13.65,14.85,13.26,14.50,95000
ANSM,14-Sep-2017,14.50,14.50,14.16,14.25,10500
ANSM,15-Sep-2017,13.71,14.26,13.65,13.85,24000
ANSM,18-Sep-2017,14.48,14.49,13.90,14.23,22000
ANSM,19-Sep-2017,14.50,15.23,14.50,15.23,59000
ANSM,20-Sep-2017,14.80,15.30,14.23,14.75,23000
ANSM,21-Sep-2017,14.51,14.52,14.50,14.50,18500
ANSM,22-Sep-2017,14.50,14.50,14.50,14.50,1500
ANSM,25-Sep-2017,14.21,14.25,13.60,14.01,28500
ANSM,26-Sep-2017,14.25,14.25,14.10,14.10,19000
ANSM,27-Sep-2017,13.60,13.60,13.36,13.58,14500
ANSM,28-Sep-2017,13.65,14.00,13.64,14.00,11500
ANSM,29-Sep-2017,14.48,14.90,14.00,14.60,47500
ANSM,02-Oct-2017,13.97,13.97,13.85,13.85,1500
ANSM,03-Oct-2017,13.51,13.52,12.85,12.98,36500
ANSM,04-Oct-2017,12.80,12.80,12.25,12.80,17000
ANSM,05-Oct-2017,12.01,12.52,12.01,12.22,11000
ANSM,06-Oct-2017,13.14,13.22,12.90,13.01,8500
ANSM,09-Oct-2017,13.00,13.00,13.00,13.00,500
ANSM,10-Oct-2017,13.00,13.00,12.11,12.50,21000
ANSM,11-Oct-2017,12.25,12.25,11.50,11.60,67500
ANSM,12-Oct-2017,11.23,11.23,11.00,11.00,3500
ANSM,13-Oct-2017,11.01,11.01,10.25,10.42,13500
ANSM,16-Oct-2017,10.94,11.00,9.42,9.99,36500
ANSM,17-Oct-2017,10.49,10.70,10.00,10.01,7000
ANSM,18-Oct-2017,9.51,9.66,9.30,9.65,23500
ANSM,19-Oct-2017,9.22,10.65,9.22,10.32,71000
ANSM,20-Oct-2017,10.40,10.98,9.70,10.50,29500
ANSM,24-Oct-2017,9.82,10.00,9.71,9.79,10500
ANSM,25-Oct-2017,10.00,10.00,10.00,10.00,500
ANSM,26-Oct-2017,10.00,10.05,10.00,10.05,6000
ANSM,27-Oct-2017,10.00,10.02,10.00,10.00,19500
ANSM,30-Oct-2017,10.01,10.29,10.00,10.00,10500
ANSM,31-Oct-2017,10.00,10.02,9.70,9.76,9500
ANSM,01-Nov-2017,10.00,10.25,9.90,9.92,12500
ANSM,02-Nov-2017,9.99,10.00,9.90,9.91,12500
ANSM,03-Nov-2017,9.50,10.00,9.50,9.50,13000
ANSM,06-Nov-2017,10.50,10.50,10.00,10.25,7500
ANSM,07-Nov-2017,10.98,11.00,10.50,10.50,13000
ANSM,08-Nov-2017,10.60,10.90,10.26,10.66,21000
ANSM,09-Nov-2017,10.85,11.66,10.75,11.66,118000
ANSM,10-Nov-2017,12.25,12.25,11.31,11.75,33000
ANSM,13-Nov-2017,11.40,12.00,11.35,11.99,21500
ANSM,14-Nov-2017,11.80,12.15,11.80,11.81,22500
ANSM,15-Nov-2017,11.61,11.61,11.60,11.60,4500
ANSM,16-Nov-2017,11.42,11.42,11.42,11.42,2000
ANSM,17-Nov-2017,11.16,11.65,11.16,11.65,3500
ANSM,20-Nov-2017,11.40,11.40,11.40,11.40,2000
ANSM,21-Nov-2017,11.40,11.60,11.40,11.60,1000
ANSM,22-Nov-2017,11.40,12.30,11.40,11.76,8500
ANSM,23-Nov-2017,11.53,12.20,11.53,11.82,14000
ANSM,24-Nov-2017,12.25,12.25,12.00,12.00,1500
ANSM,27-Nov-2017,12.00,12.10,12.00,12.07,3500
ANSM,28-Nov-2017,11.99,11.99,11.81,11.90,1000
ANSM,29-Nov-2017,11.80,12.00,11.40,11.50,7500
ANSM,30-Nov-2017,11.94,11.94,10.55,11.45,14000
ANSM,04-Dec-2017,11.50,12.00,11.10,11.19,19500
ANSM,05-Dec-2017,11.10,11.90,10.80,11.30,12000
ANSM,06-Dec-2017,11.30,12.30,10.80,12.30,153000
ANSM,07-Dec-2017,13.30,13.30,13.30,13.30,38500
ANSM,08-Dec-2017,13.99,14.30,13.99,14.30,200000
ANSM,11-Dec-2017,14.50,14.50,13.30,13.30,54000
ANSM,12-Dec-2017,12.30,12.50,12.30,12.30,20500
ANSM,13-Dec-2017,11.60,13.30,11.32,13.30,50500
ANSM,14-Dec-2017,14.00,14.00,13.00,13.01,26500
ANSM,19-Dec-2017,12.11,12.11,12.01,12.01,12500
ANSM,20-Dec-2017,11.55,11.55,11.10,11.13,6000
ANSM,21-Dec-2017,10.32,10.84,10.13,10.28,32000
ANSM,22-Dec-2017,10.86,11.28,10.25,11.17,27500
ANSM,26-Dec-2017,12.04,12.04,11.90,12.00,364000
ANSM,27-Dec-2017,11.99,11.99,11.24,11.37,43000
ANSM,28-Dec-2017,11.50,11.50,11.05,11.05,2500
ANSM,29-Dec-2017,11.20,11.49,10.61,11.45,13500
ANSM,01-Jan-2018,11.30,11.75,11.30,11.50,16500
ANSM,02-Jan-2018,11.95,12.50,11.60,12.44,198500
ANSM,03-Jan-2018,12.99,12.99,12.10,12.10,29000
ANSM,04-Jan-2018,12.00,12.09,11.93,12.03,19500
ANSM,05-Jan-2018,12.20,13.03,12.20,13.03,87000
ANSM,08-Jan-2018,13.30,14.03,13.25,14.03,24000
ANSM,09-Jan-2018,14.01,15.03,14.01,14.99,88000
ANSM,10-Jan-2018,15.25,15.50,14.50,15.32,40000
ANSM,11-Jan-2018,14.61,16.00,14.53,15.71,69000
ANSM,12-Jan-2018,15.90,16.00,15.01,15.07,31500
ANSM,15-Jan-2018,15.60,16.00,14.07,15.24,62000
ANSM,16-Jan-2018,15.49,15.65,15.49,15.50,35000
ANSM,17-Jan-2018,15.50,16.31,15.30,16.30,47500
ANSM,18-Jan-2018,16.35,17.30,15.31,17.30,92000
ANSM,19-Jan-2018,17.30,17.50,16.30,16.62,73500
ANSM,22-Jan-2018,17.35,17.62,16.52,17.62,119500
ANSM,23-Jan-2018,17.40,18.62,16.65,18.62,268500
ANSM,24-Jan-2018,18.30,19.62,18.00,19.60,292500
ANSM,25-Jan-2018,19.88,20.60,19.58,20.60,181000
ANSM,26-Jan-2018,21.00,21.63,21.00,21.63,127000
ANSM,29-Jan-2018,22.40,22.71,20.55,22.39,137500
ANSM,30-Jan-2018,22.00,23.50,21.75,23.50,241000
ANSM,31-Jan-2018,22.50,24.67,22.33,24.50,494000
ANSM,01-Feb-2018,23.71,25.52,23.71,25.36,501500
ANSM,02-Feb-2018,24.99,26.00,24.99,25.85,348000
ANSM,06-Feb-2018,25.01,26.00,25.01,25.51,28500
ANSM,07-Feb-2018,25.90,26.50,24.24,25.80,121500
ANSM,08-Feb-2018,26.20,26.50,25.30,25.83,38000
ANSM,09-Feb-2018,25.75,26.50,25.15,25.40,80000
ANSM,12-Feb-2018,25.25,25.25,24.13,24.13,35000
ANSM,13-Feb-2018,23.01,25.33,22.93,24.23,175000
ANSM,14-Feb-2018,25.00,25.44,24.00,24.13,29000
ANSM,15-Feb-2018,23.30,24.00,23.30,23.50,11000
ANSM,16-Feb-2018,23.75,23.75,23.00,23.00,12500
ANSM,19-Feb-2018,24.00,24.15,23.25,24.08,54500
ANSM,20-Feb-2018,25.25,25.25,23.33,24.61,38000
ANSM,21-Feb-2018,24.50,24.50,24.50,24.50,4000
ANSM,22-Feb-2018,24.40,24.74,24.40,24.74,6000
ANSM,23-Feb-2018,24.75,24.80,23.61,23.61,5500
ANSM,26-Feb-2018,23.70,24.79,23.70,24.79,18000
ANSM,27-Feb-2018,24.80,24.80,24.50,24.54,20000
ANSM,28-Feb-2018,23.62,24.45,23.40,24.45,185000
ANSM,01-Mar-2018,24.00,24.15,23.50,24.08,14500
ANSM,05-Mar-2018,23.99,23.99,23.21,23.47,2500
ANSM,07-Mar-2018,22.31,23.00,22.30,22.37,8500
ANSM,08-Mar-2018,21.60,21.90,21.60,21.81,108000
ANSM,09-Mar-2018,22.90,22.90,22.90,22.90,500
ANSM,12-Mar-2018,22.60,24.00,22.60,23.42,6500
ANSM,13-Mar-2018,23.00,24.00,23.00,23.07,5500
ANSM,14-Mar-2018,23.05,23.05,23.05,23.05,11500
ANSM,16-Mar-2018,22.51,22.51,22.50,22.50,12500
ANSM,19-Mar-2018,23.40,23.55,23.10,23.33,3500
ANSM,20-Mar-2018,23.25,23.50,23.20,23.20,6500
ANSM,21-Mar-2018,23.50,24.36,23.30,24.35,58500
ANSM,22-Mar-2018,24.10,24.10,24.00,24.00,15500
ANSM,26-Mar-2018,24.10,24.25,23.41,23.91,56500
ANSM,28-Mar-2018,23.52,23.52,22.72,22.76,15000
ANSM,29-Mar-2018,21.99,22.98,21.99,22.92,3000
ANSM,30-Mar-2018,22.00,23.75,22.00,23.75,2000
ANSM,02-Apr-2018,22.70,23.00,22.57,22.75,35500
ANSM,03-Apr-2018,23.00,23.00,23.00,23.00,2000
ANSM,04-Apr-2018,23.01,23.50,23.01,23.08,8000
ANSM,05-Apr-2018,23.00,23.30,23.00,23.30,8000
ANSM,06-Apr-2018,23.00,23.00,22.14,22.25,46500
ANSM,09-Apr-2018,22.60,22.60,22.00,22.25,56500
ANSM,10-Apr-2018,22.26,23.36,22.26,23.36,61500
ANSM,11-Apr-2018,24.52,24.52,24.52,24.52,9500
ANSM,12-Apr-2018,25.74,25.74,25.26,25.74,571000
ANSM,13-Apr-2018,26.02,26.40,25.50,26.00,167000
ANSM,16-Apr-2018,25.75,25.80,24.70,24.70,161000
ANSM,17-Apr-2018,24.25,24.62,24.00,24.33,38500
ANSM,18-Apr-2018,24.50,25.38,24.50,24.58,31000
ANSM,19-Apr-2018,24.50,25.00,24.25,24.48,37000
ANSM,20-Apr-2018,25.00,25.00,24.00,24.62,30500
ANSM,23-Apr-2018,22.50,23.11,22.50,23.11,20500
ANSM,24-Apr-2018,24.20,24.20,23.00,23.45,46500
ANSM,25-Apr-2018,23.11,23.11,22.30,22.31,23000
ANSM,26-Apr-2018,23.00,23.00,22.00,22.00,24500
ANSM,27-Apr-2018,21.50,21.89,21.26,21.58,14500
ANSM,30-Apr-2018,21.51,21.70,21.25,21.50,6000
ANSM,02-May-2018,21.50,21.50,21.25,21.25,5500
ANSM,03-May-2018,21.01,22.31,21.01,22.17,101000
ANSM,04-May-2018,22.00,23.01,22.00,22.81,21000
ANSM,07-May-2018,23.49,23.95,22.02,22.84,57500
ANSM,08-May-2018,22.25,22.50,21.70,21.70,24000
ANSM,09-May-2018,21.01,21.01,20.62,20.84,16500
ANSM,10-May-2018,20.50,21.50,20.40,20.56,8500
ANSM,11-May-2018,20.70,21.58,20.70,21.58,31500
ANSM,14-May-2018,22.20,22.49,21.50,21.67,14000
ANSM,15-May-2018,21.55,21.99,21.25,21.50,12500
ANSM,16-May-2018,21.40,21.40,21.00,21.04,6000
ANSM,17-May-2018,21.00,21.00,20.20,20.30,6000
ANSM,18-May-2018,20.20,20.20,20.02,20.05,4000
ANSM,22-May-2018,20.15,21.00,20.15,20.39,25000
ANSM,23-May-2018,20.70,21.40,19.52,21.12,80500
ANSM,24-May-2018,21.01,21.30,20.50,21.10,28500
ANSM,28-May-2018,21.39,22.00,21.39,21.99,67500
ANSM,29-May-2018,21.94,22.25,21.50,22.04,64500
ANSM,30-May-2018,21.50,23.09,21.00,22.50,764000
ANSM,31-May-2018,22.25,22.25,22.00,22.25,55500
ANSM,01-Jun-2018,21.30,22.49,21.30,22.49,51500
ANSM,04-Jun-2018,22.00,22.85,21.37,22.69,213500
ANSM,05-Jun-2018,22.00,22.00,21.70,21.92,11500
ANSM,06-Jun-2018,21.50,22.49,21.25,21.98,251000
ANSM,07-Jun-2018,22.25,22.25,21.60,21.99,3000
ANSM,11-Jun-2018,22.14,22.14,22.14,22.14,500
ANSM,12-Jun-2018,21.50,21.50,21.05,21.13,9000
ANSM,13-Jun-2018,21.75,21.75,21.75,21.75,1000
ANSM,14-Jun-2018,21.01,21.75,21.00,21.52,10000
ANSM,19-Jun-2018,21.30,21.90,21.30,21.57,3000
ANSM,20-Jun-2018,21.16,21.99,21.01,21.01,4500
ANSM,21-Jun-2018,20.75,20.99,20.50,20.74,5500
ANSM,22-Jun-2018,19.76,19.76,19.76,19.76,500
ANSM,25-Jun-2018,19.70,19.70,18.76,18.77,12500
ANSM,26-Jun-2018,19.00,19.77,19.00,19.69,9500
ANSM,27-Jun-2018,20.00,20.45,20.00,20.15,81500
ANSM,28-Jun-2018,20.49,21.00,20.49,20.75,3000
ANSM,29-Jun-2018,20.00,20.75,20.00,20.58,7500
ANSM,02-Jul-2018,20.00,20.00,20.00,20.00,500
ANSM,04-Jul-2018,19.00,19.00,19.00,19.00,2500
ANSM,06-Jul-2018,18.00,18.00,18.00,18.00,2000
ANSM,09-Jul-2018,17.06,17.50,17.00,17.00,371500
ANSM,10-Jul-2018,16.70,17.00,16.70,17.00,1000
ANSM,11-Jul-2018,17.75,17.75,17.75,17.75,500
ANSM,12-Jul-2018,16.99,16.99,16.75,16.75,5000
ANSM,13-Jul-2018,16.10,16.55,16.10,16.53,6500
ANSM,16-Jul-2018,16.00,16.00,15.90,15.91,13500
ANSM,17-Jul-2018,15.90,15.90,15.70,15.74,15000
ANSM,18-Jul-2018,15.55,16.74,15.55,16.17,143000
ANSM,19-Jul-2018,16.44,16.50,16.20,16.40,36500
ANSM,20-Jul-2018,16.30,16.30,16.00,16.01,54500
ANSM,24-Jul-2018,15.50,16.24,15.50,16.02,16500
ANSM,26-Jul-2018,16.50,16.50,16.50,16.50,500
ANSM,27-Jul-2018,16.45,16.48,15.50,16.06,70000
ANSM,30-Jul-2018,16.50,16.50,15.11,16.10,32000
ANSM,31-Jul-2018,16.50,16.75,15.51,15.87,144500
ANSM,01-Aug-2018,16.10,16.50,16.10,16.50,60000
ANSM,02-Aug-2018,16.50,16.50,16.05,16.05,22000
ANSM,03-Aug-2018,16.43,16.49,16.01,16.10,5500
ANSM,06-Aug-2018,16.50,16.55,15.50,15.63,29500
ANSM,07-Aug-2018,16.48,16.48,14.82,15.50,58000
ANSM,08-Aug-2018,15.06,15.06,14.50,14.57,158000
ANSM,09-Aug-2018,14.95,15.57,14.95,15.57,19500
ANSM,10-Aug-2018,16.45,16.57,16.45,16.57,81000
ANSM,13-Aug-2018,17.35,17.35,16.15,16.26,53000
ANSM,15-Aug-2018,16.00,16.70,15.90,16.10,22500
ANSM,17-Aug-2018,16.64,16.64,15.36,15.96,9500
ANSM,20-Aug-2018,16.01,16.01,15.33,15.42,15000
ANSM,24-Aug-2018,15.00,15.50,15.00,15.47,7500
ANSM,27-Aug-2018,15.22,15.50,14.80,14.81,24000
ANSM,28-Aug-2018,15.25,15.25,14.65,15.15,8000
ANSM,29-Aug-2018,15.25,15.25,15.00,15.15,7000
ANSM,30-Aug-2018,15.00,15.99,15.00,15.86,25500
ANSM,31-Aug-2018,15.75,15.75,15.50,15.50,2500
ANSM,03-Sep-2018,15.15,15.15,15.11,15.15,3000
ANSM,05-Sep-2018,15.01,15.10,15.00,15.05,4000
ANSM,06-Sep-2018,15.00,15.12,15.00,15.00,23500
ANSM,07-Sep-2018,15.34,15.34,15.34,15.34,500
ANSM,11-Sep-2018,14.51,14.51,14.40,14.48,3500
ANSM,12-Sep-2018,14.45,14.45,14.40,14.41,5000
ANSM,13-Sep-2018,14.40,14.40,14.40,14.40,8000
ANSM,14-Sep-2018,14.40,14.41,14.40,14.41,7000
ANSM,17-Sep-2018,14.41,14.41,13.41,13.43,19500
ANSM,18-Sep-2018,13.46,14.30,13.46,13.75,18500
ANSM,19-Sep-2018,13.76,13.76,13.50,13.67,26500
ANSM,24-Sep-2018,13.55,14.00,13.50,13.55,12500
ANSM,27-Sep-2018,13.30,14.20,13.30,13.62,6000
ANSM,28-Sep-2018,13.60,13.60,13.00,13.25,4000
ANSM,01-Oct-2018,12.71,13.99,12.71,13.91,2000
ANSM,03-Oct-2018,13.36,13.97,13.35,13.97,2500
ANSM,04-Oct-2018,13.50,13.50,13.50,13.50,11000
ANSM,09-Oct-2018,12.51,12.51,12.50,12.50,1500
ANSM,10-Oct-2018,13.00,13.50,13.00,13.50,18500
ANSM,15-Oct-2018,12.55,12.55,12.55,12.55,500
ANSM,16-Oct-2018,13.48,13.55,13.48,13.55,18500
ANSM,18-Oct-2018,13.99,14.25,13.99,14.04,11000
ANSM,19-Oct-2018,14.40,15.04,14.40,15.02,166000
ANSM,22-Oct-2018,15.99,16.02,15.65,16.02,137000
ANSM,23-Oct-2018,17.00,17.00,16.25,16.69,110500
ANSM,24-Oct-2018,17.19,17.49,16.55,16.89,41500
ANSM,25-Oct-2018,17.63,17.63,15.89,15.89,70000
ANSM,26-Oct-2018,14.90,16.00,14.89,15.55,147000
ANSM,29-Oct-2018,16.50,16.51,14.55,14.81,112000
ANSM,30-Oct-2018,15.20,15.20,13.81,13.85,59000
ANSM,31-Oct-2018,13.50,13.50,12.92,13.24,86000
ANSM,01-Nov-2018,12.80,13.45,12.80,13.15,12000
ANSM,02-Nov-2018,13.00,13.95,13.00,13.53,25500
ANSM,05-Nov-2018,13.20,13.20,12.81,12.92,17500
ANSM,06-Nov-2018,12.75,12.85,12.75,12.85,1000
ANSM,07-Nov-2018,12.86,13.00,12.75,12.76,21500
ANSM,08-Nov-2018,12.81,12.95,12.75,12.75,10500
ANSM,09-Nov-2018,13.00,13.05,13.00,13.05,5500
ANSM,12-Nov-2018,12.82,12.82,12.75,12.75,13000
ANSM,13-Nov-2018,13.00,13.00,13.00,13.00,1500
ANSM,14-Nov-2018,13.40,13.40,13.00,13.00,2500
ANSM,15-Nov-2018,13.20,13.69,13.20,13.50,12500
ANSM,16-Nov-2018,13.21,14.44,13.06,13.88,6500
ANSM,19-Nov-2018,14.25,14.25,13.95,14.02,17500
ANSM,20-Nov-2018,14.00,15.02,14.00,14.77,71000
ANSM,22-Nov-2018,15.00,15.00,14.25,14.52,13500
ANSM,23-Nov-2018,14.50,15.00,14.50,15.00,25500
ANSM,26-Nov-2018,14.15,14.90,14.15,14.90,4000
ANSM,27-Nov-2018,14.01,14.40,14.00,14.17,12500
ANSM,28-Nov-2018,14.48,14.49,14.00,14.01,25000
ANSM,29-Nov-2018,14.00,14.20,14.00,14.05,7000
ANSM,30-Nov-2018,13.31,13.79,13.20,13.53,18500
ANSM,03-Dec-2018,13.30,13.40,13.30,13.40,5000
ANSM,04-Dec-2018,13.50,14.38,13.50,14.35,20500
ANSM,05-Dec-2018,14.00,14.50,14.00,14.50,2000
ANSM,06-Dec-2018,13.52,14.00,13.52,13.79,2500
ANSM,07-Dec-2018,14.45,14.45,13.45,13.81,6500
ANSM,10-Dec-2018,14.40,14.45,14.10,14.44,9500
ANSM,11-Dec-2018,13.75,13.80,13.75,13.80,2500
ANSM,12-Dec-2018,13.75,14.80,13.75,14.02,26000
ANSM,13-Dec-2018,14.79,14.79,13.60,13.78,4000
ANSM,14-Dec-2018,13.95,14.50,13.95,14.00,5000
ANSM,17-Dec-2018,13.57,13.57,13.57,13.57,500
ANSM,19-Dec-2018,13.95,13.95,13.95,13.95,500
ANSM,20-Dec-2018,14.00,14.90,12.95,12.95,168500
ANSM,21-Dec-2018,13.00,13.00,11.95,12.10,25500
ANSM,24-Dec-2018,11.35,11.35,11.10,11.10,31500
ANSM,26-Dec-2018,10.32,11.89,10.15,11.36,36500
ANSM,27-Dec-2018,11.16,11.50,11.11,11.12,10000
ANSM,28-Dec-2018,11.24,11.24,10.51,10.68,6000
ANSM,01-Jan-2019,10.70,10.70,10.70,10.70,500
ANSM,02-Jan-2019,11.00,11.30,10.75,11.30,13000
ANSM,03-Jan-2019,10.50,10.50,10.31,10.35,3500
ANSM,04-Jan-2019,10.32,10.45,9.35,9.64,46000
ANSM,07-Jan-2019,10.20,10.50,10.20,10.49,1500
ANSM,08-Jan-2019,10.70,11.20,10.70,10.80,1500
ANSM,09-Jan-2019,10.70,10.90,10.70,10.86,6000
ANSM,10-Jan-2019,10.70,11.00,10.70,10.97,5000
ANSM,11-Jan-2019,11.00,11.20,10.00,10.08,60000
ANSM,14-Jan-2019,10.30,11.05,10.30,11.00,19500
ANSM,15-Jan-2019,11.48,11.48,10.65,10.85,3000
ANSM,16-Jan-2019,10.52,10.52,10.00,10.30,20000
ANSM,17-Jan-2019,10.25,10.25,9.85,9.91,44000
ANSM,18-Jan-2019,9.72,9.99,9.10,9.52,60000
ANSM,21-Jan-2019,9.30,9.85,9.00,9.53,40500
ANSM,22-Jan-2019,9.35,9.60,8.92,9.18,75000
ANSM,23-Jan-2019,9.12,9.75,8.70,9.65,119000
ANSM,24-Jan-2019,9.79,9.79,9.35,9.40,18000
ANSM,25-Jan-2019,9.65,9.65,9.00,9.12,21500
ANSM,28-Jan-2019,9.35,9.35,9.20,9.20,2500
ANSM,29-Jan-2019,9.45,9.45,9.11,9.11,9000
ANSM,30-Jan-2019,9.49,9.60,9.20,9.21,21500
ANSM,31-Jan-2019,9.50,9.98,9.50,9.75,30500
ANSM,01-Feb-2019,9.75,10.75,9.75,10.75,140500
ANSM,04-Feb-2019,11.01,11.75,10.90,11.73,133000
ANSM,06-Feb-2019,12.00,12.30,11.90,12.04,66000
ANSM,07-Feb-2019,11.60,11.60,11.04,11.04,60000
ANSM,08-Feb-2019,11.00,11.00,10.51,10.60,13000
ANSM,11-Feb-2019,11.35,11.35,11.35,11.35,6500
ANSM,12-Feb-2019,11.00,11.00,10.35,10.47,19000
ANSM,13-Feb-2019,10.10,11.47,9.80,10.38,149500
ANSM,14-Feb-2019,10.78,10.78,9.73,9.82,77000
ANSM,15-Feb-2019,10.00,10.00,9.61,9.83,18000
ANSM,18-Feb-2019,10.48,10.48,8.83,8.93,126500
ANSM,19-Feb-2019,8.90,9.35,8.80,9.35,18000
ANSM,20-Feb-2019,9.00,9.29,9.00,9.29,5000
ANSM,21-Feb-2019,9.30,9.30,9.00,9.01,8000
ANSM,22-Feb-2019,9.34,9.34,9.30,9.30,1500
ANSM,25-Feb-2019,9.45,9.45,8.90,9.00,8500
ANSM,26-Feb-2019,8.75,8.99,8.12,8.60,4500
ANSM,27-Feb-2019,8.59,8.59,7.70,8.00,17000
ANSM,28-Feb-2019,8.30,8.83,8.30,8.61,4500
ANSM,01-Mar-2019,8.80,9.60,8.80,9.50,16500
ANSM,04-Mar-2019,9.05,9.20,8.81,8.86,22500
ANSM,05-Mar-2019,9.25,9.25,8.30,8.64,8000
ANSM,06-Mar-2019,8.70,8.99,8.50,8.95,4000
ANSM,07-Mar-2019,8.40,8.89,8.40,8.89,2500
ANSM,08-Mar-2019,8.26,8.50,8.26,8.50,7000
ANSM,11-Mar-2019,8.25,8.60,8.00,8.15,24000
ANSM,12-Mar-2019,8.10,8.56,8.00,8.10,9500
ANSM,13-Mar-2019,8.15,8.58,8.00,8.51,161500
ANSM,14-Mar-2019,8.50,8.69,8.50,8.69,1000
ANSM,15-Mar-2019,8.51,8.98,8.50,8.53,5500
ANSM,18-Mar-2019,8.25,8.69,8.25,8.69,1000
ANSM,19-Mar-2019,8.56,8.56,8.50,8.55,3500
ANSM,20-Mar-2019,8.11,8.11,8.00,8.00,3500
ANSM,21-Mar-2019,8.00,8.25,8.00,8.00,41500
ANSM,22-Mar-2019,7.82,8.20,7.81,8.00,8000
ANSM,25-Mar-2019,8.00,8.00,8.00,8.00,10500
ANSM,26-Mar-2019,7.90,7.90,7.90,7.90,500
ANSM,27-Mar-2019,8.00,8.20,8.00,8.08,9500
ANSM,28-Mar-2019,7.31,8.00,7.31,8.00,9500
ANSM,29-Mar-2019,7.80,7.80,7.50,7.50,3000
ANSM,01-Apr-2019,7.51,7.51,7.51,7.51,1000
ANSM,02-Apr-2019,8.38,8.38,8.00,8.00,2500
ANSM,05-Apr-2019,7.55,8.10,7.50,7.89,4000
ANSM,08-Apr-2019,7.30,7.31,6.89,6.90,161500
ANSM,09-Apr-2019,6.99,7.00,6.33,6.47,25000
ANSM,10-Apr-2019,6.01,6.01,5.66,5.80,26000
ANSM,11-Apr-2019,6.00,6.79,5.99,6.15,109500
ANSM,12-Apr-2019,6.29,6.30,6.29,6.30,2000
ANSM,15-Apr-2019,6.00,6.00,6.00,6.00,5500
