Symbol,Date,Open,High,Low,Close,Volume
APL,13-Sep-2012,490.00,493.00,489.00,489.23,10500
APL,14-Sep-2012,490.00,493.00,489.12,489.83,45000
APL,17-Sep-2012,490.00,497.45,485.00,488.77,227300
APL,18-Sep-2012,489.00,489.00,484.00,488.00,33600
APL,19-Sep-2012,489.00,493.00,485.56,491.28,53800
APL,20-Sep-2012,490.00,495.00,489.98,490.04,154200
APL,24-Sep-2012,490.01,491.00,490.01,490.18,2300
APL,25-Sep-2012,493.00,497.00,492.00,495.10,45700
APL,26-Sep-2012,494.00,497.00,490.25,494.93,37700
APL,27-Sep-2012,493.65,517.00,493.65,509.75,441100
APL,28-Sep-2012,514.95,526.00,512.00,523.74,357400
APL,01-Oct-2012,526.50,530.00,524.00,524.93,31400
APL,02-Oct-2012,527.00,530.99,525.00,525.65,30500
APL,03-Oct-2012,525.06,525.06,516.00,519.46,15200
APL,04-Oct-2012,520.00,525.00,520.00,523.68,33300
APL,05-Oct-2012,523.00,525.00,520.00,523.88,6800
APL,08-Oct-2012,523.00,523.00,516.05,519.26,32100
APL,09-Oct-2012,487.50,487.50,483.06,484.50,37600
APL,10-Oct-2012,484.50,498.00,483.55,484.43,286600
APL,11-Oct-2012,482.00,483.00,481.70,482.17,2200
APL,12-Oct-2012,482.00,482.90,475.00,475.41,7200
APL,15-Oct-2012,475.25,477.50,470.50,473.26,39400
APL,16-Oct-2012,477.50,478.00,474.70,475.44,54600
APL,17-Oct-2012,475.44,478.50,475.00,476.72,7000
APL,18-Oct-2012,476.72,498.95,476.72,488.86,211800
APL,19-Oct-2012,491.00,492.90,485.20,488.39,45700
APL,22-Oct-2012,488.39,491.00,488.39,489.56,70500
APL,23-Oct-2012,489.56,496.00,489.00,489.53,79800
APL,24-Oct-2012,490.00,490.99,489.25,489.25,4100
APL,25-Oct-2012,488.00,492.00,486.00,490.77,4100
APL,30-Oct-2012,492.00,493.00,490.00,490.25,24000
APL,31-Oct-2012,488.00,500.00,488.00,499.12,36300
APL,01-Nov-2012,503.00,507.99,501.50,502.92,54000
APL,02-Nov-2012,505.00,508.00,504.99,505.63,13000
APL,05-Nov-2012,505.63,508.00,504.00,507.04,10000
APL,06-Nov-2012,500.50,501.00,500.50,501.00,300
APL,07-Nov-2012,501.00,504.00,500.00,500.91,18600
APL,08-Nov-2012,500.10,500.90,500.00,500.69,2000
APL,12-Nov-2012,500.25,505.00,495.00,498.84,2200
APL,13-Nov-2012,498.10,505.00,490.00,496.87,168100
APL,14-Nov-2012,497.00,498.00,495.00,495.30,19400
APL,15-Nov-2012,497.00,500.25,497.00,500.01,27700
APL,16-Nov-2012,500.00,502.80,500.00,501.00,4700
APL,19-Nov-2012,501.00,504.00,497.00,497.53,2300
APL,20-Nov-2012,500.00,505.00,497.50,498.67,61100
APL,21-Nov-2012,498.67,509.00,498.67,504.56,12700
APL,22-Nov-2012,504.56,515.00,504.56,511.40,46900
APL,23-Nov-2012,508.00,513.55,508.00,508.68,1500
APL,26-Nov-2012,508.68,515.00,508.00,513.80,44200
APL,27-Nov-2012,515.00,529.00,515.00,522.10,40600
APL,28-Nov-2012,520.00,523.00,517.06,518.51,2300
APL,29-Nov-2012,522.50,522.50,514.60,517.48,2300
APL,30-Nov-2012,515.00,524.00,515.00,520.80,131500
APL,03-Dec-2012,521.00,521.00,519.99,519.99,41200
APL,04-Dec-2012,519.99,522.00,517.56,517.56,1700
APL,05-Dec-2012,520.00,520.00,517.01,518.00,1300
APL,06-Dec-2012,517.00,518.20,517.00,517.04,1900
APL,07-Dec-2012,517.04,525.00,517.04,521.00,68600
APL,10-Dec-2012,523.60,523.60,520.00,520.34,2100
APL,11-Dec-2012,520.00,520.99,517.20,518.11,2900
APL,12-Dec-2012,518.11,518.11,512.17,513.07,13200
APL,13-Dec-2012,515.59,515.60,514.00,515.60,500
APL,14-Dec-2012,515.60,516.00,515.60,516.00,500
APL,17-Dec-2012,520.00,520.50,512.00,518.44,54300
APL,18-Dec-2012,514.20,520.00,514.20,516.73,52000
APL,19-Dec-2012,516.75,517.25,514.06,515.88,4200
APL,20-Dec-2012,516.55,518.00,514.00,516.88,1700
APL,21-Dec-2012,511.00,516.00,510.00,511.65,24600
APL,24-Dec-2012,510.25,510.25,509.00,509.95,11400
APL,26-Dec-2012,510.25,511.00,508.60,511.00,600
APL,27-Dec-2012,511.00,511.00,505.00,506.40,14900
APL,28-Dec-2012,508.01,511.50,507.50,510.04,57200
APL,31-Dec-2012,512.00,514.00,509.50,511.99,26300
APL,01-Jan-2013,514.00,515.00,507.01,507.01,5100
APL,02-Jan-2013,506.00,507.98,500.00,507.15,69500
APL,03-Jan-2013,507.00,507.00,503.00,503.96,5000
APL,04-Jan-2013,506.50,506.50,505.00,505.10,800
APL,07-Jan-2013,501.10,502.00,501.00,501.36,3000
APL,08-Jan-2013,503.90,506.00,501.00,505.75,7000
APL,09-Jan-2013,508.30,515.00,506.00,511.55,7800
APL,10-Jan-2013,508.02,508.02,508.02,508.02,1000
APL,11-Jan-2013,505.00,508.00,503.50,507.01,1500
APL,14-Jan-2013,505.00,505.00,500.00,500.48,8600
APL,15-Jan-2013,505.99,505.99,480.00,483.20,19100
APL,16-Jan-2013,480.00,497.00,480.00,489.80,2800
APL,17-Jan-2013,499.00,505.00,495.00,495.47,22100
APL,18-Jan-2013,505.00,505.00,499.99,499.99,19600
APL,21-Jan-2013,502.00,506.00,500.00,501.20,22900
APL,22-Jan-2013,505.00,510.00,500.00,502.69,43900
APL,23-Jan-2013,500.25,501.50,499.80,501.10,14900
APL,24-Jan-2013,501.10,516.10,499.00,512.14,76600
APL,28-Jan-2013,513.00,520.00,494.00,498.57,93600
APL,29-Jan-2013,498.57,502.00,490.10,496.24,26100
APL,30-Jan-2013,494.05,497.00,493.10,494.08,29700
APL,31-Jan-2013,491.50,498.00,491.50,494.74,14400
APL,01-Feb-2013,494.74,497.99,492.00,494.57,7500
APL,04-Feb-2013,494.57,494.57,492.50,493.00,3200
APL,06-Feb-2013,492.00,500.00,490.02,495.28,31300
APL,07-Feb-2013,493.00,495.00,492.00,494.56,9900
APL,08-Feb-2013,494.90,496.99,492.30,492.99,14500
APL,11-Feb-2013,496.89,497.00,492.01,493.30,7300
APL,12-Feb-2013,495.70,495.70,493.30,495.43,4600
APL,13-Feb-2013,497.00,500.94,495.00,495.13,21500
APL,14-Feb-2013,495.05,498.00,494.00,496.23,8500
APL,15-Feb-2013,497.00,497.00,490.00,491.29,21200
APL,18-Feb-2013,495.00,495.00,493.00,493.08,18600
APL,19-Feb-2013,493.00,493.00,489.10,489.82,9500
APL,20-Feb-2013,491.49,492.00,487.57,487.99,16700
APL,21-Feb-2013,489.99,489.99,480.25,482.86,30100
APL,22-Feb-2013,486.00,490.00,482.00,485.83,18600
APL,25-Feb-2013,489.60,492.00,488.00,490.19,101400
APL,26-Feb-2013,490.00,493.00,490.00,490.00,36400
APL,27-Feb-2013,493.00,496.00,490.03,494.99,55300
APL,28-Feb-2013,493.00,499.00,493.00,498.66,153500
APL,01-Mar-2013,498.00,498.00,497.00,497.75,2400
APL,04-Mar-2013,493.01,495.99,493.00,494.82,17600
APL,05-Mar-2013,497.89,498.38,495.00,495.00,21100
APL,06-Mar-2013,497.00,498.00,492.00,494.03,6800
APL,07-Mar-2013,495.00,495.00,490.00,490.00,62200
APL,08-Mar-2013,490.00,490.05,480.10,482.81,14800
APL,11-Mar-2013,485.00,485.02,475.10,478.50,26100
APL,12-Mar-2013,482.00,484.98,480.50,481.18,4300
APL,13-Mar-2013,483.00,485.00,478.25,479.94,33800
APL,14-Mar-2013,481.00,481.00,478.00,479.05,13000
APL,15-Mar-2013,480.50,485.00,480.00,482.38,31600
APL,18-Mar-2013,480.00,480.00,477.00,480.00,7300
APL,19-Mar-2013,481.02,484.00,481.02,482.51,29200
APL,20-Mar-2013,482.00,482.00,481.00,482.00,2000
APL,21-Mar-2013,484.90,485.00,482.00,482.02,3100
APL,22-Mar-2013,485.98,485.98,479.60,482.34,5900
APL,25-Mar-2013,482.50,484.99,482.50,483.25,5400
APL,26-Mar-2013,480.01,484.70,480.01,483.90,19000
APL,27-Mar-2013,484.00,490.00,484.00,487.20,8800
APL,28-Mar-2013,489.95,490.00,485.10,485.74,4400
APL,29-Mar-2013,489.00,489.00,488.00,488.00,400
APL,01-Apr-2013,492.00,496.00,492.00,495.38,19600
APL,02-Apr-2013,496.99,499.00,494.00,495.00,4900
APL,03-Apr-2013,496.38,500.00,496.00,497.63,22000
APL,04-Apr-2013,496.00,500.00,494.00,499.24,5800
APL,05-Apr-2013,494.00,497.00,493.00,496.83,11600
APL,08-Apr-2013,499.00,500.00,496.00,498.51,17300
APL,09-Apr-2013,499.99,500.00,496.00,496.80,11600
APL,10-Apr-2013,496.00,499.00,496.00,499.00,1200
APL,11-Apr-2013,499.00,505.00,498.00,501.82,21100
APL,12-Apr-2013,502.00,502.00,499.00,499.01,3200
APL,15-Apr-2013,500.00,500.00,490.50,491.44,4200
APL,16-Apr-2013,490.00,500.00,480.00,492.57,58800
APL,17-Apr-2013,496.00,500.00,480.00,495.28,12400
APL,18-Apr-2013,495.28,501.00,490.01,500.08,32300
APL,19-Apr-2013,501.00,501.00,497.00,497.29,2000
APL,22-Apr-2013,495.05,495.05,487.00,488.54,12200
APL,23-Apr-2013,490.98,503.00,490.98,497.76,35700
APL,24-Apr-2013,499.00,502.00,496.50,500.28,27300
APL,25-Apr-2013,499.50,509.00,499.00,501.00,43900
APL,26-Apr-2013,506.00,519.00,500.03,516.92,43000
APL,29-Apr-2013,519.00,521.00,510.00,510.04,11300
APL,30-Apr-2013,507.00,508.80,501.05,506.65,5900
APL,02-May-2013,505.00,524.00,505.00,507.38,30800
APL,03-May-2013,507.00,516.90,505.50,514.70,26000
APL,06-May-2013,517.00,521.50,507.00,509.41,38800
APL,07-May-2013,508.00,510.00,506.00,508.22,12300
APL,08-May-2013,509.99,514.00,509.00,509.74,14800
APL,09-May-2013,508.00,512.00,508.00,509.09,10400
APL,10-May-2013,511.49,520.00,511.00,513.55,116400
APL,13-May-2013,520.00,521.00,513.50,514.20,19800
APL,14-May-2013,515.50,517.80,513.00,515.14,25400
APL,15-May-2013,514.50,514.50,510.00,513.77,17600
APL,16-May-2013,511.50,515.00,510.00,510.25,17000
APL,17-May-2013,510.10,514.50,510.00,510.46,119300
APL,20-May-2013,510.50,514.50,510.50,514.03,6400
APL,21-May-2013,519.90,525.25,515.00,517.45,30400
APL,22-May-2013,522.99,530.00,519.00,526.46,152200
APL,23-May-2013,529.98,530.00,511.00,516.94,64700
APL,24-May-2013,513.10,517.00,511.02,511.91,7100
APL,27-May-2013,515.50,525.00,505.51,520.38,30100
APL,28-May-2013,523.00,535.00,520.75,534.67,49800
APL,29-May-2013,536.01,540.00,527.75,528.00,13500
APL,30-May-2013,530.00,530.00,521.00,525.44,21500
APL,31-May-2013,527.00,527.00,523.50,523.90,13400
APL,03-Jun-2013,521.00,523.99,518.90,523.28,43700
APL,04-Jun-2013,523.00,527.99,519.00,519.80,242500
APL,05-Jun-2013,520.60,531.50,520.00,526.28,224800
APL,06-Jun-2013,527.95,540.00,527.95,534.23,72100
APL,07-Jun-2013,533.00,549.99,533.00,540.35,69500
APL,10-Jun-2013,539.00,550.00,538.01,541.23,40400
APL,11-Jun-2013,546.00,546.00,530.00,533.48,18000
APL,12-Jun-2013,534.00,559.98,530.00,557.22,251800
APL,13-Jun-2013,564.00,585.08,556.00,577.78,175200
APL,14-Jun-2013,575.00,579.50,565.25,566.36,31600
APL,17-Jun-2013,566.00,566.00,561.25,562.08,1800
APL,18-Jun-2013,558.00,560.00,550.00,554.35,14200
APL,19-Jun-2013,555.06,557.00,550.00,551.09,59100
APL,20-Jun-2013,553.00,565.00,553.00,560.88,52900
APL,21-Jun-2013,560.00,560.00,550.20,553.96,8900
APL,24-Jun-2013,555.00,555.50,535.20,544.31,10800
APL,25-Jun-2013,538.10,555.00,536.00,539.80,113200
APL,26-Jun-2013,545.00,565.00,545.00,557.72,81500
APL,27-Jun-2013,560.00,560.00,549.99,553.20,37700
APL,28-Jun-2013,553.20,565.00,550.00,561.12,12900
APL,01-Jul-2013,550.00,564.40,550.00,556.00,750
APL,02-Jul-2013,564.99,572.00,564.99,569.14,114500
APL,03-Jul-2013,572.33,588.00,570.10,582.26,74950
APL,04-Jul-2013,576.00,585.00,571.00,572.25,10050
APL,05-Jul-2013,579.50,579.50,575.00,576.86,900
APL,08-Jul-2013,580.00,583.79,578.00,578.00,2900
APL,09-Jul-2013,579.00,582.00,575.00,577.89,9400
APL,10-Jul-2013,579.99,606.76,577.00,586.21,143500
APL,11-Jul-2013,586.00,587.00,577.00,579.17,9900
APL,12-Jul-2013,580.00,582.00,575.05,575.77,20050
APL,15-Jul-2013,580.00,580.10,572.51,575.62,10100
APL,16-Jul-2013,574.00,575.99,565.00,568.63,5800
APL,17-Jul-2013,570.00,572.00,561.00,563.36,9000
APL,18-Jul-2013,565.00,574.00,565.00,574.00,1050
APL,19-Jul-2013,579.74,580.00,573.00,573.03,3700
APL,22-Jul-2013,570.01,579.00,570.01,578.00,3700
APL,23-Jul-2013,573.51,574.00,570.00,572.29,6600
APL,24-Jul-2013,575.00,575.95,568.00,568.43,15350
APL,25-Jul-2013,572.00,573.99,569.00,570.00,1500
APL,26-Jul-2013,570.00,576.00,570.00,570.43,9900
APL,29-Jul-2013,570.25,573.00,569.00,569.74,4100
APL,30-Jul-2013,569.99,570.00,568.00,570.00,4300
APL,31-Jul-2013,570.00,570.00,567.00,568.43,1900
APL,01-Aug-2013,566.01,571.00,566.00,570.00,1000
APL,05-Aug-2013,570.00,570.00,560.00,561.34,8150
APL,06-Aug-2013,569.00,569.00,562.00,562.00,3650
APL,07-Aug-2013,568.00,569.00,563.00,567.60,5850
APL,12-Aug-2013,567.01,572.50,567.00,568.00,7000
APL,13-Aug-2013,570.00,574.90,566.00,569.86,6350
APL,15-Aug-2013,581.00,598.35,581.00,595.97,410650
APL,16-Aug-2013,598.75,603.00,591.00,592.22,81350
APL,19-Aug-2013,595.90,597.00,588.00,589.69,62300
APL,20-Aug-2013,588.00,592.80,586.75,589.11,33300
APL,21-Aug-2013,588.10,590.00,585.00,588.01,35250
APL,22-Aug-2013,587.00,590.00,584.30,587.17,26450
APL,23-Aug-2013,591.50,592.00,586.00,589.99,17500
APL,26-Aug-2013,593.00,600.90,589.00,590.37,38500
APL,27-Aug-2013,590.10,592.80,586.00,587.43,30050
APL,28-Aug-2013,585.00,589.90,578.82,586.50,43600
APL,29-Aug-2013,582.50,592.00,582.50,588.04,61550
APL,30-Aug-2013,589.99,595.50,582.50,583.66,63850
APL,02-Sep-2013,590.00,591.00,565.00,571.07,93600
APL,03-Sep-2013,570.00,583.00,568.30,575.94,26700
APL,04-Sep-2013,576.10,592.00,576.00,589.39,42900
APL,05-Sep-2013,594.95,596.99,586.25,590.10,184750
APL,06-Sep-2013,588.27,590.51,587.00,589.33,44000
APL,09-Sep-2013,592.48,594.80,589.11,589.94,57650
APL,10-Sep-2013,592.00,601.70,589.00,589.65,111400
APL,11-Sep-2013,592.00,592.90,589.50,590.00,52950
APL,12-Sep-2013,594.00,594.00,589.20,589.81,66850
APL,13-Sep-2013,592.00,603.00,589.00,590.00,141800
APL,16-Sep-2013,589.01,594.94,588.00,589.99,99650
APL,17-Sep-2013,592.00,592.90,588.00,589.49,71600
APL,18-Sep-2013,456.50,458.50,441.80,443.55,56500
APL,19-Sep-2013,446.95,447.00,439.50,443.99,32300
APL,20-Sep-2013,445.90,447.00,442.00,443.62,23350
APL,23-Sep-2013,445.00,445.00,440.00,442.08,22800
APL,24-Sep-2013,444.00,444.00,439.00,439.43,19750
APL,25-Sep-2013,438.10,443.98,437.07,440.47,102650
APL,26-Sep-2013,440.00,446.98,436.00,437.79,34600
APL,27-Sep-2013,441.00,442.60,436.55,437.65,10900
APL,30-Sep-2013,435.00,438.00,430.30,431.56,14500
APL,01-Oct-2013,430.00,443.00,427.00,439.72,39200
APL,02-Oct-2013,443.00,444.00,437.00,438.77,33100
APL,03-Oct-2013,439.96,440.00,435.00,436.64,10200
APL,04-Oct-2013,432.00,437.00,431.00,432.23,17750
APL,07-Oct-2013,432.00,433.00,428.00,428.88,7450
APL,08-Oct-2013,426.13,432.89,426.11,427.98,14350
APL,09-Oct-2013,426.35,430.00,425.00,426.76,28100
APL,10-Oct-2013,430.00,433.00,423.70,429.27,26050
APL,11-Oct-2013,430.00,436.00,430.00,434.87,83950
APL,14-Oct-2013,432.50,432.50,413.50,421.51,159950
APL,21-Oct-2013,428.00,434.97,427.00,431.93,100800
APL,22-Oct-2013,433.00,440.00,432.10,439.41,186150
APL,23-Oct-2013,441.80,454.00,440.25,451.75,151600
APL,24-Oct-2013,451.20,456.90,444.15,447.53,78500
APL,25-Oct-2013,449.00,450.00,440.01,442.02,29450
APL,28-Oct-2013,444.00,449.98,442.50,444.24,9400
APL,29-Oct-2013,444.90,445.00,440.00,440.88,9350
APL,30-Oct-2013,441.05,442.99,439.00,440.06,29300
APL,31-Oct-2013,437.00,451.80,437.00,449.16,64050
APL,01-Nov-2013,452.20,453.50,444.05,448.61,94450
APL,04-Nov-2013,445.00,446.00,440.00,440.89,65400
APL,05-Nov-2013,444.99,448.00,441.50,443.20,22850
APL,06-Nov-2013,443.01,453.30,443.00,449.91,91850
APL,07-Nov-2013,453.50,456.09,447.50,449.45,59350
APL,08-Nov-2013,453.00,453.25,446.01,447.14,28050
APL,11-Nov-2013,446.95,451.49,446.95,450.02,38300
APL,12-Nov-2013,450.00,450.99,447.25,447.40,12200
APL,13-Nov-2013,445.05,453.00,444.00,451.13,81950
APL,18-Nov-2013,454.00,461.95,452.20,460.12,93600
APL,19-Nov-2013,462.00,471.49,459.99,470.05,191100
APL,20-Nov-2013,470.00,489.90,470.00,480.00,419250
APL,21-Nov-2013,480.00,485.90,478.80,480.11,121400
APL,22-Nov-2013,481.90,484.00,479.00,481.76,22800
APL,25-Nov-2013,482.01,505.84,479.11,491.44,768550
APL,26-Nov-2013,496.00,496.00,482.00,485.07,290600
APL,27-Nov-2013,485.00,485.00,479.01,481.04,20650
APL,28-Nov-2013,483.50,491.50,483.00,490.08,64350
APL,29-Nov-2013,494.80,494.80,488.60,490.66,54450
APL,02-Dec-2013,493.00,498.00,491.00,494.88,41250
APL,03-Dec-2013,493.00,500.00,487.95,489.86,122100
APL,04-Dec-2013,491.90,496.00,479.50,481.55,415350
APL,05-Dec-2013,480.10,501.00,480.00,497.73,261350
APL,06-Dec-2013,499.00,505.00,497.25,503.27,84450
APL,09-Dec-2013,507.00,507.00,502.00,502.99,31200
APL,10-Dec-2013,503.79,506.00,499.01,503.06,37350
APL,11-Dec-2013,504.00,513.00,504.00,510.05,78750
APL,12-Dec-2013,512.00,519.00,512.00,513.16,38300
APL,13-Dec-2013,510.00,518.00,508.00,509.26,85050
APL,16-Dec-2013,509.21,521.00,505.01,512.19,71450
APL,17-Dec-2013,511.02,514.00,506.00,513.55,97000
APL,18-Dec-2013,514.00,517.00,511.01,516.02,34000
APL,19-Dec-2013,514.00,515.00,510.00,513.03,26400
APL,20-Dec-2013,510.50,513.00,508.55,511.41,26850
APL,23-Dec-2013,510.00,511.00,508.22,509.00,54150
APL,24-Dec-2013,508.25,510.00,506.00,508.11,24250
APL,26-Dec-2013,506.26,511.00,503.00,503.83,79150
APL,27-Dec-2013,500.20,504.00,497.00,498.63,107800
APL,30-Dec-2013,498.50,503.00,496.12,497.28,17150
APL,31-Dec-2013,498.00,501.97,498.00,499.69,19950
APL,01-Jan-2014,502.75,508.00,500.00,503.43,30800
APL,02-Jan-2014,503.05,511.00,500.00,509.50,61500
APL,03-Jan-2014,510.00,514.00,508.00,509.17,64600
APL,06-Jan-2014,510.00,513.00,508.00,509.46,17700
APL,07-Jan-2014,508.24,511.00,506.05,507.65,35300
APL,08-Jan-2014,510.00,511.00,508.00,509.23,17700
APL,09-Jan-2014,510.99,512.00,499.00,501.55,90800
APL,10-Jan-2014,503.85,505.00,499.10,500.03,86300
APL,13-Jan-2014,503.80,506.70,502.00,502.79,26400
APL,15-Jan-2014,504.00,510.18,504.00,505.18,61300
APL,16-Jan-2014,508.00,514.00,506.50,513.22,119400
APL,17-Jan-2014,513.98,525.00,511.30,520.28,145900
APL,20-Jan-2014,524.19,527.00,518.00,520.43,39900
APL,21-Jan-2014,524.00,528.00,521.50,525.10,85900
APL,22-Jan-2014,528.00,531.99,504.11,508.65,339500
APL,23-Jan-2014,510.50,518.00,508.02,515.19,47300
APL,24-Jan-2014,515.00,528.00,509.50,512.61,160100
APL,27-Jan-2014,513.00,515.98,511.50,512.04,34200
APL,28-Jan-2014,515.00,516.00,507.00,507.91,66600
APL,29-Jan-2014,509.99,513.00,508.51,509.04,66200
APL,30-Jan-2014,509.00,522.00,509.00,520.28,95800
APL,31-Jan-2014,522.35,535.00,520.30,532.08,90900
APL,03-Feb-2014,528.00,551.98,528.00,549.08,195100
APL,04-Feb-2014,545.09,549.50,535.00,536.34,51300
APL,06-Feb-2014,518.00,518.00,508.00,509.75,230500
APL,07-Feb-2014,510.25,510.99,503.00,504.89,29200
APL,10-Feb-2014,505.10,506.00,497.61,504.27,49900
APL,11-Feb-2014,506.50,509.00,503.00,503.15,20900
APL,12-Feb-2014,507.00,512.00,505.00,507.38,49700
APL,13-Feb-2014,508.98,510.50,505.00,506.79,35300
APL,14-Feb-2014,506.25,509.00,506.20,507.99,15200
APL,17-Feb-2014,509.99,511.99,501.05,504.73,49600
APL,18-Feb-2014,502.00,506.99,499.20,504.99,51100
APL,19-Feb-2014,508.99,508.99,503.25,503.93,21900
APL,20-Feb-2014,502.00,504.00,500.00,502.02,9700
APL,21-Feb-2014,502.50,503.50,500.00,500.65,26900
APL,24-Feb-2014,500.00,505.00,500.00,501.45,22700
APL,25-Feb-2014,502.00,504.00,499.00,500.67,13400
APL,26-Feb-2014,500.01,501.00,496.00,496.82,24100
APL,27-Feb-2014,502.00,502.00,496.00,497.20,11200
APL,28-Feb-2014,495.50,500.00,495.50,499.89,13800
APL,03-Mar-2014,503.95,504.90,499.30,502.45,19600
APL,04-Mar-2014,502.00,507.50,501.60,506.54,21400
APL,05-Mar-2014,506.02,516.00,506.01,514.56,59700
APL,06-Mar-2014,514.90,526.00,514.90,522.58,71100
APL,07-Mar-2014,523.00,529.00,522.00,528.64,43800
APL,10-Mar-2014,526.00,540.00,526.00,539.05,78900
APL,11-Mar-2014,540.00,542.00,537.00,538.97,31000
APL,12-Mar-2014,540.00,551.00,540.00,546.23,65300
APL,13-Mar-2014,547.00,549.99,536.51,538.52,14200
APL,14-Mar-2014,535.00,545.99,535.00,539.78,7800
APL,17-Mar-2014,542.01,550.00,540.00,547.03,25000
APL,18-Mar-2014,552.99,555.00,542.00,545.64,24400
APL,19-Mar-2014,546.25,549.98,543.07,548.73,8200
APL,20-Mar-2014,549.00,549.00,539.00,542.73,78800
APL,21-Mar-2014,542.40,542.40,531.00,533.30,66300
APL,24-Mar-2014,521.00,533.99,521.00,530.00,8200
APL,25-Mar-2014,530.00,538.00,530.00,536.60,54000
APL,26-Mar-2014,539.00,540.00,535.27,536.33,14300
APL,27-Mar-2014,538.00,542.00,535.05,536.93,72600
APL,28-Mar-2014,535.01,539.00,534.00,538.86,4300
APL,31-Mar-2014,539.00,545.00,539.00,540.93,30500
APL,01-Apr-2014,543.00,543.00,537.75,538.71,5700
APL,02-Apr-2014,538.00,548.00,535.01,546.11,77500
APL,03-Apr-2014,549.00,550.00,545.00,547.40,23300
APL,04-Apr-2014,548.85,548.85,541.64,543.11,8600
APL,07-Apr-2014,545.00,549.89,544.00,545.00,26100
APL,08-Apr-2014,547.60,548.85,543.00,543.53,19600
APL,09-Apr-2014,545.00,555.00,542.50,549.65,77900
APL,10-Apr-2014,550.00,560.00,549.96,557.68,78800
APL,11-Apr-2014,564.99,578.00,552.00,570.17,68100
APL,14-Apr-2014,575.00,580.00,564.02,566.47,29600
APL,15-Apr-2014,566.00,567.99,562.03,565.64,13200
APL,16-Apr-2014,569.95,569.95,559.27,560.07,22300
APL,17-Apr-2014,550.00,563.00,548.00,550.89,82300
APL,18-Apr-2014,553.99,556.00,549.00,549.58,22500
APL,21-Apr-2014,550.00,552.00,545.00,549.57,12200
APL,22-Apr-2014,549.00,550.00,548.00,548.60,4000
APL,23-Apr-2014,549.10,549.80,540.10,544.94,8000
APL,24-Apr-2014,549.00,550.00,544.50,544.69,87100
APL,25-Apr-2014,548.00,550.00,544.00,548.31,64500
APL,28-Apr-2014,546.00,546.00,541.00,544.45,6300
APL,29-Apr-2014,542.50,542.50,530.00,535.13,197100
APL,30-Apr-2014,538.00,545.00,538.00,544.28,172100
APL,02-May-2014,549.90,550.00,539.90,539.99,15100
APL,05-May-2014,536.00,540.00,532.00,534.00,6500
APL,06-May-2014,531.00,535.00,530.50,534.80,4000
APL,07-May-2014,538.00,538.00,532.50,534.65,1600
APL,08-May-2014,532.10,539.00,532.10,537.97,1700
APL,09-May-2014,532.10,540.00,531.00,539.21,16300
APL,12-May-2014,540.00,543.00,540.00,540.00,61400
APL,13-May-2014,539.99,548.00,539.99,545.31,76800
APL,14-May-2014,548.45,560.00,548.45,551.38,136600
APL,15-May-2014,558.90,558.95,554.00,555.02,13200
APL,16-May-2014,559.00,559.00,552.00,554.58,7200
APL,19-May-2014,555.00,555.00,553.10,555.00,3100
APL,20-May-2014,555.05,558.00,555.00,557.28,6500
APL,21-May-2014,556.00,559.00,555.15,558.46,10900
APL,22-May-2014,550.00,558.90,550.00,555.40,12800
APL,23-May-2014,557.50,558.00,553.00,554.00,2400
APL,26-May-2014,553.00,559.99,553.00,558.13,4000
APL,27-May-2014,558.00,559.00,556.00,557.50,10900
APL,28-May-2014,554.00,557.60,552.00,554.15,2600
APL,29-May-2014,558.00,568.00,554.00,562.86,18800
APL,30-May-2014,565.00,570.00,562.00,568.82,56900
APL,02-Jun-2014,560.00,576.00,560.00,569.17,10400
APL,03-Jun-2014,569.00,575.00,552.00,569.45,20700
APL,04-Jun-2014,566.00,570.00,550.00,565.00,11000
APL,05-Jun-2014,566.00,585.00,562.00,579.24,183400
APL,06-Jun-2014,583.49,589.99,583.49,585.00,7500
APL,09-Jun-2014,575.00,584.89,575.00,578.33,41800
APL,10-Jun-2014,580.00,582.00,578.99,580.10,21600
APL,11-Jun-2014,584.50,585.00,581.00,584.99,13500
APL,12-Jun-2014,585.00,587.50,580.05,584.75,31800
APL,13-Jun-2014,573.00,584.00,573.00,580.02,34400
APL,16-Jun-2014,580.00,580.00,578.00,579.00,9100
APL,17-Jun-2014,580.50,583.00,576.00,576.00,13000
APL,18-Jun-2014,575.00,577.00,571.00,573.44,35400
APL,19-Jun-2014,565.65,570.00,560.00,568.62,30200
APL,20-Jun-2014,571.10,580.00,565.00,571.12,12300
APL,23-Jun-2014,565.00,574.00,565.00,574.00,3100
APL,24-Jun-2014,577.82,579.99,575.00,578.00,17800
APL,25-Jun-2014,579.95,584.49,577.00,582.89,19900
APL,26-Jun-2014,580.01,588.99,580.00,585.30,30700
APL,27-Jun-2014,590.00,590.00,584.00,584.85,8600
APL,30-Jun-2014,584.99,594.99,584.99,589.83,32600
APL,01-Jul-2014,587.00,590.00,587.00,590.00,11200
APL,02-Jul-2014,589.94,589.94,589.94,589.94,50
APL,03-Jul-2014,581.50,610.00,580.00,598.00,15100
APL,04-Jul-2014,605.00,605.00,591.01,593.67,4350
APL,07-Jul-2014,592.00,593.00,591.00,591.00,2050
APL,08-Jul-2014,587.50,591.00,585.00,591.00,19950
APL,09-Jul-2014,585.00,591.00,580.00,590.67,10250
