Symbol,Date,Open,High,Low,Close,Volume
AICL,30-Sep-2004,58.50,60.20,58.40,58.50,676000
AICL,01-Oct-2004,59.00,59.00,57.90,58.10,417500
AICL,04-Oct-2004,58.45,59.20,57.75,58.45,355900
AICL,05-Oct-2004,58.80,58.90,57.90,58.40,150500
AICL,06-Oct-2004,58.40,60.05,58.25,59.05,880800
AICL,07-Oct-2004,59.00,61.25,58.50,60.90,1601200
AICL,08-Oct-2004,61.05,62.00,61.00,61.20,691400
AICL,11-Oct-2004,61.35,61.80,61.05,61.05,245300
AICL,12-Oct-2004,61.10,63.40,61.10,62.75,1275000
AICL,13-Oct-2004,63.75,64.65,62.50,63.55,1684300
AICL,14-Oct-2004,64.00,64.35,62.60,62.70,618700
AICL,15-Oct-2004,61.60,62.55,61.25,61.60,203600
AICL,18-Oct-2004,61.75,62.00,60.00,60.05,211100
AICL,19-Oct-2004,60.00,61.40,59.55,61.25,218100
AICL,20-Oct-2004,61.00,61.75,60.45,61.15,267600
AICL,21-Oct-2004,60.75,61.60,59.90,60.30,308400
AICL,22-Oct-2004,60.05,60.80,59.00,59.75,109300
AICL,25-Oct-2004,60.00,60.50,59.25,59.50,156300
AICL,26-Oct-2004,59.95,60.00,58.60,59.00,104400
AICL,27-Oct-2004,60.50,60.50,58.35,58.50,117300
AICL,28-Oct-2004,58.90,58.90,57.20,57.85,104800
AICL,29-Oct-2004,57.05,57.50,55.00,55.00,210500
AICL,01-Nov-2004,54.90,54.90,52.25,52.25,295000
AICL,02-Nov-2004,50.75,52.25,49.70,52.10,382500
AICL,03-Nov-2004,51.90,53.45,51.50,51.95,446800
AICL,04-Nov-2004,52.80,52.80,51.25,52.00,391200
AICL,05-Nov-2004,51.90,52.60,51.25,51.90,36300
AICL,08-Nov-2004,52.10,54.25,52.00,53.45,490400
AICL,10-Nov-2004,53.85,56.10,53.85,55.10,962900
AICL,12-Nov-2004,56.00,56.60,55.15,55.60,396600
AICL,18-Nov-2004,56.00,57.20,55.70,56.25,634100
AICL,19-Nov-2004,56.45,56.60,55.50,55.80,273700
AICL,22-Nov-2004,56.00,56.00,55.00,55.25,202700
AICL,23-Nov-2004,55.50,56.60,55.25,55.75,615100
AICL,24-Nov-2004,56.45,56.60,55.75,56.00,343200
AICL,25-Nov-2004,56.15,56.25,54.55,54.55,520400
AICL,26-Nov-2004,53.75,55.50,53.75,54.70,1045500
AICL,29-Nov-2004,54.85,56.40,54.75,55.75,1129800
AICL,30-Nov-2004,55.90,59.45,55.90,58.45,6466900
AICL,01-Dec-2004,58.50,59.70,56.60,56.85,3267900
AICL,02-Dec-2004,57.00,57.75,56.25,56.35,1378400
AICL,03-Dec-2004,56.70,58.15,56.55,57.30,2233900
AICL,06-Dec-2004,57.40,57.80,57.00,57.35,756400
AICL,07-Dec-2004,57.60,58.65,57.40,57.70,1189500
AICL,08-Dec-2004,57.75,60.50,57.40,60.00,5415800
AICL,09-Dec-2004,60.65,62.20,60.10,61.20,3441700
AICL,10-Dec-2004,62.00,62.30,58.90,61.20,2426600
AICL,13-Dec-2004,61.20,62.15,61.00,61.10,811300
AICL,14-Dec-2004,61.50,61.80,60.40,61.05,395400
AICL,15-Dec-2004,61.40,61.40,60.25,60.90,437900
AICL,16-Dec-2004,61.00,63.15,60.90,62.50,5129900
AICL,17-Dec-2004,62.50,64.10,62.40,62.50,5089400
AICL,20-Dec-2004,62.40,62.90,61.80,61.80,1106300
AICL,21-Dec-2004,61.80,62.35,60.85,61.50,703700
AICL,22-Dec-2004,61.85,63.70,61.60,62.90,2741500
AICL,23-Dec-2004,63.25,63.70,62.10,62.50,1644700
AICL,24-Dec-2004,62.10,62.75,61.10,61.90,625100
AICL,27-Dec-2004,62.35,63.20,61.50,62.25,1329300
AICL,28-Dec-2004,62.50,62.75,61.85,62.10,366700
AICL,29-Dec-2004,62.25,62.85,62.00,62.70,553300
AICL,30-Dec-2004,63.10,63.20,61.50,61.80,871200
AICL,31-Dec-2004,61.60,65.90,61.60,65.60,2873900
AICL,03-Jan-2005,66.25,70.00,66.25,70.00,4387100
AICL,04-Jan-2005,71.00,72.00,69.70,70.10,4516100
AICL,05-Jan-2005,71.00,71.05,68.00,68.05,2234500
AICL,06-Jan-2005,68.75,73.15,68.75,73.15,6345400
AICL,07-Jan-2005,73.80,77.05,71.00,74.25,7908900
AICL,10-Jan-2005,76.95,77.75,75.25,77.15,2905400
AICL,11-Jan-2005,77.80,78.80,76.50,78.20,1604500
AICL,12-Jan-2005,78.45,80.25,76.50,76.80,2557400
AICL,13-Jan-2005,77.00,78.00,73.00,73.00,1225000
AICL,14-Jan-2005,73.45,75.00,72.00,74.75,658200
AICL,17-Jan-2005,74.60,75.25,73.75,74.00,778400
AICL,18-Jan-2005,74.50,74.85,72.60,72.65,871700
AICL,19-Jan-2005,72.65,75.45,72.50,74.75,1405000
AICL,24-Jan-2005,75.45,76.25,74.25,75.60,1313500
AICL,25-Jan-2005,76.00,81.25,74.30,79.45,4951600
AICL,26-Jan-2005,80.00,81.50,77.00,77.15,3713000
AICL,27-Jan-2005,77.20,79.00,75.10,77.60,2349500
AICL,28-Jan-2005,77.85,77.85,73.75,75.00,775800
AICL,31-Jan-2005,74.90,75.75,73.00,74.30,606800
AICL,01-Feb-2005,75.25,79.85,74.30,79.85,1519600
AICL,02-Feb-2005,80.75,82.00,79.25,79.25,2633000
AICL,03-Feb-2005,79.80,80.20,77.75,78.90,965900
AICL,04-Feb-2005,77.50,79.40,77.50,77.90,208200
AICL,07-Feb-2005,78.90,78.90,77.25,77.50,389400
AICL,08-Feb-2005,78.00,79.00,77.35,77.55,590500
AICL,09-Feb-2005,78.00,79.35,76.90,77.50,386200
AICL,10-Feb-2005,77.95,79.50,77.75,77.80,797700
AICL,11-Feb-2005,77.80,78.95,77.65,77.95,265900
AICL,14-Feb-2005,78.50,80.80,78.50,78.80,1698300
AICL,15-Feb-2005,79.60,80.50,78.50,78.90,889000
AICL,16-Feb-2005,79.50,80.00,78.45,78.65,362600
AICL,17-Feb-2005,79.80,83.65,78.75,82.30,4631700
AICL,18-Feb-2005,83.00,84.00,81.95,82.50,2122500
AICL,21-Feb-2005,83.00,86.40,82.00,84.75,4073400
AICL,22-Feb-2005,85.00,86.65,83.10,85.45,1573600
AICL,23-Feb-2005,86.10,86.85,85.40,85.45,1119200
AICL,24-Feb-2005,86.80,86.80,82.50,82.60,1082700
AICL,25-Feb-2005,83.00,83.00,80.00,80.05,353500
AICL,28-Feb-2005,77.00,78.90,76.05,77.00,1146200
AICL,01-Mar-2005,76.50,77.75,75.10,76.00,752500
AICL,02-Mar-2005,76.25,76.90,75.20,76.00,746400
AICL,03-Mar-2005,76.15,78.00,74.90,77.75,407700
AICL,04-Mar-2005,78.90,79.70,77.50,77.55,463200
AICL,07-Mar-2005,77.60,78.50,77.20,78.00,400200
AICL,08-Mar-2005,78.10,78.10,76.25,76.50,474800
AICL,09-Mar-2005,77.00,78.55,76.20,77.10,478200
AICL,10-Mar-2005,78.50,78.50,74.95,75.00,289600
AICL,11-Mar-2005,75.00,80.60,75.00,80.60,1055800
AICL,14-Mar-2005,86.60,86.60,86.60,86.60,255700
AICL,15-Mar-2005,93.05,93.05,87.00,93.05,2121300
AICL,16-Mar-2005,99.00,99.00,88.40,90.00,1218000
AICL,17-Mar-2005,90.00,92.75,85.50,91.00,1844900
AICL,18-Mar-2005,91.00,96.00,88.00,93.40,2343500
AICL,21-Mar-2005,92.00,92.05,88.75,88.75,440200
AICL,22-Mar-2005,84.35,84.35,84.35,84.35,48500
AICL,24-Mar-2005,80.50,83.50,80.15,80.15,193700
AICL,25-Mar-2005,76.50,76.50,76.15,76.15,23200
AICL,28-Mar-2005,72.35,81.85,72.35,73.00,356900
AICL,29-Mar-2005,70.00,77.00,69.35,76.00,301600
AICL,30-Mar-2005,80.50,81.70,76.95,81.35,883200
AICL,31-Mar-2005,85.00,85.00,77.30,77.50,319500
AICL,01-Apr-2005,74.00,82.50,73.65,81.75,366300
AICL,04-Apr-2005,82.75,84.00,79.80,82.00,605300
AICL,05-Apr-2005,82.50,83.20,77.90,78.00,381300
AICL,06-Apr-2005,77.00,80.05,75.00,78.00,95800
AICL,07-Apr-2005,78.50,79.85,77.00,79.00,244400
AICL,08-Apr-2005,80.00,80.00,76.00,78.00,86000
AICL,11-Apr-2005,78.00,78.00,74.10,74.10,38300
AICL,12-Apr-2005,71.00,71.00,70.40,70.40,12700
AICL,13-Apr-2005,66.90,72.65,66.90,72.40,430600
AICL,14-Apr-2005,72.50,73.50,69.40,73.00,205600
AICL,15-Apr-2005,73.50,74.75,72.00,73.80,201400
AICL,18-Apr-2005,71.45,73.00,71.00,72.50,497600
AICL,19-Apr-2005,72.30,72.40,69.00,69.20,144300
AICL,20-Apr-2005,68.05,69.35,66.30,68.90,250300
AICL,21-Apr-2005,69.80,71.00,68.00,70.00,124700
AICL,25-Apr-2005,70.00,70.00,68.00,70.00,52200
AICL,26-Apr-2005,69.00,70.25,68.60,70.25,37100
AICL,27-Apr-2005,70.45,72.80,70.45,72.00,349300
AICL,28-Apr-2005,71.10,72.40,70.50,71.00,95100
AICL,29-Apr-2005,69.10,71.10,69.00,70.90,41400
AICL,02-May-2005,69.50,70.50,68.00,69.85,158600
AICL,03-May-2005,67.55,70.00,67.55,69.50,75600
AICL,04-May-2005,68.50,70.00,68.00,70.00,65000
AICL,05-May-2005,69.80,71.75,69.50,69.60,199400
AICL,06-May-2005,70.70,70.80,68.80,70.00,61600
AICL,09-May-2005,69.00,71.25,69.00,71.00,310600
AICL,10-May-2005,70.55,71.50,70.00,70.00,43700
AICL,11-May-2005,70.00,70.85,69.50,70.85,39100
AICL,12-May-2005,70.55,71.00,68.50,70.00,71600
AICL,13-May-2005,70.75,70.75,69.25,69.35,46700
AICL,16-May-2005,69.00,69.00,67.30,68.00,175300
AICL,17-May-2005,67.00,68.90,67.00,68.90,110400
AICL,18-May-2005,68.90,69.65,67.40,67.80,42200
AICL,19-May-2005,67.50,68.50,66.80,68.00,36100
AICL,20-May-2005,68.00,68.00,65.80,66.10,69900
AICL,23-May-2005,66.25,66.25,62.80,62.80,51200
AICL,24-May-2005,60.20,62.35,59.70,59.80,91500
AICL,25-May-2005,60.40,62.70,59.00,59.60,39200
AICL,26-May-2005,59.60,59.90,56.65,59.90,108100
AICL,27-May-2005,58.90,59.00,57.05,58.50,149600
AICL,30-May-2005,56.25,59.55,56.25,59.00,45200
AICL,31-May-2005,58.05,59.70,57.90,59.70,35400
AICL,01-Jun-2005,58.50,59.70,58.30,59.25,57100
AICL,02-Jun-2005,60.75,62.20,60.00,62.20,202500
AICL,03-Jun-2005,63.00,63.00,60.25,61.00,109600
AICL,06-Jun-2005,58.50,61.45,58.00,60.25,144900
AICL,07-Jun-2005,63.25,63.25,63.25,63.25,15700
AICL,08-Jun-2005,66.40,66.40,66.40,66.40,86900
AICL,09-Jun-2005,69.70,69.70,68.75,69.70,544600
AICL,10-Jun-2005,70.00,71.70,67.50,68.40,229100
AICL,13-Jun-2005,67.45,69.00,67.45,68.20,74900
AICL,14-Jun-2005,68.20,69.20,68.00,69.00,77600
AICL,15-Jun-2005,69.15,70.00,68.50,69.45,246700
AICL,16-Jun-2005,69.00,69.00,67.00,67.70,40300
AICL,17-Jun-2005,67.80,69.25,67.80,69.00,158400
AICL,20-Jun-2005,68.55,70.00,68.50,69.10,105000
AICL,21-Jun-2005,69.70,69.70,68.50,68.55,25700
AICL,22-Jun-2005,69.45,69.45,68.50,68.70,50600
AICL,23-Jun-2005,67.70,68.50,66.55,67.25,52500
AICL,24-Jun-2005,67.05,67.05,66.00,66.15,135800
AICL,27-Jun-2005,66.25,68.00,65.25,68.00,99000
AICL,28-Jun-2005,67.00,67.90,67.00,67.00,39700
AICL,29-Jun-2005,67.40,67.60,66.30,67.25,23300
AICL,30-Jun-2005,66.75,68.00,66.65,66.75,63400
AICL,01-Jul-2005,66.75,67.00,66.50,66.60,8300
AICL,04-Jul-2005,66.00,67.85,65.75,66.75,19300
AICL,05-Jul-2005,67.45,68.40,67.00,68.00,257000
AICL,06-Jul-2005,67.35,71.40,67.35,71.40,579000
AICL,07-Jul-2005,72.90,73.75,72.00,72.00,662100
AICL,08-Jul-2005,72.00,75.40,71.55,74.50,813100
AICL,11-Jul-2005,75.20,78.20,73.50,76.75,1642700
AICL,12-Jul-2005,77.90,78.60,75.60,76.25,441700
AICL,13-Jul-2005,76.50,76.70,75.55,76.00,137800
AICL,14-Jul-2005,76.10,76.80,75.00,75.00,76800
AICL,15-Jul-2005,77.50,77.50,74.00,75.00,285900
AICL,18-Jul-2005,74.00,75.25,73.75,74.50,140400
AICL,19-Jul-2005,73.00,74.00,72.50,73.20,159900
AICL,20-Jul-2005,72.00,75.00,72.00,75.00,256100
AICL,21-Jul-2005,74.10,78.00,74.10,77.00,564000
AICL,22-Jul-2005,77.45,78.40,75.00,76.50,234100
AICL,25-Jul-2005,78.70,78.70,75.05,75.10,79800
AICL,26-Jul-2005,75.75,77.00,74.80,77.00,117100
AICL,27-Jul-2005,77.00,77.75,74.50,74.50,85000
AICL,28-Jul-2005,75.45,75.75,74.50,75.00,42100
AICL,29-Jul-2005,75.00,75.10,73.80,75.00,112500
AICL,01-Aug-2005,75.35,75.35,73.25,73.70,119700
AICL,02-Aug-2005,74.45,77.35,74.00,77.35,862400
AICL,03-Aug-2005,78.60,81.20,77.50,81.20,1155500
AICL,04-Aug-2005,82.55,85.00,81.50,83.45,2370700
AICL,05-Aug-2005,82.50,84.50,81.00,82.00,1120300
AICL,08-Aug-2005,83.00,84.00,82.00,82.45,1080400
AICL,09-Aug-2005,82.50,83.00,78.70,80.00,347000
AICL,10-Aug-2005,80.45,80.45,76.00,76.00,248600
AICL,11-Aug-2005,75.95,75.95,72.50,75.00,236500
AICL,12-Aug-2005,75.00,78.75,74.20,78.70,341700
AICL,15-Aug-2005,79.10,79.10,75.15,76.90,57200
AICL,16-Aug-2005,76.00,76.60,75.30,76.60,49700
AICL,17-Aug-2005,76.00,76.15,75.50,76.15,37500
AICL,19-Aug-2005,79.20,79.20,76.70,77.80,68300
AICL,22-Aug-2005,79.50,81.65,77.80,81.65,880300
AICL,23-Aug-2005,81.90,82.35,80.75,81.00,291600
AICL,24-Aug-2005,80.50,81.40,79.10,79.40,379700
AICL,25-Aug-2005,79.60,80.00,78.30,78.75,80500
AICL,26-Aug-2005,79.80,79.85,78.35,78.95,23900
AICL,29-Aug-2005,76.50,80.00,76.50,79.00,231400
AICL,30-Aug-2005,79.60,81.50,79.00,80.15,302300
AICL,31-Aug-2005,81.10,81.40,79.90,80.00,241200
AICL,01-Sep-2005,80.80,81.90,79.35,80.25,984600
AICL,02-Sep-2005,80.75,84.00,80.25,84.00,560600
AICL,05-Sep-2005,82.30,88.20,82.30,88.20,1610000
AICL,06-Sep-2005,89.30,92.60,88.00,92.60,1797200
AICL,07-Sep-2005,94.00,97.20,93.55,97.20,1254900
AICL,08-Sep-2005,102.00,102.05,100.30,102.05,1499000
AICL,09-Sep-2005,105.50,105.55,101.25,105.55,1197100
AICL,12-Sep-2005,109.60,110.80,104.40,110.80,1935100
AICL,13-Sep-2005,110.00,116.30,110.00,116.30,1018400
AICL,14-Sep-2005,119.45,122.10,118.60,122.10,3144200
AICL,15-Sep-2005,124.00,128.20,120.00,128.20,1840500
AICL,16-Sep-2005,130.50,133.40,121.80,125.00,4635900
AICL,19-Sep-2005,122.50,124.00,118.75,118.75,566500
AICL,20-Sep-2005,112.85,117.50,112.85,116.00,3645200
AICL,21-Sep-2005,115.90,119.70,113.00,117.95,2639600
AICL,22-Sep-2005,118.00,121.00,116.55,120.45,3089600
AICL,23-Sep-2005,120.90,121.50,115.00,115.00,1132900
AICL,26-Sep-2005,116.00,116.00,113.10,113.30,764400
AICL,27-Sep-2005,114.00,118.95,113.00,118.95,1903000
AICL,28-Sep-2005,120.85,121.75,115.00,120.00,3282800
AICL,29-Sep-2005,119.30,123.00,118.55,119.00,3022600
AICL,30-Sep-2005,119.90,121.35,116.50,120.00,1714000
AICL,03-Oct-2005,120.25,121.75,119.50,120.00,2289300
AICL,04-Oct-2005,120.05,121.85,117.75,119.00,743100
AICL,05-Oct-2005,119.00,120.90,116.00,120.00,3442900
AICL,06-Oct-2005,120.50,120.75,117.00,117.75,619300
AICL,07-Oct-2005,118.25,120.50,116.25,117.65,2175600
AICL,10-Oct-2005,116.00,121.25,116.00,118.50,2852300
AICL,11-Oct-2005,120.00,120.00,118.50,119.00,746600
AICL,12-Oct-2005,118.35,119.90,117.50,117.60,428100
AICL,13-Oct-2005,118.90,118.90,115.95,116.00,391000
AICL,14-Oct-2005,116.95,118.00,114.00,115.00,570500
AICL,17-Oct-2005,116.45,118.20,116.00,116.60,331500
AICL,18-Oct-2005,116.50,118.35,114.50,116.00,485800
AICL,19-Oct-2005,114.00,116.50,114.00,115.50,388900
AICL,20-Oct-2005,116.40,119.75,112.00,115.00,991800
AICL,21-Oct-2005,114.90,114.95,109.25,111.00,148700
AICL,24-Oct-2005,112.85,116.55,109.75,116.55,1176200
AICL,25-Oct-2005,119.05,119.40,113.00,114.00,999200
AICL,26-Oct-2005,112.00,116.00,112.00,114.50,464600
AICL,27-Oct-2005,115.00,118.00,114.00,117.00,595000
AICL,31-Oct-2005,114.50,116.50,114.00,115.00,214300
AICL,02-Nov-2005,116.50,120.75,114.50,120.60,1825500
AICL,07-Nov-2005,122.00,126.60,119.80,126.60,4177200
AICL,08-Nov-2005,128.00,131.30,124.50,127.90,3524800
AICL,10-Nov-2005,128.00,130.70,127.00,127.25,1174100
AICL,11-Nov-2005,128.00,129.05,122.00,127.70,973700
AICL,14-Nov-2005,130.00,133.05,128.00,131.50,2386200
AICL,15-Nov-2005,131.45,132.40,128.50,128.50,620600
AICL,16-Nov-2005,129.50,130.00,124.75,125.00,1201500
AICL,17-Nov-2005,126.00,131.25,122.00,131.20,3979400
AICL,18-Nov-2005,131.00,137.75,130.00,137.75,4398000
AICL,21-Nov-2005,142.00,144.60,138.70,142.60,3745000
AICL,22-Nov-2005,143.80,146.30,140.50,144.50,3318900
AICL,23-Nov-2005,144.90,147.50,141.05,143.00,1737200
AICL,24-Nov-2005,143.90,146.00,140.00,140.00,1575000
AICL,25-Nov-2005,142.00,143.90,137.00,137.15,1335700
AICL,28-Nov-2005,139.00,144.00,138.50,143.50,2452700
AICL,29-Nov-2005,144.95,145.00,141.50,142.50,894600
AICL,30-Nov-2005,143.00,143.00,137.50,140.50,507700
AICL,01-Dec-2005,139.10,141.75,137.60,139.00,476000
AICL,02-Dec-2005,139.10,141.00,136.80,139.50,586300
AICL,05-Dec-2005,141.00,142.50,140.00,141.90,727100
AICL,06-Dec-2005,142.60,148.95,142.20,148.95,4089900
AICL,07-Dec-2005,150.50,153.00,146.80,149.50,4200000
AICL,08-Dec-2005,149.80,149.80,146.50,146.50,659700
AICL,09-Dec-2005,146.95,150.00,144.00,144.00,1931200
AICL,12-Dec-2005,146.50,146.50,142.00,142.50,453900
AICL,13-Dec-2005,143.30,145.50,141.75,143.00,1406000
AICL,14-Dec-2005,143.50,144.30,139.00,142.80,1224100
AICL,15-Dec-2005,143.05,144.80,142.05,143.20,1026300
AICL,16-Dec-2005,144.45,144.80,137.00,137.60,1054800
AICL,19-Dec-2005,138.00,139.90,135.05,135.05,1586900
AICL,20-Dec-2005,134.90,136.35,134.50,135.80,551800
AICL,21-Dec-2005,137.00,142.25,137.00,140.35,3929100
AICL,22-Dec-2005,140.00,140.80,138.50,139.00,1216700
AICL,23-Dec-2005,138.20,139.00,133.00,133.00,1072000
AICL,26-Dec-2005,134.50,134.90,127.95,128.50,1504900
AICL,27-Dec-2005,128.00,134.90,127.00,134.00,1762300
AICL,28-Dec-2005,134.25,138.85,134.00,138.25,3095600
AICL,29-Dec-2005,137.50,139.00,135.95,135.95,563300
AICL,30-Dec-2005,137.70,137.70,136.00,137.00,458100
AICL,02-Jan-2006,137.00,140.75,136.05,140.00,1421000
AICL,03-Jan-2006,141.40,144.95,139.00,143.35,4186800
AICL,04-Jan-2006,144.60,150.50,142.75,150.10,4233300
AICL,05-Jan-2006,150.75,156.90,148.05,156.00,2652100
AICL,06-Jan-2006,156.90,160.00,153.60,157.05,2099900
AICL,09-Jan-2006,158.00,160.85,156.00,159.75,1475300
AICL,16-Jan-2006,160.00,161.75,158.00,159.20,1126000
AICL,17-Jan-2006,160.00,167.15,158.05,167.15,3016100
AICL,18-Jan-2006,170.00,172.40,166.00,166.50,1685500
AICL,19-Jan-2006,167.00,174.00,164.50,172.25,2649300
AICL,20-Jan-2006,173.90,175.85,170.00,173.50,1625800
AICL,23-Jan-2006,173.50,176.80,172.00,172.00,699300
AICL,24-Jan-2006,174.00,174.00,165.00,166.00,520900
AICL,25-Jan-2006,165.00,169.00,159.25,161.80,890500
AICL,26-Jan-2006,164.00,169.85,159.05,168.50,893500
AICL,27-Jan-2006,169.00,173.35,169.00,172.00,712300
AICL,30-Jan-2006,173.40,176.00,172.00,173.90,824400
AICL,31-Jan-2006,174.50,178.50,172.60,178.50,3405800
AICL,01-Feb-2006,177.00,184.00,175.00,178.50,3154100
AICL,02-Feb-2006,177.50,181.65,176.00,178.00,657400
AICL,03-Feb-2006,178.00,186.85,177.25,186.10,1474300
AICL,06-Feb-2006,186.00,189.00,184.00,186.90,560700
AICL,07-Feb-2006,188.00,190.50,185.85,187.30,1557900
AICL,10-Feb-2006,188.50,188.50,183.10,185.50,686700
AICL,13-Feb-2006,186.50,187.60,181.50,182.65,827000
AICL,14-Feb-2006,183.00,184.00,173.55,174.00,587100
AICL,15-Feb-2006,170.10,179.00,170.10,177.90,2286400
AICL,16-Feb-2006,178.95,178.95,174.05,175.90,449600
AICL,17-Feb-2006,175.80,175.80,172.15,173.50,139700
AICL,20-Feb-2006,172.15,179.00,172.00,175.50,388500
AICL,21-Feb-2006,176.00,178.00,170.00,171.00,365100
AICL,22-Feb-2006,172.90,172.90,162.45,170.00,1614800
AICL,23-Feb-2006,170.00,178.50,166.25,174.25,2727900
AICL,24-Feb-2006,175.00,179.15,171.00,176.00,1877300
AICL,27-Feb-2006,179.00,179.00,167.20,167.20,837100
AICL,28-Feb-2006,161.00,175.00,161.00,171.50,870000
AICL,01-Mar-2006,173.50,173.95,162.95,165.20,542300
AICL,02-Mar-2006,166.00,167.90,162.00,162.60,157900
AICL,03-Mar-2006,163.50,165.50,162.00,163.40,168100
AICL,06-Mar-2006,164.00,165.80,155.25,155.25,230400
AICL,07-Mar-2006,152.50,162.10,151.10,162.00,438000
AICL,08-Mar-2006,164.00,164.00,153.90,153.90,189300
AICL,09-Mar-2006,153.00,157.00,146.25,151.20,630100
AICL,10-Mar-2006,152.00,153.50,143.65,143.65,376200
AICL,13-Mar-2006,146.50,146.50,136.50,136.50,375000
AICL,14-Mar-2006,139.90,141.10,136.00,141.10,105100
AICL,15-Mar-2006,146.80,146.80,141.50,142.35,151500
AICL,16-Mar-2006,144.00,147.50,143.80,147.00,108100
AICL,17-Mar-2006,150.00,154.35,145.00,154.35,1345300
AICL,20-Mar-2006,157.45,162.05,157.45,162.05,717300
AICL,21-Mar-2006,150.20,152.20,142.00,143.50,361700
AICL,22-Mar-2006,144.50,146.00,140.80,141.45,567800
AICL,24-Mar-2006,142.90,143.95,140.90,140.90,1979200
AICL,27-Mar-2006,142.00,146.00,140.05,143.65,1686800
AICL,28-Mar-2006,144.95,145.90,142.40,145.00,1072000
AICL,29-Mar-2006,145.00,150.00,144.95,149.00,1750300
AICL,30-Mar-2006,149.50,156.45,147.25,156.45,2010300
AICL,31-Mar-2006,157.70,163.90,157.70,160.95,1527600
AICL,03-Apr-2006,161.90,165.75,161.25,162.25,576200
AICL,04-Apr-2006,162.75,164.00,161.25,161.75,345900
AICL,05-Apr-2006,162.00,169.75,160.50,167.50,4609100
AICL,06-Apr-2006,167.90,169.00,159.60,159.60,2009300
AICL,07-Apr-2006,161.00,164.60,160.50,162.25,1159000
AICL,10-Apr-2006,163.00,169.00,163.00,165.90,2732300
AICL,13-Apr-2006,165.00,171.00,164.00,165.55,1492100
AICL,14-Apr-2006,166.25,169.65,165.00,168.50,1749800
AICL,17-Apr-2006,168.00,176.90,166.20,176.90,5938300
AICL,18-Apr-2006,180.00,184.70,175.50,179.80,5451200
AICL,19-Apr-2006,180.50,185.50,170.90,176.00,6165300
AICL,20-Apr-2006,178.00,183.50,174.30,181.00,6743100
AICL,21-Apr-2006,181.90,184.90,176.00,183.10,7114700
AICL,24-Apr-2006,186.00,187.80,173.95,184.25,9346700
AICL,25-Apr-2006,183.55,185.45,177.60,180.45,1741700
AICL,26-Apr-2006,181.30,181.95,176.00,176.00,809800
AICL,27-Apr-2006,176.25,178.70,167.20,167.20,3426100
AICL,28-Apr-2006,161.60,165.00,154.00,158.00,1150200
AICL,02-May-2006,155.50,165.90,155.50,165.85,1513000
AICL,03-May-2006,166.25,169.90,164.00,169.45,2996200
AICL,04-May-2006,169.00,169.35,166.10,167.45,693100
AICL,05-May-2006,165.90,167.00,163.00,167.00,1353000
AICL,08-May-2006,167.00,167.25,158.65,163.50,1984000
AICL,09-May-2006,163.30,164.00,155.35,155.35,1375200
AICL,10-May-2006,155.50,155.50,147.60,153.05,2974600
AICL,11-May-2006,153.05,153.80,150.00,153.00,777400
AICL,12-May-2006,151.05,157.90,150.90,154.05,3464900
AICL,15-May-2006,152.00,152.90,146.35,146.35,908900
AICL,16-May-2006,145.90,146.50,139.05,139.05,1643800
AICL,17-May-2006,137.10,144.95,133.10,144.00,2800800
AICL,18-May-2006,142.50,143.00,136.80,137.10,774700
AICL,19-May-2006,136.00,138.00,130.40,133.05,852300
AICL,22-May-2006,133.25,139.50,133.25,137.50,1086500
AICL,23-May-2006,138.00,138.50,136.00,137.00,208900
AICL,24-May-2006,136.45,141.20,136.45,139.90,474100
AICL,25-May-2006,140.65,142.35,138.00,138.00,649700
AICL,26-May-2006,138.00,138.00,132.00,134.00,303100
AICL,29-May-2006,133.00,133.65,127.30,127.30,543300
AICL,30-May-2006,124.50,124.50,114.60,116.60,1220800
AICL,31-May-2006,114.55,119.70,110.80,111.00,654000
AICL,01-Jun-2006,111.75,116.55,111.00,116.55,713500
AICL,02-Jun-2006,118.40,122.20,114.70,120.50,1382800
AICL,05-Jun-2006,120.50,124.00,120.50,123.95,758000
AICL,06-Jun-2006,118.60,130.10,118.50,128.00,1377000
AICL,07-Jun-2006,128.00,131.70,121.60,121.60,1203400
AICL,08-Jun-2006,119.50,120.90,115.55,115.55,306900
AICL,09-Jun-2006,109.80,117.90,106.00,111.35,877400
AICL,12-Jun-2006,111.75,114.00,108.00,109.00,375500
AICL,13-Jun-2006,108.00,109.00,103.55,103.55,426600
AICL,14-Jun-2006,101.00,106.60,98.40,98.40,521200
AICL,15-Jun-2006,99.00,103.30,98.00,103.30,419500
AICL,16-Jun-2006,108.45,108.45,107.10,108.45,288800
AICL,19-Jun-2006,113.85,113.85,113.85,113.85,39500
AICL,20-Jun-2006,119.50,119.50,118.00,119.50,830800
AICL,21-Jun-2006,122.00,124.65,119.75,122.50,1163800
AICL,22-Jun-2006,121.25,127.90,120.50,127.90,1383100
AICL,23-Jun-2006,128.50,132.75,121.55,121.55,1518900
AICL,26-Jun-2006,123.00,126.50,115.50,115.50,603600
AICL,27-Jun-2006,110.55,116.00,109.75,109.75,455600
AICL,28-Jun-2006,111.00,115.20,106.00,115.20,831500
AICL,29-Jun-2006,118.25,120.95,118.00,120.95,357600
AICL,30-Jun-2006,125.00,126.00,121.90,122.50,861300
AICL,03-Jul-2006,123.10,123.25,116.40,116.45,327400
AICL,04-Jul-2006,113.50,121.20,112.00,119.20,922000
