Symbol,Date,Open,High,Low,Close,Volume
ABOT,08-Jul-2015,710.00,717.00,710.00,714.57,8500
ABOT,09-Jul-2015,707.70,710.00,700.00,710.00,2700
ABOT,10-Jul-2015,710.00,714.00,707.00,709.63,3300
ABOT,13-Jul-2015,695.00,695.00,691.02,691.02,200
ABOT,14-Jul-2015,708.00,708.00,683.10,687.50,2750
ABOT,15-Jul-2015,698.99,714.00,698.99,709.87,5300
ABOT,16-Jul-2015,710.00,714.00,710.00,710.00,500
ABOT,22-Jul-2015,705.00,710.00,691.00,697.86,650
ABOT,23-Jul-2015,705.00,705.00,705.00,705.00,1000
ABOT,24-Jul-2015,701.00,701.00,701.00,701.00,200
ABOT,27-Jul-2015,685.00,685.00,685.00,685.00,50
ABOT,28-Jul-2015,680.00,680.00,680.00,680.00,300
ABOT,29-Jul-2015,670.00,685.00,670.00,685.00,2800
ABOT,31-Jul-2015,690.00,690.00,680.00,680.00,350
ABOT,05-Aug-2015,680.00,705.00,668.00,691.86,8900
ABOT,06-Aug-2015,700.00,725.00,700.00,705.45,13300
ABOT,07-Aug-2015,718.00,730.00,710.00,722.48,16050
ABOT,10-Aug-2015,744.42,744.42,703.50,710.03,5850
ABOT,11-Aug-2015,714.00,720.00,704.90,709.90,5850
ABOT,12-Aug-2015,704.00,715.00,690.00,691.87,5100
ABOT,13-Aug-2015,700.00,710.00,692.00,695.10,2450
ABOT,17-Aug-2015,698.00,719.90,690.00,713.98,10450
ABOT,18-Aug-2015,716.00,723.90,710.00,720.35,6950
ABOT,19-Aug-2015,710.00,712.20,700.00,705.00,3100
ABOT,20-Aug-2015,705.00,705.00,680.00,698.75,650
ABOT,21-Aug-2015,680.00,697.00,665.01,672.49,4450
ABOT,24-Aug-2015,640.10,645.00,638.87,640.00,3450
ABOT,25-Aug-2015,640.00,672.00,640.00,672.00,2850
ABOT,26-Aug-2015,680.00,699.00,680.00,688.40,1400
ABOT,27-Aug-2015,690.00,690.00,686.00,687.00,800
ABOT,28-Aug-2015,709.00,709.00,700.00,700.00,150
ABOT,31-Aug-2015,695.00,705.00,695.00,695.00,2600
ABOT,01-Sep-2015,700.00,703.00,695.00,695.00,2400
ABOT,02-Sep-2015,696.00,703.00,695.00,700.42,7200
ABOT,03-Sep-2015,695.00,708.05,695.00,698.32,2500
ABOT,04-Sep-2015,700.00,700.00,680.00,690.00,1000
ABOT,07-Sep-2015,675.00,695.00,675.00,695.00,44750
ABOT,08-Sep-2015,688.00,689.50,688.00,689.08,1100
ABOT,09-Sep-2015,692.00,694.00,692.00,693.08,800
ABOT,10-Sep-2015,692.00,695.00,690.00,691.00,950
ABOT,11-Sep-2015,694.90,695.00,685.00,691.00,650
ABOT,14-Sep-2015,656.45,671.00,656.45,671.00,100
ABOT,15-Sep-2015,655.00,655.00,655.00,655.00,200
ABOT,16-Sep-2015,660.00,662.00,660.00,662.00,700
ABOT,17-Sep-2015,650.00,650.00,650.00,650.00,50
ABOT,23-Sep-2015,668.00,668.00,668.00,668.00,100
ABOT,29-Sep-2015,660.00,661.10,660.00,660.00,4250
ABOT,30-Sep-2015,680.00,680.00,652.00,653.50,8850
ABOT,01-Oct-2015,630.01,655.00,630.01,654.00,650
ABOT,02-Oct-2015,665.00,675.00,656.00,656.00,500
ABOT,06-Oct-2015,656.00,660.00,656.00,660.00,350
ABOT,07-Oct-2015,660.00,680.00,660.00,676.84,3500
ABOT,12-Oct-2015,680.00,680.00,662.10,662.10,100
ABOT,13-Oct-2015,661.50,661.50,660.00,660.00,200
ABOT,14-Oct-2015,650.07,655.00,650.05,655.00,550
ABOT,16-Oct-2015,673.10,673.10,670.00,673.00,150
ABOT,19-Oct-2015,671.10,675.00,670.00,673.12,1050
ABOT,20-Oct-2015,675.00,706.77,675.00,687.46,9150
ABOT,21-Oct-2015,706.00,706.00,693.00,693.00,350
ABOT,22-Oct-2015,700.00,727.00,700.00,719.15,14300
ABOT,26-Oct-2015,705.00,705.00,700.00,704.20,450
ABOT,27-Oct-2015,699.50,699.50,695.00,696.44,850
ABOT,28-Oct-2015,682.00,682.00,673.50,673.50,3000
ABOT,29-Oct-2015,673.01,705.00,660.00,691.76,413850
ABOT,30-Oct-2015,700.00,702.99,700.00,702.39,250
ABOT,02-Nov-2015,701.00,705.00,699.90,703.00,3500
ABOT,03-Nov-2015,691.00,697.95,688.00,697.95,1400
ABOT,04-Nov-2015,697.99,699.00,697.99,698.28,800
ABOT,05-Nov-2015,687.10,697.00,685.00,694.86,2200
ABOT,06-Nov-2015,694.00,694.00,680.00,686.38,1400
ABOT,09-Nov-2015,680.01,680.60,680.01,680.52,950
ABOT,10-Nov-2015,685.00,688.00,676.10,676.10,900
ABOT,11-Nov-2015,685.00,690.00,680.01,689.17,1500
ABOT,16-Nov-2015,668.00,694.00,668.00,677.09,2950
ABOT,18-Nov-2015,685.00,685.00,685.00,685.00,1400
ABOT,23-Nov-2015,685.00,697.00,685.00,691.00,2450
ABOT,24-Nov-2015,691.00,691.00,676.00,676.80,2700
ABOT,25-Nov-2015,670.00,675.00,666.00,675.00,1750
ABOT,26-Nov-2015,671.01,671.01,666.01,666.01,200
ABOT,30-Nov-2015,665.00,665.00,635.35,640.76,2950
ABOT,01-Dec-2015,640.00,640.76,630.00,630.93,17350
ABOT,02-Dec-2015,630.00,631.00,630.00,630.95,4850
ABOT,04-Dec-2015,630.95,631.00,620.00,630.91,9900
ABOT,07-Dec-2015,630.91,648.00,610.00,647.00,138100
ABOT,08-Dec-2015,655.00,660.00,645.00,645.00,1200
ABOT,09-Dec-2015,652.99,663.00,652.99,658.50,700
ABOT,10-Dec-2015,666.00,669.99,664.00,667.00,900
ABOT,11-Dec-2015,668.00,669.00,650.00,665.00,550
ABOT,14-Dec-2015,645.00,649.00,642.50,649.00,550
ABOT,15-Dec-2015,657.50,664.00,643.00,659.08,1800
ABOT,16-Dec-2015,650.00,666.00,650.00,663.00,750
ABOT,17-Dec-2015,655.00,660.00,655.00,655.00,1000
ABOT,18-Dec-2015,647.50,652.00,635.00,646.75,2250
ABOT,22-Dec-2015,632.50,632.50,632.50,632.50,500
ABOT,23-Dec-2015,645.00,650.00,638.00,645.45,2600
ABOT,28-Dec-2015,645.00,647.90,640.00,645.33,1900
ABOT,29-Dec-2015,658.00,658.00,613.07,633.57,2100
ABOT,30-Dec-2015,645.00,645.00,630.00,631.00,1900
ABOT,31-Dec-2015,641.00,641.00,635.00,635.00,800
ABOT,01-Jan-2016,635.00,635.00,635.00,635.00,250
ABOT,04-Jan-2016,616.01,634.00,616.01,634.00,1400
ABOT,05-Jan-2016,634.50,634.50,634.50,634.50,500
ABOT,06-Jan-2016,640.00,655.01,640.00,650.68,1950
ABOT,07-Jan-2016,659.00,673.90,657.20,657.65,6600
ABOT,08-Jan-2016,668.50,668.50,646.00,646.00,8100
ABOT,11-Jan-2016,641.00,641.50,636.10,637.37,1850
ABOT,12-Jan-2016,620.00,620.00,620.00,620.00,50
ABOT,13-Jan-2016,638.00,638.00,631.00,631.00,600
ABOT,14-Jan-2016,601.00,615.00,599.45,599.59,4850
ABOT,15-Jan-2016,599.00,605.50,594.00,594.00,7150
ABOT,18-Jan-2016,575.00,585.00,575.00,585.00,2350
ABOT,19-Jan-2016,583.00,590.00,582.99,586.40,9200
ABOT,20-Jan-2016,580.00,610.00,580.00,600.09,16600
ABOT,21-Jan-2016,610.00,612.00,605.00,605.93,5850
ABOT,22-Jan-2016,610.00,610.00,610.00,610.00,50
ABOT,25-Jan-2016,615.00,624.00,610.00,622.00,2900
ABOT,27-Jan-2016,603.00,624.00,600.00,604.64,1650
ABOT,28-Jan-2016,601.00,610.00,601.00,610.00,850
ABOT,29-Jan-2016,604.04,610.00,600.00,610.00,2000
ABOT,01-Feb-2016,620.00,639.99,600.12,632.46,9150
ABOT,02-Feb-2016,630.00,630.00,630.00,630.00,200
ABOT,03-Feb-2016,625.00,658.00,625.00,641.06,8250
ABOT,04-Feb-2016,640.00,670.00,640.00,668.05,11750
ABOT,08-Feb-2016,670.00,701.45,634.65,681.18,19950
ABOT,09-Feb-2016,675.00,675.00,665.00,672.60,53800
ABOT,10-Feb-2016,675.00,675.00,650.00,660.00,65700
ABOT,11-Feb-2016,660.00,665.00,636.00,644.46,4050
ABOT,12-Feb-2016,645.00,674.90,614.00,652.64,5750
ABOT,15-Feb-2016,655.00,655.00,655.00,655.00,50
ABOT,16-Feb-2016,640.00,669.99,631.00,660.50,13800
ABOT,17-Feb-2016,640.00,664.99,640.00,664.99,1150
ABOT,18-Feb-2016,655.02,667.90,651.00,659.80,4250
ABOT,19-Feb-2016,664.00,670.00,652.00,664.11,3250
ABOT,22-Feb-2016,655.00,655.00,650.00,650.00,1150
ABOT,23-Feb-2016,650.00,670.00,650.00,650.00,10000
ABOT,24-Feb-2016,650.02,665.00,650.00,663.38,5600
ABOT,25-Feb-2016,652.13,662.00,650.01,656.93,1600
ABOT,26-Feb-2016,661.00,665.00,646.00,651.00,1700
ABOT,29-Feb-2016,640.00,650.00,640.00,649.92,1450
ABOT,02-Mar-2016,639.01,641.00,637.00,640.83,350
ABOT,03-Mar-2016,635.01,636.00,635.00,636.00,1100
ABOT,04-Mar-2016,630.00,660.00,630.00,641.14,4450
ABOT,07-Mar-2016,652.00,652.00,645.00,645.00,1250
ABOT,08-Mar-2016,648.98,648.98,648.98,648.98,50
ABOT,09-Mar-2016,636.01,650.00,636.00,642.17,2750
ABOT,10-Mar-2016,640.00,645.00,636.00,641.44,2450
ABOT,14-Mar-2016,636.01,654.00,625.00,648.46,3500
ABOT,15-Mar-2016,645.00,648.00,635.00,636.11,152200
ABOT,16-Mar-2016,645.00,645.00,635.00,642.99,250050
ABOT,17-Mar-2016,655.00,665.00,650.00,650.00,4700
ABOT,18-Mar-2016,655.01,661.99,650.50,650.50,500
ABOT,21-Mar-2016,666.00,666.00,656.00,659.50,350
ABOT,22-Mar-2016,660.00,660.00,641.00,641.00,250
ABOT,24-Mar-2016,637.05,643.97,637.00,643.56,1700
ABOT,28-Mar-2016,649.99,652.90,640.00,646.45,450
ABOT,29-Mar-2016,649.50,653.63,649.50,653.63,300
ABOT,31-Mar-2016,645.00,670.00,645.00,662.15,2400
ABOT,01-Apr-2016,671.50,675.00,655.01,660.34,650
ABOT,04-Apr-2016,650.01,660.00,650.00,657.00,4650
ABOT,05-Apr-2016,660.00,660.00,655.00,657.00,1150
ABOT,06-Apr-2016,660.00,660.00,655.02,655.03,250
ABOT,07-Apr-2016,656.99,687.78,656.99,669.00,17450
ABOT,08-Apr-2016,668.00,671.00,668.00,670.00,900
ABOT,11-Apr-2016,661.00,661.00,660.00,660.21,950
ABOT,12-Apr-2016,660.00,663.00,655.00,660.67,1250
ABOT,13-Apr-2016,658.50,659.00,642.00,642.00,400
ABOT,14-Apr-2016,650.00,653.00,640.00,650.09,5550
ABOT,19-Apr-2016,629.00,650.00,629.00,640.00,300
ABOT,20-Apr-2016,640.00,650.00,640.00,650.00,1850
ABOT,21-Apr-2016,662.00,662.00,640.63,650.22,3450
ABOT,22-Apr-2016,665.00,665.00,650.10,653.67,400
ABOT,25-Apr-2016,654.00,656.00,652.50,654.00,900
ABOT,26-Apr-2016,656.00,665.00,656.00,660.00,3550
ABOT,27-Apr-2016,664.50,665.00,663.50,665.00,2750
ABOT,28-Apr-2016,665.50,671.00,665.00,669.00,1850
ABOT,29-Apr-2016,670.00,670.50,670.00,670.50,600
ABOT,02-May-2016,676.00,699.99,675.00,676.64,9700
ABOT,03-May-2016,680.00,680.00,673.00,674.17,5400
ABOT,04-May-2016,688.00,698.00,675.00,680.27,31350
ABOT,05-May-2016,689.99,690.00,675.00,679.43,2750
ABOT,06-May-2016,689.88,700.00,676.00,676.00,6150
ABOT,09-May-2016,695.00,705.00,685.00,690.00,15650
ABOT,10-May-2016,686.01,695.00,685.00,686.00,2300
ABOT,11-May-2016,680.00,685.00,680.00,680.00,1250
ABOT,12-May-2016,680.00,680.00,679.50,679.50,200
ABOT,13-May-2016,679.00,690.00,679.00,685.11,3250
ABOT,16-May-2016,681.12,681.12,681.10,681.10,250
ABOT,17-May-2016,680.00,690.00,680.00,680.00,2300
ABOT,18-May-2016,680.00,700.00,680.00,694.00,214900
ABOT,19-May-2016,694.00,695.00,676.00,680.18,20600
ABOT,20-May-2016,685.00,688.00,678.00,680.01,3150
ABOT,23-May-2016,685.99,688.00,682.00,682.02,101900
ABOT,24-May-2016,680.00,684.00,678.03,680.23,6000
ABOT,25-May-2016,684.00,684.97,680.00,680.01,8500
ABOT,26-May-2016,684.75,687.00,680.00,680.72,6100
ABOT,27-May-2016,684.80,686.50,681.55,682.67,1400
ABOT,30-May-2016,680.00,683.00,674.00,674.00,17900
ABOT,31-May-2016,680.00,680.00,641.00,660.05,3300
ABOT,01-Jun-2016,635.00,669.00,635.00,652.33,9050
ABOT,02-Jun-2016,655.00,665.78,653.00,665.78,2200
ABOT,03-Jun-2016,665.99,669.99,660.00,663.00,1000
ABOT,06-Jun-2016,670.00,680.00,670.00,674.55,4600
ABOT,07-Jun-2016,680.00,680.50,680.00,680.50,600
ABOT,08-Jun-2016,662.00,662.00,661.01,661.39,300
ABOT,09-Jun-2016,679.88,679.88,664.95,664.95,150
ABOT,10-Jun-2016,684.89,684.89,655.00,656.10,700
ABOT,14-Jun-2016,660.00,660.00,660.00,660.00,350
ABOT,15-Jun-2016,664.98,665.00,664.98,665.00,300
ABOT,16-Jun-2016,660.13,665.00,660.13,665.00,400
ABOT,17-Jun-2016,665.00,671.00,665.00,670.33,1700
ABOT,20-Jun-2016,670.00,684.00,660.00,683.99,3950
ABOT,21-Jun-2016,685.50,686.00,675.00,678.06,37500
ABOT,22-Jun-2016,683.48,685.00,677.05,683.22,6700
ABOT,23-Jun-2016,675.00,685.00,665.00,678.90,10600
ABOT,24-Jun-2016,665.00,700.00,650.00,687.12,5250
ABOT,27-Jun-2016,670.00,700.00,670.00,696.89,3150
ABOT,28-Jun-2016,690.00,721.45,680.00,710.78,40750
ABOT,29-Jun-2016,720.00,735.00,713.00,731.60,7300
ABOT,30-Jun-2016,745.00,768.18,715.00,754.00,11450
ABOT,04-Jul-2016,716.31,785.00,716.31,772.73,1250
ABOT,11-Jul-2016,771.00,785.00,768.00,781.33,5550
ABOT,12-Jul-2016,771.06,778.78,747.00,770.00,1850
ABOT,13-Jul-2016,779.00,808.50,770.00,808.50,382150
ABOT,14-Jul-2016,825.00,848.92,825.00,841.91,61800
ABOT,15-Jul-2016,848.00,848.00,821.00,823.25,7100
ABOT,18-Jul-2016,805.11,840.00,782.10,810.34,4150
ABOT,19-Jul-2016,806.00,819.00,801.00,805.00,1400
ABOT,20-Jul-2016,800.05,800.88,780.00,797.04,4600
ABOT,21-Jul-2016,799.00,834.00,790.00,820.20,303650
ABOT,22-Jul-2016,825.40,830.00,806.00,816.35,5050
ABOT,25-Jul-2016,821.90,821.90,800.15,811.52,1700
ABOT,26-Jul-2016,810.00,834.99,800.08,828.41,3500
ABOT,27-Jul-2016,838.80,838.80,813.00,813.05,1700
ABOT,28-Jul-2016,829.00,829.00,798.00,800.00,7100
ABOT,29-Jul-2016,800.00,800.00,770.00,780.31,13200
ABOT,01-Aug-2016,798.95,798.95,782.00,788.92,550
ABOT,02-Aug-2016,788.00,790.00,786.98,790.00,700
ABOT,03-Aug-2016,797.98,797.98,783.00,787.66,600
ABOT,04-Aug-2016,775.00,795.00,775.00,786.64,10850
ABOT,05-Aug-2016,780.12,788.00,776.12,779.86,1350
ABOT,08-Aug-2016,779.00,786.96,770.00,780.00,1800
ABOT,09-Aug-2016,787.00,795.00,787.00,790.00,12500
ABOT,10-Aug-2016,800.00,829.50,790.00,828.57,28500
ABOT,11-Aug-2016,840.00,844.00,810.70,820.01,1350
ABOT,15-Aug-2016,810.00,811.00,805.00,811.00,650
ABOT,16-Aug-2016,818.45,825.00,815.00,817.42,5700
ABOT,17-Aug-2016,817.42,817.42,809.00,810.00,2850
ABOT,18-Aug-2016,815.00,815.00,792.10,802.40,3050
ABOT,19-Aug-2016,792.21,804.00,791.00,797.41,1900
ABOT,22-Aug-2016,800.00,806.50,793.00,796.26,2050
ABOT,23-Aug-2016,795.00,799.99,792.30,792.36,550
ABOT,24-Aug-2016,800.00,800.00,792.00,792.83,700
ABOT,25-Aug-2016,790.00,791.00,785.00,785.66,1750
ABOT,26-Aug-2016,790.00,793.99,787.00,790.25,900
ABOT,29-Aug-2016,795.00,802.00,791.00,791.00,5150
ABOT,30-Aug-2016,793.12,817.00,789.99,802.00,14950
ABOT,31-Aug-2016,800.00,801.00,791.00,795.02,5600
ABOT,01-Sep-2016,799.00,799.00,795.00,795.00,2800
ABOT,02-Sep-2016,790.00,790.00,790.00,790.00,100
ABOT,05-Sep-2016,780.00,790.00,780.00,780.00,700
ABOT,06-Sep-2016,789.99,801.00,789.99,793.00,13450
ABOT,07-Sep-2016,785.08,800.00,785.08,800.00,1100
ABOT,08-Sep-2016,800.00,802.00,797.00,800.00,1900
ABOT,09-Sep-2016,800.00,802.00,800.00,802.00,450
ABOT,15-Sep-2016,795.00,795.00,795.00,795.00,100
ABOT,16-Sep-2016,800.00,817.00,800.00,806.00,2600
ABOT,19-Sep-2016,816.00,846.30,805.50,845.41,54900
ABOT,20-Sep-2016,875.00,887.68,857.00,861.47,86350
ABOT,21-Sep-2016,850.01,869.00,831.06,855.15,11200
ABOT,22-Sep-2016,868.99,868.99,850.00,850.00,2200
ABOT,23-Sep-2016,825.00,850.00,820.12,824.33,1850
ABOT,26-Sep-2016,837.00,845.00,835.00,835.00,46800
ABOT,28-Sep-2016,835.00,835.00,834.99,835.00,250
ABOT,29-Sep-2016,830.00,845.00,810.00,820.14,1500
ABOT,30-Sep-2016,820.00,850.00,815.00,848.50,8700
ABOT,03-Oct-2016,862.00,862.00,834.15,835.74,2100
ABOT,04-Oct-2016,840.00,849.88,826.00,831.71,12100
ABOT,05-Oct-2016,830.00,830.20,830.00,830.14,400
ABOT,06-Oct-2016,850.00,850.00,825.00,830.00,10500
ABOT,07-Oct-2016,829.00,829.00,821.33,825.17,900
ABOT,13-Oct-2016,815.00,820.00,815.00,819.83,2450
ABOT,14-Oct-2016,805.00,810.10,805.00,809.53,2750
ABOT,17-Oct-2016,807.00,811.00,802.25,803.63,5450
ABOT,18-Oct-2016,803.01,806.81,795.00,799.19,24300
ABOT,19-Oct-2016,802.50,805.00,795.00,799.25,3600
ABOT,20-Oct-2016,803.50,806.00,780.00,795.72,4850
ABOT,21-Oct-2016,800.00,811.63,780.00,808.82,11650
ABOT,24-Oct-2016,809.50,810.00,802.50,803.86,2750
ABOT,25-Oct-2016,805.00,805.00,781.00,800.00,31800
ABOT,26-Oct-2016,801.00,801.50,800.00,800.03,9000
ABOT,27-Oct-2016,800.00,801.50,790.00,796.93,8650
ABOT,28-Oct-2016,801.25,801.25,762.00,792.03,153550
ABOT,31-Oct-2016,800.50,802.50,799.80,802.50,9500
ABOT,01-Nov-2016,801.10,815.00,801.10,811.05,59500
ABOT,02-Nov-2016,809.50,839.99,809.50,825.09,28150
ABOT,03-Nov-2016,825.00,838.00,820.00,830.71,32550
ABOT,04-Nov-2016,832.50,853.00,830.00,850.48,50450
ABOT,07-Nov-2016,852.50,865.00,845.00,849.54,15350
ABOT,08-Nov-2016,852.50,857.50,845.00,846.00,57450
ABOT,09-Nov-2016,838.00,851.00,824.15,842.57,6500
ABOT,10-Nov-2016,850.88,880.00,850.05,863.12,29950
ABOT,11-Nov-2016,860.00,875.00,855.00,874.85,5900
ABOT,14-Nov-2016,889.00,910.00,884.00,897.35,14600
ABOT,15-Nov-2016,895.00,895.00,860.55,884.15,7250
ABOT,16-Nov-2016,880.00,914.90,876.00,907.92,6700
ABOT,17-Nov-2016,909.00,910.00,883.00,895.74,2000
ABOT,18-Nov-2016,899.90,900.00,873.00,878.00,3750
ABOT,21-Nov-2016,871.00,871.00,850.00,858.32,20000
ABOT,22-Nov-2016,860.00,885.00,849.90,862.86,798000
ABOT,23-Nov-2016,861.00,906.00,849.92,899.52,48800
ABOT,24-Nov-2016,924.00,944.49,902.00,908.83,109750
ABOT,25-Nov-2016,919.00,925.00,902.00,906.14,25500
ABOT,28-Nov-2016,919.99,920.00,895.01,900.46,6600
ABOT,29-Nov-2016,895.00,907.88,890.10,893.87,92150
ABOT,30-Nov-2016,902.49,902.49,887.00,889.00,4000
ABOT,01-Dec-2016,898.98,898.98,870.01,875.00,4700
ABOT,02-Dec-2016,872.50,904.00,871.10,886.53,10600
ABOT,05-Dec-2016,898.88,898.89,875.00,876.43,4450
ABOT,06-Dec-2016,866.50,874.98,865.00,873.22,5050
ABOT,07-Dec-2016,889.75,892.00,868.00,885.53,13950
ABOT,08-Dec-2016,894.50,929.80,894.50,919.71,144950
ABOT,09-Dec-2016,917.00,949.00,917.00,934.97,80800
ABOT,13-Dec-2016,950.00,978.00,950.00,955.25,174900
ABOT,14-Dec-2016,948.00,960.00,928.00,949.02,99200
ABOT,15-Dec-2016,966.99,967.00,951.00,957.02,44000
ABOT,16-Dec-2016,967.00,984.90,956.00,975.17,30000
ABOT,19-Dec-2016,980.00,980.00,950.00,968.92,14150
ABOT,20-Dec-2016,960.00,970.00,950.00,959.87,21100
ABOT,21-Dec-2016,953.00,958.00,930.00,939.32,5650
ABOT,22-Dec-2016,948.99,950.00,935.01,935.69,7150
ABOT,23-Dec-2016,930.00,934.50,906.00,928.64,59850
ABOT,26-Dec-2016,930.00,935.00,920.00,930.00,5700
ABOT,27-Dec-2016,925.00,934.90,921.00,934.90,450
ABOT,28-Dec-2016,925.15,947.00,925.15,943.33,11800
ABOT,29-Dec-2016,935.00,956.00,935.00,947.41,7150
ABOT,30-Dec-2016,930.00,965.00,930.00,957.09,17650
ABOT,02-Jan-2017,950.05,954.00,947.00,950.00,27950
ABOT,03-Jan-2017,950.00,959.00,935.75,940.87,3350
ABOT,04-Jan-2017,942.00,942.00,926.80,928.92,3650
ABOT,05-Jan-2017,925.00,926.50,920.00,920.36,12700
ABOT,06-Jan-2017,920.50,935.00,920.50,931.31,3650
ABOT,09-Jan-2017,921.00,930.00,918.00,918.20,12550
ABOT,10-Jan-2017,920.00,925.10,915.00,917.86,10500
ABOT,11-Jan-2017,921.00,934.00,918.00,930.08,37350
ABOT,12-Jan-2017,930.00,950.00,925.00,939.91,5150
ABOT,13-Jan-2017,945.90,951.00,933.15,936.35,13950
ABOT,16-Jan-2017,933.00,983.16,932.00,971.77,184300
ABOT,17-Jan-2017,975.00,989.00,926.00,956.57,246050
ABOT,18-Jan-2017,965.00,998.85,965.00,974.96,61500
ABOT,19-Jan-2017,980.00,1023.70,975.00,1023.70,206950
ABOT,20-Jan-2017,1044.00,1074.88,1020.01,1060.23,222100
ABOT,23-Jan-2017,1058.88,1113.24,1044.50,1104.89,296200
ABOT,24-Jan-2017,1126.06,1145.00,1082.00,1119.83,141450
ABOT,25-Jan-2017,1116.00,1130.15,1106.10,1111.50,78700
ABOT,26-Jan-2017,1119.00,1120.00,1080.00,1084.36,23700
ABOT,27-Jan-2017,1100.00,1108.00,1064.00,1090.85,28500
ABOT,30-Jan-2017,1105.00,1105.00,1036.31,1038.18,55400
ABOT,31-Jan-2017,1001.00,1049.99,990.00,1002.27,113800
ABOT,01-Feb-2017,1015.00,1052.38,1000.00,1017.77,88600
ABOT,02-Feb-2017,1025.00,1043.98,1025.00,1040.15,18100
ABOT,03-Feb-2017,1040.00,1050.00,1015.00,1031.20,14250
ABOT,06-Feb-2017,1049.00,1049.99,1005.00,1012.54,4950
ABOT,07-Feb-2017,1011.00,1063.16,1010.00,1063.16,17500
ABOT,08-Feb-2017,1109.00,1109.00,1033.10,1036.64,8950
ABOT,09-Feb-2017,1031.00,1040.00,1020.00,1024.45,12500
ABOT,10-Feb-2017,1020.00,1040.00,1006.00,1010.56,28700
ABOT,13-Feb-2017,1016.00,1040.00,1007.00,1022.44,81900
ABOT,14-Feb-2017,1013.00,1019.00,1009.00,1013.50,12700
ABOT,15-Feb-2017,1025.00,1033.89,962.83,986.55,15650
ABOT,16-Feb-2017,985.00,1009.90,966.50,997.16,4750
ABOT,17-Feb-2017,995.00,1010.00,990.00,990.08,1950
ABOT,20-Feb-2017,995.00,1039.58,990.00,1000.94,102950
ABOT,21-Feb-2017,991.00,1000.00,980.00,998.55,7550
ABOT,22-Feb-2017,990.00,994.00,980.00,988.86,52550
ABOT,23-Feb-2017,985.00,1000.00,980.00,990.30,4400
ABOT,24-Feb-2017,1003.00,1003.00,982.25,989.25,30550
ABOT,27-Feb-2017,985.00,1000.00,968.00,976.55,197800
ABOT,28-Feb-2017,985.00,1025.37,936.00,1003.90,24800
ABOT,01-Mar-2017,1000.00,1010.00,998.00,998.87,2350
ABOT,02-Mar-2017,1001.00,1020.00,1001.00,1012.67,1800
ABOT,03-Mar-2017,1011.00,1011.00,990.00,995.43,3450
ABOT,06-Mar-2017,990.00,1004.00,990.00,1000.06,3500
ABOT,07-Mar-2017,1003.08,1005.00,993.00,995.23,4500
ABOT,08-Mar-2017,995.00,1000.00,994.00,995.00,5400
ABOT,09-Mar-2017,999.00,1004.00,993.00,994.50,6300
ABOT,10-Mar-2017,990.00,995.00,980.00,985.77,1950
ABOT,13-Mar-2017,995.00,995.00,971.00,979.98,1750
ABOT,14-Mar-2017,983.00,983.00,931.00,950.05,19000
ABOT,15-Mar-2017,961.00,968.90,951.00,951.00,1050
ABOT,16-Mar-2017,951.00,951.00,925.00,939.70,3500
ABOT,17-Mar-2017,935.00,965.00,935.00,950.33,1350
ABOT,20-Mar-2017,967.00,968.45,941.00,952.18,105000
ABOT,21-Mar-2017,960.00,964.00,953.00,962.22,1900
ABOT,22-Mar-2017,956.08,970.00,955.00,960.20,44850
ABOT,24-Mar-2017,947.38,969.98,947.38,955.00,3900
ABOT,27-Mar-2017,955.00,955.00,950.00,950.33,9600
ABOT,28-Mar-2017,950.00,950.00,940.00,942.78,1300
ABOT,29-Mar-2017,950.00,950.00,940.00,942.40,23050
ABOT,30-Mar-2017,940.00,944.92,930.00,935.00,27550
ABOT,31-Mar-2017,939.00,950.00,925.00,939.54,8550
ABOT,03-Apr-2017,947.50,948.00,931.25,940.00,3950
ABOT,04-Apr-2017,954.84,954.84,930.00,930.01,4750
ABOT,05-Apr-2017,932.00,940.00,930.00,940.00,23800
ABOT,06-Apr-2017,930.00,970.00,901.00,960.00,91000
ABOT,07-Apr-2017,940.00,950.01,905.00,940.60,30000
ABOT,10-Apr-2017,946.00,970.00,945.00,969.45,8800
ABOT,11-Apr-2017,972.00,972.00,962.00,969.00,35450
ABOT,12-Apr-2017,975.00,984.00,975.00,980.89,38900
ABOT,13-Apr-2017,985.00,985.00,963.00,963.00,3100
ABOT,14-Apr-2017,952.00,970.00,952.00,970.00,250
ABOT,17-Apr-2017,973.99,973.99,921.50,944.87,12600
ABOT,18-Apr-2017,935.00,940.00,920.00,940.00,15150
ABOT,19-Apr-2017,921.00,940.00,920.00,931.15,2150
ABOT,20-Apr-2017,940.00,955.00,930.00,945.00,5650
ABOT,21-Apr-2017,953.97,992.25,950.00,989.68,21550
ABOT,24-Apr-2017,981.75,990.00,980.00,980.00,1000
ABOT,25-Apr-2017,1004.84,1004.84,960.01,965.00,2350
ABOT,26-Apr-2017,965.01,966.00,950.00,953.32,1950
ABOT,27-Apr-2017,950.00,950.00,950.00,950.00,20000
ABOT,28-Apr-2017,956.56,956.56,956.56,956.56,50
ABOT,02-May-2017,921.00,949.00,920.00,923.82,8500
ABOT,03-May-2017,925.00,935.00,915.00,916.14,1550
ABOT,04-May-2017,920.00,925.00,920.00,925.00,16950
ABOT,05-May-2017,920.00,929.96,920.00,925.00,9900
