Symbol,Date,Open,High,Low,Close,Volume
AGTL,15-Dec-2004,172.40,173.90,172.00,172.00,7500
AGTL,16-Dec-2004,174.90,175.00,170.95,171.00,2300
AGTL,17-Dec-2004,174.50,174.50,170.50,174.50,2300
AGTL,20-Dec-2004,175.00,176.50,174.00,175.00,5700
AGTL,22-Dec-2004,173.00,175.00,173.00,174.00,4500
AGTL,23-Dec-2004,174.00,176.00,173.00,173.00,3200
AGTL,24-Dec-2004,173.00,175.00,173.00,173.15,5100
AGTL,27-Dec-2004,176.00,176.00,174.50,174.50,3100
AGTL,28-Dec-2004,174.00,174.75,173.50,174.05,4900
AGTL,29-Dec-2004,174.85,174.85,174.05,174.10,300
AGTL,30-Dec-2004,171.50,171.50,171.50,171.50,1000
AGTL,31-Dec-2004,174.50,174.50,173.00,173.00,700
AGTL,03-Jan-2005,173.25,174.95,173.25,174.00,3800
AGTL,04-Jan-2005,175.00,175.00,173.10,175.00,1800
AGTL,05-Jan-2005,175.00,175.00,174.10,174.10,600
AGTL,06-Jan-2005,176.00,176.00,175.00,175.00,600
AGTL,07-Jan-2005,175.00,175.75,174.00,174.00,4000
AGTL,10-Jan-2005,176.75,176.75,176.00,176.50,1000
AGTL,11-Jan-2005,177.00,177.00,174.00,174.10,1700
AGTL,12-Jan-2005,173.00,173.00,170.00,171.00,3300
AGTL,13-Jan-2005,172.00,172.25,172.00,172.00,1500
AGTL,14-Jan-2005,171.50,171.50,171.50,171.50,100
AGTL,17-Jan-2005,172.00,172.00,171.50,171.50,1500
AGTL,19-Jan-2005,173.90,174.00,172.05,172.50,5000
AGTL,24-Jan-2005,173.95,173.95,171.70,172.40,1200
AGTL,25-Jan-2005,172.10,174.40,172.10,174.40,800
AGTL,26-Jan-2005,170.30,171.90,168.00,171.90,4300
AGTL,27-Jan-2005,167.00,167.00,167.00,167.00,500
AGTL,28-Jan-2005,167.00,170.00,167.00,169.00,3100
AGTL,01-Feb-2005,170.20,171.90,170.20,171.90,300
AGTL,02-Feb-2005,171.50,171.50,171.50,171.50,400
AGTL,03-Feb-2005,171.50,171.50,171.50,171.50,400
AGTL,07-Feb-2005,174.00,176.00,174.00,175.00,2300
AGTL,08-Feb-2005,175.75,176.50,175.75,176.50,1200
AGTL,09-Feb-2005,175.50,175.50,175.50,175.50,200
AGTL,10-Feb-2005,174.00,174.00,174.00,174.00,500
AGTL,11-Feb-2005,176.50,176.50,174.00,174.00,1100
AGTL,14-Feb-2005,176.50,176.50,175.00,175.00,400
AGTL,15-Feb-2005,175.00,178.00,174.00,175.10,1400
AGTL,16-Feb-2005,176.00,180.00,176.00,178.00,900
AGTL,17-Feb-2005,177.00,177.00,176.00,177.00,1100
AGTL,18-Feb-2005,176.00,176.00,176.00,176.00,100
AGTL,21-Feb-2005,178.00,178.00,175.00,175.50,13500
AGTL,22-Feb-2005,176.00,177.50,175.00,177.00,11300
AGTL,23-Feb-2005,175.25,176.00,173.20,175.00,3400
AGTL,24-Feb-2005,174.00,174.00,174.00,174.00,200
AGTL,25-Feb-2005,174.00,175.00,174.00,175.00,1000
AGTL,28-Feb-2005,177.95,177.95,174.00,174.00,3600
AGTL,01-Mar-2005,175.00,175.00,174.85,175.00,7000
AGTL,02-Mar-2005,176.50,176.50,171.00,171.00,1000
AGTL,03-Mar-2005,176.50,183.80,175.00,180.25,36800
AGTL,04-Mar-2005,186.50,193.75,186.00,191.00,58900
AGTL,07-Mar-2005,195.00,199.00,192.00,192.30,39100
AGTL,08-Mar-2005,192.50,193.95,190.00,193.00,15600
AGTL,09-Mar-2005,195.00,195.00,191.60,191.60,12700
AGTL,10-Mar-2005,191.00,193.00,191.00,191.20,10100
AGTL,11-Mar-2005,192.00,193.00,190.50,190.50,11800
AGTL,14-Mar-2005,191.20,193.30,185.00,193.30,13100
AGTL,15-Mar-2005,194.50,198.00,194.50,196.45,16400
AGTL,16-Mar-2005,194.00,195.00,192.00,192.50,22200
AGTL,17-Mar-2005,192.00,192.00,184.00,188.50,9100
AGTL,18-Mar-2005,190.00,192.00,189.00,189.00,5700
AGTL,21-Mar-2005,166.00,166.00,154.60,154.60,13700
AGTL,22-Mar-2005,152.00,152.00,147.00,149.00,1800
AGTL,24-Mar-2005,142.00,147.00,142.00,142.00,7400
AGTL,25-Mar-2005,137.00,141.00,135.00,141.00,2800
AGTL,28-Mar-2005,148.00,150.00,141.00,141.00,9500
AGTL,29-Mar-2005,141.20,147.00,141.00,147.00,6200
AGTL,30-Mar-2005,155.50,158.00,152.00,158.00,5600
AGTL,31-Mar-2005,164.00,167.00,160.00,160.00,11300
AGTL,01-Apr-2005,152.00,166.00,152.00,166.00,4200
AGTL,04-Apr-2005,168.00,168.00,164.00,166.00,300
AGTL,05-Apr-2005,165.00,168.00,165.00,166.00,3000
AGTL,06-Apr-2005,161.00,164.00,161.00,164.00,1000
AGTL,07-Apr-2005,165.00,165.00,164.00,164.00,1600
AGTL,08-Apr-2005,160.00,162.00,160.00,162.00,300
AGTL,11-Apr-2005,160.00,160.00,154.00,154.00,1900
AGTL,12-Apr-2005,146.30,146.50,146.30,146.30,1100
AGTL,14-Apr-2005,146.30,156.95,146.30,156.00,1100
AGTL,15-Apr-2005,155.00,158.00,152.00,158.00,13000
AGTL,18-Apr-2005,152.25,152.25,151.25,151.25,900
AGTL,19-Apr-2005,152.00,157.00,152.00,153.00,1200
AGTL,20-Apr-2005,155.00,157.00,155.00,157.00,1500
AGTL,21-Apr-2005,161.00,165.00,157.10,157.10,1700
AGTL,25-Apr-2005,160.00,160.00,159.00,159.00,200
AGTL,27-Apr-2005,158.00,158.00,152.25,152.25,3000
AGTL,28-Apr-2005,152.50,157.00,152.00,157.00,3400
AGTL,29-Apr-2005,152.50,157.00,152.50,157.00,600
AGTL,02-May-2005,152.50,152.50,151.00,151.00,1700
AGTL,03-May-2005,150.00,151.00,150.00,151.00,300
AGTL,04-May-2005,151.50,154.50,151.50,154.50,300
AGTL,05-May-2005,152.00,154.00,150.00,154.00,500
AGTL,09-May-2005,154.00,154.00,154.00,154.00,800
AGTL,10-May-2005,154.55,154.55,154.50,154.50,500
AGTL,11-May-2005,156.00,159.25,155.50,158.00,4700
AGTL,12-May-2005,159.25,159.25,159.25,159.25,100
AGTL,13-May-2005,157.00,157.00,153.00,156.90,300
AGTL,16-May-2005,153.00,154.00,150.00,152.50,1700
AGTL,17-May-2005,151.95,151.95,151.95,151.95,100
AGTL,18-May-2005,150.00,152.00,150.00,150.00,1200
AGTL,23-May-2005,146.00,150.00,145.00,150.00,500
AGTL,24-May-2005,150.00,150.00,150.00,150.00,600
AGTL,25-May-2005,155.00,155.00,155.00,155.00,800
AGTL,26-May-2005,150.00,150.00,150.00,150.00,2000
AGTL,27-May-2005,143.10,143.10,143.00,143.00,200
AGTL,30-May-2005,147.00,149.00,147.00,149.00,200
AGTL,01-Jun-2005,151.95,151.95,150.10,150.10,200
AGTL,02-Jun-2005,150.00,151.00,149.00,151.00,1600
AGTL,03-Jun-2005,144.00,146.00,143.45,145.00,1300
AGTL,06-Jun-2005,148.00,149.00,148.00,149.00,500
AGTL,07-Jun-2005,149.00,149.00,149.00,149.00,300
AGTL,08-Jun-2005,145.50,149.00,142.00,149.00,1200
AGTL,10-Jun-2005,146.00,146.00,146.00,146.00,200
AGTL,13-Jun-2005,150.00,150.00,150.00,150.00,200
AGTL,20-Jun-2005,147.95,149.00,147.95,149.00,600
AGTL,21-Jun-2005,149.95,150.00,149.95,149.95,1800
AGTL,23-Jun-2005,146.00,146.00,146.00,146.00,500
AGTL,24-Jun-2005,149.00,149.00,149.00,149.00,100
AGTL,27-Jun-2005,150.00,152.00,150.00,150.00,8500
AGTL,29-Jun-2005,149.00,155.00,149.00,155.00,5400
AGTL,30-Jun-2005,148.00,148.00,147.05,147.05,5100
AGTL,01-Jul-2005,145.10,145.50,145.00,145.00,7600
AGTL,04-Jul-2005,145.00,145.00,145.00,145.00,300
AGTL,05-Jul-2005,145.00,145.00,145.00,145.00,100
AGTL,06-Jul-2005,145.00,145.00,145.00,145.00,6600
AGTL,07-Jul-2005,145.00,145.00,145.00,145.00,200
AGTL,08-Jul-2005,145.00,145.00,144.00,145.00,400
AGTL,11-Jul-2005,145.00,146.90,144.05,146.90,3700
AGTL,12-Jul-2005,149.00,149.00,148.00,148.00,300
AGTL,13-Jul-2005,146.00,150.00,146.00,146.00,14900
AGTL,14-Jul-2005,147.30,147.30,147.00,147.00,10300
AGTL,15-Jul-2005,148.50,148.50,147.50,148.00,1300
AGTL,18-Jul-2005,148.00,148.00,145.00,146.00,2300
AGTL,19-Jul-2005,147.50,147.90,145.60,145.60,2300
AGTL,20-Jul-2005,146.00,146.20,146.00,146.20,1500
AGTL,21-Jul-2005,147.00,147.30,147.00,147.30,400
AGTL,22-Jul-2005,145.50,148.50,145.50,148.50,400
AGTL,25-Jul-2005,147.30,147.30,146.50,146.50,3500
AGTL,26-Jul-2005,147.00,147.30,146.50,147.30,700
AGTL,27-Jul-2005,147.00,148.00,147.00,148.00,300
AGTL,28-Jul-2005,147.30,147.30,145.15,147.20,1700
AGTL,29-Jul-2005,149.00,154.00,147.00,152.00,3600
AGTL,01-Aug-2005,149.00,149.00,147.30,147.30,1900
AGTL,02-Aug-2005,145.00,147.30,144.00,147.30,500
AGTL,03-Aug-2005,146.10,147.25,146.00,146.25,4600
AGTL,04-Aug-2005,147.00,147.30,147.00,147.30,2800
AGTL,05-Aug-2005,145.75,146.90,145.75,146.90,2200
AGTL,08-Aug-2005,147.25,147.25,147.10,147.10,2500
AGTL,09-Aug-2005,148.00,148.00,146.00,146.00,1300
AGTL,10-Aug-2005,141.10,147.00,141.10,147.00,300
AGTL,11-Aug-2005,142.25,147.00,142.25,142.50,600
AGTL,12-Aug-2005,147.50,147.50,145.00,147.25,300
AGTL,15-Aug-2005,147.00,147.00,144.50,147.00,2100
AGTL,16-Aug-2005,147.20,147.25,147.00,147.25,1600
AGTL,17-Aug-2005,147.20,147.25,147.20,147.25,300
AGTL,19-Aug-2005,145.00,145.00,144.00,144.25,3900
AGTL,22-Aug-2005,144.00,144.90,142.00,144.50,1800
AGTL,23-Aug-2005,143.00,143.90,142.00,143.05,1500
AGTL,24-Aug-2005,142.55,144.00,142.00,144.00,900
AGTL,25-Aug-2005,143.25,143.25,143.00,143.00,1600
AGTL,26-Aug-2005,142.50,143.00,142.50,143.00,600
AGTL,29-Aug-2005,143.00,143.00,142.00,142.00,1900
AGTL,30-Aug-2005,142.20,142.20,141.00,142.00,2400
AGTL,31-Aug-2005,142.50,142.50,141.25,142.00,800
AGTL,01-Sep-2005,142.00,145.00,142.00,145.00,4100
AGTL,02-Sep-2005,144.00,146.00,144.00,145.50,1900
AGTL,05-Sep-2005,147.00,148.00,147.00,147.00,10900
AGTL,06-Sep-2005,147.25,147.90,147.00,147.45,7800
AGTL,07-Sep-2005,147.90,152.00,147.90,151.95,7600
AGTL,08-Sep-2005,152.50,159.50,152.50,159.50,22700
AGTL,09-Sep-2005,161.85,161.90,156.50,158.25,12500
AGTL,12-Sep-2005,156.80,156.80,154.00,155.00,3100
AGTL,13-Sep-2005,156.00,161.00,156.00,159.95,12700
AGTL,14-Sep-2005,161.00,164.45,160.50,162.95,31600
AGTL,15-Sep-2005,162.50,163.00,156.75,157.50,10100
AGTL,16-Sep-2005,153.55,157.00,153.50,157.00,4100
AGTL,19-Sep-2005,152.50,154.95,152.50,154.95,400
AGTL,20-Sep-2005,157.00,161.90,155.00,158.00,19300
AGTL,21-Sep-2005,159.90,164.00,158.10,164.00,50500
AGTL,22-Sep-2005,164.00,172.20,164.00,172.20,52900
AGTL,23-Sep-2005,173.00,180.80,163.60,163.60,55500
AGTL,26-Sep-2005,159.00,159.00,157.50,159.00,8800
AGTL,27-Sep-2005,159.00,159.90,158.15,158.15,6200
AGTL,28-Sep-2005,159.00,160.00,159.00,160.00,300
AGTL,29-Sep-2005,156.10,157.90,155.25,156.75,23600
AGTL,30-Sep-2005,155.25,158.00,149.00,158.00,9100
AGTL,03-Oct-2005,158.50,158.80,158.00,158.80,4300
AGTL,04-Oct-2005,158.00,158.90,156.00,156.00,1500
AGTL,05-Oct-2005,154.20,156.90,154.20,155.75,1500
AGTL,06-Oct-2005,156.00,157.00,156.00,157.00,2300
AGTL,10-Oct-2005,157.90,160.40,157.90,160.40,2500
AGTL,11-Oct-2005,161.00,161.00,159.05,159.05,3100
AGTL,12-Oct-2005,159.05,159.05,158.00,158.95,1700
AGTL,13-Oct-2005,159.95,166.80,159.95,160.00,19700
AGTL,14-Oct-2005,162.00,163.00,160.00,162.00,19400
AGTL,17-Oct-2005,163.00,166.00,163.00,166.00,14700
AGTL,18-Oct-2005,166.00,166.00,164.00,165.00,3900
AGTL,19-Oct-2005,163.00,165.90,163.00,163.15,4700
AGTL,20-Oct-2005,165.85,165.90,162.25,162.25,6200
AGTL,21-Oct-2005,159.05,159.10,158.45,159.10,17000
AGTL,24-Oct-2005,159.10,161.00,159.10,161.00,1600
AGTL,25-Oct-2005,163.75,164.00,162.00,162.00,7000
AGTL,26-Oct-2005,163.85,163.90,163.75,163.75,3200
AGTL,27-Oct-2005,162.00,162.00,161.90,162.00,1500
AGTL,31-Oct-2005,162.00,162.00,162.00,162.00,200
AGTL,07-Nov-2005,161.00,161.50,161.00,161.50,600
AGTL,08-Nov-2005,162.10,163.00,162.10,163.00,4400
AGTL,10-Nov-2005,164.50,165.00,163.75,165.00,4000
AGTL,11-Nov-2005,165.00,166.00,164.50,165.50,8600
AGTL,14-Nov-2005,166.00,169.00,166.00,168.50,21800
AGTL,15-Nov-2005,169.40,172.50,169.40,172.50,36800
AGTL,16-Nov-2005,173.00,176.50,173.00,174.50,18100
AGTL,17-Nov-2005,175.20,175.20,172.00,173.00,29500
AGTL,18-Nov-2005,173.00,176.00,171.60,175.50,7200
AGTL,21-Nov-2005,175.80,177.00,175.00,176.45,5900
AGTL,22-Nov-2005,175.60,176.80,175.60,176.80,1300
AGTL,23-Nov-2005,176.00,176.90,175.00,175.00,6200
AGTL,24-Nov-2005,175.00,175.00,172.95,173.00,6300
AGTL,25-Nov-2005,173.50,174.50,173.50,174.00,3800
AGTL,28-Nov-2005,174.50,175.90,174.00,175.25,14800
AGTL,29-Nov-2005,175.50,179.50,175.50,178.60,66700
AGTL,30-Nov-2005,178.00,179.25,176.50,177.10,18100
AGTL,01-Dec-2005,177.00,177.25,174.00,174.00,9800
AGTL,02-Dec-2005,173.00,178.50,173.00,178.50,47800
AGTL,05-Dec-2005,178.50,186.65,176.00,185.05,90500
AGTL,06-Dec-2005,186.00,188.50,184.05,187.00,40100
AGTL,07-Dec-2005,187.50,187.50,183.00,185.00,33600
AGTL,08-Dec-2005,183.75,185.00,182.25,185.00,10800
AGTL,09-Dec-2005,183.75,188.20,183.05,185.25,21900
AGTL,12-Dec-2005,188.00,194.40,186.50,194.40,36900
AGTL,13-Dec-2005,197.00,204.10,196.00,204.10,77800
AGTL,14-Dec-2005,205.25,210.40,198.00,209.70,65200
AGTL,15-Dec-2005,207.50,208.50,203.50,204.00,23200
AGTL,16-Dec-2005,206.50,206.50,200.25,201.00,5900
AGTL,19-Dec-2005,200.05,201.95,197.05,199.25,9300
AGTL,20-Dec-2005,198.00,200.00,197.05,199.75,7800
AGTL,21-Dec-2005,199.90,200.00,196.90,196.90,16200
AGTL,22-Dec-2005,197.00,198.00,193.50,195.50,6600
AGTL,23-Dec-2005,194.00,195.50,193.50,195.00,2400
AGTL,26-Dec-2005,190.00,194.00,190.00,192.50,6600
AGTL,27-Dec-2005,188.65,193.00,188.65,192.75,3100
AGTL,28-Dec-2005,193.00,193.00,190.10,190.15,5500
AGTL,29-Dec-2005,192.95,196.95,191.05,194.10,5600
AGTL,30-Dec-2005,195.00,199.00,195.00,197.00,15000
AGTL,02-Jan-2006,200.00,200.00,197.00,198.00,6400
AGTL,03-Jan-2006,200.00,204.00,197.00,203.90,20000
AGTL,04-Jan-2006,204.00,204.00,201.00,202.50,15100
AGTL,05-Jan-2006,204.85,206.00,203.00,203.50,27400
AGTL,06-Jan-2006,205.40,209.00,203.50,207.25,26900
AGTL,09-Jan-2006,209.00,214.00,208.00,213.85,38400
AGTL,16-Jan-2006,215.25,219.00,215.25,217.40,34100
AGTL,17-Jan-2006,218.00,220.50,215.10,217.40,60100
AGTL,18-Jan-2006,216.50,216.50,212.00,214.70,6700
AGTL,19-Jan-2006,210.05,214.70,210.00,214.70,15100
AGTL,20-Jan-2006,213.05,213.80,211.00,213.70,8500
AGTL,23-Jan-2006,215.00,224.00,215.00,224.00,61500
AGTL,24-Jan-2006,224.00,225.90,219.00,219.00,41000
AGTL,25-Jan-2006,218.00,220.90,215.00,220.00,19200
AGTL,26-Jan-2006,220.90,229.75,220.90,229.70,77800
AGTL,27-Jan-2006,229.90,241.15,229.90,241.15,69200
AGTL,30-Jan-2006,249.00,249.00,235.00,244.70,23200
AGTL,31-Jan-2006,245.00,245.00,241.00,244.00,11600
AGTL,01-Feb-2006,242.00,242.00,232.00,241.00,10600
AGTL,02-Feb-2006,239.00,239.00,234.05,236.65,5500
AGTL,03-Feb-2006,233.00,241.50,233.00,237.00,26600
AGTL,06-Feb-2006,240.95,242.80,236.00,242.50,36700
AGTL,07-Feb-2006,240.05,241.95,239.00,239.00,4400
AGTL,10-Feb-2006,242.90,247.00,240.00,245.90,38300
AGTL,13-Feb-2006,248.00,248.00,244.00,246.00,9700
AGTL,14-Feb-2006,247.95,248.80,245.00,247.00,7800
AGTL,15-Feb-2006,249.90,249.90,244.50,247.25,13100
AGTL,16-Feb-2006,249.50,249.50,234.90,234.90,8900
AGTL,17-Feb-2006,223.20,223.90,211.45,216.00,97200
AGTL,20-Feb-2006,216.00,222.90,211.50,221.95,63900
AGTL,21-Feb-2006,221.95,224.90,218.00,219.90,15600
AGTL,22-Feb-2006,220.50,221.00,217.00,220.90,5100
AGTL,23-Feb-2006,221.00,223.00,219.50,222.00,29700
AGTL,24-Feb-2006,223.00,223.50,218.35,221.00,2300
AGTL,27-Feb-2006,221.00,222.00,211.00,214.90,12100
AGTL,28-Feb-2006,215.80,216.00,213.00,215.90,3200
AGTL,01-Mar-2006,216.00,217.70,213.00,214.75,5300
AGTL,02-Mar-2006,215.00,216.00,215.00,216.00,600
AGTL,03-Mar-2006,215.00,219.00,212.10,216.00,7600
AGTL,06-Mar-2006,210.00,215.75,210.00,214.00,8800
AGTL,07-Mar-2006,208.00,214.80,208.00,214.80,3000
AGTL,08-Mar-2006,216.60,218.00,204.55,208.95,23500
AGTL,09-Mar-2006,204.80,210.00,200.50,209.70,9100
AGTL,10-Mar-2006,208.70,210.00,201.00,205.00,5000
AGTL,13-Mar-2006,204.00,209.50,203.75,207.90,9100
AGTL,14-Mar-2006,205.00,207.90,202.00,206.75,3200
AGTL,15-Mar-2006,206.75,209.00,204.00,207.90,3600
AGTL,16-Mar-2006,206.00,209.00,206.00,208.00,2700
AGTL,17-Mar-2006,210.00,210.00,206.00,209.00,3200
AGTL,20-Mar-2006,201.00,203.00,197.05,201.95,15300
AGTL,21-Mar-2006,201.00,202.90,199.00,201.50,2800
AGTL,22-Mar-2006,199.00,202.00,199.00,202.00,400
AGTL,24-Mar-2006,200.00,201.00,198.10,201.00,2200
AGTL,27-Mar-2006,198.10,200.50,198.00,200.50,1600
AGTL,28-Mar-2006,195.00,199.90,195.00,199.45,200
AGTL,29-Mar-2006,199.90,199.90,195.15,199.75,500
AGTL,30-Mar-2006,200.50,204.90,200.50,203.90,27500
AGTL,31-Mar-2006,204.00,204.75,202.50,204.75,4000
AGTL,03-Apr-2006,205.00,213.20,205.00,212.70,33200
AGTL,04-Apr-2006,213.95,223.30,213.90,223.30,39500
AGTL,05-Apr-2006,227.00,229.95,220.00,222.75,16100
AGTL,06-Apr-2006,224.90,227.00,222.00,225.95,18000
AGTL,07-Apr-2006,224.10,225.90,223.00,225.85,6800
AGTL,10-Apr-2006,225.50,226.00,221.45,225.00,11100
AGTL,13-Apr-2006,225.00,230.00,221.00,229.00,22400
AGTL,14-Apr-2006,229.90,229.90,225.00,228.00,13100
AGTL,17-Apr-2006,228.00,228.00,224.00,225.80,12300
AGTL,18-Apr-2006,224.95,226.95,220.00,224.60,6600
AGTL,19-Apr-2006,225.50,228.80,223.10,227.85,14600
AGTL,20-Apr-2006,225.50,226.70,220.00,223.75,10500
AGTL,21-Apr-2006,224.50,225.75,223.40,225.40,30600
AGTL,24-Apr-2006,228.00,235.70,227.90,234.80,59200
AGTL,25-Apr-2006,236.00,240.00,232.00,239.00,69600
AGTL,26-Apr-2006,240.00,240.00,233.20,234.90,8000
AGTL,27-Apr-2006,233.00,233.00,223.25,229.90,19700
AGTL,02-May-2006,224.50,229.75,222.00,229.00,13300
AGTL,03-May-2006,224.25,228.00,224.00,226.75,15900
AGTL,04-May-2006,227.80,230.00,226.50,228.70,19100
AGTL,05-May-2006,228.70,228.70,223.50,226.00,3600
AGTL,08-May-2006,220.50,228.90,220.50,228.90,3300
AGTL,09-May-2006,224.30,227.95,224.00,227.75,6300
AGTL,10-May-2006,225.00,226.00,225.00,225.50,1100
AGTL,11-May-2006,230.00,230.00,220.00,222.70,2100
AGTL,12-May-2006,218.25,225.00,218.25,224.95,4000
AGTL,15-May-2006,218.65,223.75,218.50,223.50,4400
AGTL,16-May-2006,220.05,220.95,216.00,220.50,17300
AGTL,17-May-2006,216.00,223.00,216.00,222.90,17000
AGTL,18-May-2006,217.75,221.00,217.00,219.00,1000
AGTL,19-May-2006,220.95,221.00,217.00,219.40,15600
AGTL,22-May-2006,220.50,220.95,219.50,220.00,16600
AGTL,23-May-2006,218.05,220.20,218.00,219.95,5800
AGTL,24-May-2006,218.50,219.85,218.50,219.45,8500
AGTL,25-May-2006,219.00,224.00,218.00,219.90,4000
AGTL,29-May-2006,213.00,216.50,210.00,216.50,1500
AGTL,30-May-2006,206.00,215.00,206.00,213.90,2600
AGTL,31-May-2006,215.90,215.90,215.90,215.90,100
AGTL,01-Jun-2006,213.00,219.00,211.00,219.00,1300
AGTL,02-Jun-2006,219.90,219.90,219.90,219.90,300
AGTL,05-Jun-2006,213.00,219.90,213.00,219.90,600
AGTL,07-Jun-2006,210.00,218.90,206.50,218.80,2700
AGTL,08-Jun-2006,208.00,213.90,208.00,213.90,300
AGTL,09-Jun-2006,204.00,213.90,204.00,213.90,38700
AGTL,12-Jun-2006,204.00,211.90,204.00,211.90,900
AGTL,13-Jun-2006,204.50,212.00,201.35,204.00,3500
AGTL,15-Jun-2006,206.00,214.20,206.00,214.20,11000
AGTL,16-Jun-2006,214.90,217.90,214.50,216.50,53300
AGTL,19-Jun-2006,217.50,217.50,216.00,216.40,2400
AGTL,20-Jun-2006,214.00,214.00,212.00,213.85,900
AGTL,21-Jun-2006,208.60,215.00,208.00,208.00,1300
AGTL,22-Jun-2006,204.00,211.75,204.00,211.75,1800
AGTL,23-Jun-2006,208.00,212.00,208.00,211.00,500
AGTL,26-Jun-2006,208.00,208.00,201.00,205.90,2200
AGTL,29-Jun-2006,202.00,207.90,201.00,205.75,2300
AGTL,30-Jun-2006,202.00,205.75,200.00,204.00,800
AGTL,03-Jul-2006,200.00,200.00,200.00,200.00,400
AGTL,04-Jul-2006,203.70,203.70,200.00,200.00,1000
AGTL,05-Jul-2006,203.70,205.00,201.00,204.00,1800
AGTL,06-Jul-2006,204.00,204.50,202.00,204.50,1100
AGTL,07-Jul-2006,204.00,207.00,204.00,207.00,1700
AGTL,10-Jul-2006,200.50,205.00,200.50,205.00,400
AGTL,11-Jul-2006,207.00,207.00,205.90,205.90,100
AGTL,12-Jul-2006,206.40,210.00,206.40,210.00,1100
AGTL,13-Jul-2006,213.00,213.00,210.00,210.00,300
AGTL,14-Jul-2006,213.00,214.00,213.00,214.00,2100
AGTL,18-Jul-2006,212.00,216.00,206.00,215.00,3400
AGTL,20-Jul-2006,205.25,214.90,205.25,214.75,800
AGTL,21-Jul-2006,209.00,213.90,209.00,213.90,400
AGTL,24-Jul-2006,213.00,214.00,213.00,214.00,700
AGTL,25-Jul-2006,215.00,215.00,213.90,213.90,100
AGTL,26-Jul-2006,208.00,214.95,206.00,214.95,800
AGTL,27-Jul-2006,216.00,216.00,214.00,214.00,3400
AGTL,28-Jul-2006,215.50,215.50,215.00,215.00,1100
AGTL,31-Jul-2006,215.90,218.70,215.90,218.50,300
AGTL,01-Aug-2006,220.00,220.00,209.00,216.00,4100
AGTL,02-Aug-2006,217.00,217.00,210.00,213.75,4600
AGTL,03-Aug-2006,207.50,219.90,207.50,219.90,21500
AGTL,04-Aug-2006,216.00,219.90,209.00,213.80,5700
AGTL,07-Aug-2006,216.00,216.00,203.20,205.50,4100
AGTL,08-Aug-2006,203.00,209.00,200.00,204.00,15800
AGTL,09-Aug-2006,207.00,208.00,207.00,207.75,700
AGTL,10-Aug-2006,205.00,207.00,198.50,206.00,7600
AGTL,11-Aug-2006,200.00,210.00,200.00,210.00,2100
AGTL,15-Aug-2006,205.00,210.00,205.00,210.00,1300
AGTL,17-Aug-2006,208.00,210.00,207.00,209.90,900
AGTL,21-Aug-2006,207.95,207.95,202.70,207.90,2100
AGTL,22-Aug-2006,201.90,212.90,201.90,212.00,8900
AGTL,23-Aug-2006,198.00,206.90,198.00,206.90,200
AGTL,24-Aug-2006,200.50,206.90,200.50,206.00,200
AGTL,25-Aug-2006,196.05,198.00,196.05,196.95,1400
AGTL,28-Aug-2006,194.00,205.00,194.00,205.00,3800
AGTL,29-Aug-2006,205.00,206.90,204.00,206.90,1200
AGTL,30-Aug-2006,197.50,206.00,197.50,206.00,300
AGTL,01-Sep-2006,207.90,207.90,207.90,207.90,100
AGTL,04-Sep-2006,208.00,208.00,205.00,205.00,100
AGTL,05-Sep-2006,202.00,206.00,202.00,205.75,400
AGTL,06-Sep-2006,195.50,205.75,195.50,205.50,7200
AGTL,08-Sep-2006,202.00,206.50,202.00,206.50,500
AGTL,11-Sep-2006,205.00,205.00,205.00,205.00,100
AGTL,12-Sep-2006,203.90,205.00,203.90,205.00,200
AGTL,13-Sep-2006,206.50,206.50,204.00,204.45,200
AGTL,15-Sep-2006,206.50,206.50,194.00,206.00,300
AGTL,18-Sep-2006,195.80,202.00,195.80,202.00,1300
AGTL,19-Sep-2006,196.35,203.00,196.35,203.00,1500
AGTL,20-Sep-2006,200.00,201.50,198.00,201.50,600
AGTL,21-Sep-2006,201.00,205.90,201.00,205.90,4100
AGTL,22-Sep-2006,205.00,205.00,202.00,204.90,900
AGTL,25-Sep-2006,200.00,202.00,200.00,202.00,500
AGTL,26-Sep-2006,200.00,201.75,198.00,201.75,400
AGTL,27-Sep-2006,198.20,200.00,198.10,200.00,1200
AGTL,28-Sep-2006,203.50,204.00,200.00,204.00,600
AGTL,05-Oct-2006,205.00,205.00,199.15,204.70,1300
AGTL,06-Oct-2006,201.10,206.90,201.00,206.90,12000
AGTL,09-Oct-2006,206.90,209.00,206.90,208.00,3200
AGTL,10-Oct-2006,205.00,207.50,205.00,207.50,200
AGTL,11-Oct-2006,208.00,210.00,208.00,208.00,300
AGTL,13-Oct-2006,206.00,207.00,206.00,207.00,200
AGTL,16-Oct-2006,207.90,207.90,198.10,205.00,3200
AGTL,17-Oct-2006,200.15,205.00,200.15,205.00,10100
AGTL,18-Oct-2006,203.00,206.00,201.00,205.90,4200
AGTL,30-Oct-2006,207.00,207.00,206.80,206.80,1200
AGTL,31-Oct-2006,203.00,206.00,202.90,205.75,3200
AGTL,01-Nov-2006,201.25,205.90,201.25,205.50,2000
AGTL,02-Nov-2006,205.50,205.50,202.00,205.50,6800
AGTL,03-Nov-2006,207.00,207.90,202.00,204.95,4600
AGTL,06-Nov-2006,204.50,204.90,202.00,204.40,1700
