Symbol,Date,Open,High,Low,Close,Volume
AABS,28-Dec-2018,284.03,284.03,269.01,279.44,38400
AABS,31-Dec-2018,286.00,286.44,270.00,280.10,16000
AABS,01-Jan-2019,280.10,282.49,273.55,275.00,44400
AABS,02-Jan-2019,270.60,275.00,267.00,269.08,4400
AABS,03-Jan-2019,270.00,270.00,255.63,255.63,11300
AABS,04-Jan-2019,253.99,264.90,247.00,248.65,3600
AABS,07-Jan-2019,256.80,260.00,256.80,259.99,2500
AABS,08-Jan-2019,264.99,265.00,255.00,260.33,5400
AABS,09-Jan-2019,261.00,261.00,255.50,259.89,1500
AABS,10-Jan-2019,247.05,255.00,247.05,248.35,31300
AABS,11-Jan-2019,249.00,260.00,249.00,257.00,3900
AABS,14-Jan-2019,259.99,265.00,259.99,264.52,7400
AABS,15-Jan-2019,269.00,272.00,265.50,271.00,5000
AABS,16-Jan-2019,270.00,275.00,260.00,263.84,7100
AABS,17-Jan-2019,204.01,207.00,203.16,204.50,6400
AABS,18-Jan-2019,205.00,205.00,205.00,205.00,400
AABS,21-Jan-2019,200.01,205.00,200.01,202.00,1900
AABS,22-Jan-2019,200.10,200.10,200.00,200.00,2000
AABS,23-Jan-2019,200.00,200.00,200.00,200.00,100
AABS,24-Jan-2019,193.06,195.00,193.06,195.00,400
AABS,25-Jan-2019,193.02,204.40,193.02,201.61,3400
AABS,28-Jan-2019,209.99,211.69,194.25,195.86,6200
AABS,29-Jan-2019,192.51,192.60,186.10,187.31,12100
AABS,30-Jan-2019,185.05,191.20,185.05,191.19,2000
AABS,31-Jan-2019,194.99,194.99,185.68,190.04,1300
AABS,01-Feb-2019,194.98,194.98,182.20,186.02,1600
AABS,04-Feb-2019,183.05,190.00,183.05,188.01,1000
AABS,06-Feb-2019,195.89,195.89,184.00,184.81,4600
AABS,07-Feb-2019,185.00,185.00,184.00,184.58,3200
AABS,08-Feb-2019,183.00,184.98,183.00,184.49,400
AABS,11-Feb-2019,184.99,184.99,182.52,183.76,200
AABS,12-Feb-2019,180.00,184.89,180.00,184.88,500
AABS,13-Feb-2019,186.50,186.50,180.00,180.00,5300
AABS,14-Feb-2019,185.89,185.89,177.25,177.81,1800
AABS,15-Feb-2019,175.02,175.02,175.00,175.00,1300
AABS,18-Feb-2019,173.03,179.97,173.03,174.80,700
AABS,19-Feb-2019,174.01,177.48,174.01,176.22,800
AABS,20-Feb-2019,170.05,185.03,170.05,183.52,3300
AABS,21-Feb-2019,178.20,192.44,178.20,192.44,900
AABS,22-Feb-2019,189.20,198.90,188.01,190.00,1700
AABS,25-Feb-2019,186.00,188.98,182.01,185.50,900
AABS,26-Feb-2019,182.00,187.98,182.00,182.75,800
AABS,27-Feb-2019,176.00,181.99,174.52,181.99,5000
AABS,28-Feb-2019,174.00,189.00,174.00,184.00,500
AABS,01-Mar-2019,185.00,187.97,184.00,187.97,700
AABS,04-Mar-2019,187.05,193.99,187.05,193.99,400
AABS,05-Mar-2019,185.00,189.74,185.00,189.74,700
AABS,06-Mar-2019,181.10,197.95,181.10,191.98,1400
AABS,07-Mar-2019,186.00,189.48,185.02,189.48,900
AABS,08-Mar-2019,185.02,190.45,185.01,190.45,600
AABS,11-Mar-2019,193.00,193.00,183.00,187.00,900
AABS,12-Mar-2019,185.00,187.89,184.99,185.00,1100
AABS,13-Mar-2019,187.62,187.62,186.00,186.81,200
AABS,14-Mar-2019,180.10,186.48,180.10,185.64,600
AABS,15-Mar-2019,183.00,183.50,182.50,182.83,600
AABS,18-Mar-2019,180.06,185.94,180.00,184.02,1100
AABS,19-Mar-2019,180.60,192.15,180.60,182.03,1100
AABS,20-Mar-2019,174.10,189.90,174.10,185.24,1700
AABS,21-Mar-2019,185.00,187.95,180.15,187.95,600
AABS,22-Mar-2019,182.00,188.99,182.00,187.00,1800
AABS,25-Mar-2019,185.00,191.98,185.00,187.01,3000
AABS,26-Mar-2019,187.10,187.11,187.10,187.11,200
AABS,27-Mar-2019,187.50,192.99,187.50,188.61,1700
AABS,28-Mar-2019,185.10,190.00,185.10,189.95,700
AABS,29-Mar-2019,182.60,195.90,182.60,195.90,500
AABS,01-Apr-2019,190.11,195.87,190.11,195.87,400
AABS,02-Apr-2019,190.15,190.15,188.00,188.77,2500
AABS,03-Apr-2019,189.01,194.49,186.05,190.99,2600
AABS,04-Apr-2019,195.00,195.00,183.00,188.50,2500
AABS,05-Apr-2019,190.00,191.50,187.00,189.25,300
AABS,08-Apr-2019,183.20,194.98,183.20,192.99,500
AABS,09-Apr-2019,186.00,190.98,186.00,190.49,800
AABS,10-Apr-2019,189.00,191.98,189.00,189.76,800
AABS,11-Apr-2019,186.81,191.50,186.72,190.00,1700
AABS,12-Apr-2019,190.00,198.95,190.00,192.50,600
AABS,15-Apr-2019,187.20,201.89,187.20,195.00,400
AABS,16-Apr-2019,193.05,204.20,193.05,198.63,200
AABS,17-Apr-2019,195.51,204.99,193.00,195.50,800
AABS,18-Apr-2019,195.50,195.50,195.50,195.50,100
AABS,19-Apr-2019,201.00,201.48,201.00,201.24,200
AABS,22-Apr-2019,204.40,204.73,204.40,204.57,200
AABS,23-Apr-2019,195.00,195.00,194.35,194.35,1100
AABS,24-Apr-2019,190.51,193.00,185.00,193.00,1600
AABS,25-Apr-2019,189.00,192.00,186.00,186.50,1000
AABS,26-Apr-2019,182.56,195.82,182.56,194.61,2200
AABS,29-Apr-2019,195.00,199.88,195.00,197.45,300
AABS,30-Apr-2019,196.10,202.90,196.10,202.45,400
AABS,02-May-2019,195.00,195.00,195.00,195.00,500
AABS,03-May-2019,188.10,188.26,188.10,188.26,300
AABS,06-May-2019,188.26,188.26,188.26,188.26,100
AABS,07-May-2019,182.50,192.75,182.50,187.63,200
AABS,09-May-2019,187.05,192.00,181.20,190.14,2200
AABS,13-May-2019,190.14,190.14,190.14,190.14,25100
AABS,14-May-2019,190.14,190.14,190.14,190.14,100
AABS,17-May-2019,186.00,186.00,186.00,186.00,200
AABS,20-May-2019,194.50,194.98,194.50,194.74,200
AABS,21-May-2019,191.00,204.40,185.10,204.40,200400
AABS,22-May-2019,205.00,205.00,194.18,195.05,1400
AABS,23-May-2019,186.00,199.94,186.00,192.97,100100
AABS,24-May-2019,187.70,194.87,187.70,191.29,600200
AABS,27-May-2019,182.30,186.99,181.73,186.99,468200
AABS,29-May-2019,185.00,186.00,185.00,186.00,300
AABS,03-Jun-2019,183.50,186.98,183.50,185.74,300
AABS,10-Jun-2019,182.10,191.90,182.10,191.90,400
AABS,11-Jun-2019,188.00,189.48,184.02,189.47,300900
AABS,12-Jun-2019,185.10,193.48,185.10,191.74,500
AABS,13-Jun-2019,180.15,189.70,180.15,189.63,400
AABS,14-Jun-2019,189.63,189.63,189.63,189.63,100
AABS,17-Jun-2019,180.25,189.60,180.25,186.84,1400
AABS,18-Jun-2019,185.00,185.00,185.00,185.00,500
AABS,19-Jun-2019,180.10,191.90,180.10,185.00,900
AABS,20-Jun-2019,180.10,189.97,180.10,189.97,400
AABS,21-Jun-2019,181.00,196.40,181.00,192.95,1400
AABS,24-Jun-2019,192.95,192.95,192.95,192.95,100
AABS,26-Jun-2019,187.00,188.00,187.00,187.50,200
AABS,27-Jun-2019,190.00,190.00,186.00,187.97,400
AABS,28-Jun-2019,180.10,188.98,180.10,188.98,400
AABS,01-Jul-2019,180.01,189.88,180.00,189.82,700
AABS,02-Jul-2019,185.00,189.87,181.10,189.43,500
AABS,03-Jul-2019,181.35,190.00,181.35,189.50,600
AABS,05-Jul-2019,185.00,189.40,180.10,189.40,500
AABS,08-Jul-2019,185.01,185.01,185.00,185.01,200
AABS,10-Jul-2019,180.10,191.90,180.10,191.90,30400
AABS,12-Jul-2019,185.00,185.01,185.00,185.00,700
AABS,15-Jul-2019,180.00,180.00,180.00,180.00,700
AABS,16-Jul-2019,172.20,186.90,172.20,186.90,400
AABS,17-Jul-2019,178.00,183.99,178.00,181.61,900
AABS,18-Jul-2019,173.50,189.97,173.50,189.97,400
AABS,19-Jul-2019,189.97,189.97,189.97,189.97,300
AABS,22-Jul-2019,180.50,198.70,180.50,184.92,1100
AABS,24-Jul-2019,186.00,190.00,186.00,189.40,3000
AABS,29-Jul-2019,192.49,192.49,191.50,191.50,600
AABS,30-Jul-2019,195.00,195.00,192.00,192.50,1100
AABS,31-Jul-2019,199.00,199.00,192.50,192.50,600
AABS,01-Aug-2019,197.95,197.95,192.51,195.23,600
AABS,02-Aug-2019,200.00,200.00,200.00,200.00,500
AABS,05-Aug-2019,195.02,199.97,195.02,197.50,200
AABS,06-Aug-2019,199.88,199.88,199.88,199.88,200
AABS,07-Aug-2019,196.21,198.88,196.21,197.69,400
AABS,09-Aug-2019,185.19,185.19,185.19,185.19,100
AABS,16-Aug-2019,180.00,180.01,177.00,179.00,500
AABS,19-Aug-2019,179.36,182.00,179.36,180.44,1200
AABS,20-Aug-2019,171.61,189.45,171.61,183.28,1300
AABS,21-Aug-2019,191.00,191.00,180.00,182.85,41100
AABS,22-Aug-2019,188.90,188.90,183.50,188.00,1900
AABS,23-Aug-2019,180.01,191.97,179.00,189.91,1300
AABS,27-Aug-2019,187.00,187.00,186.99,187.00,600
AABS,28-Aug-2019,187.00,191.99,187.00,189.50,200
