Symbol,Date,Open,High,Low,Close,Volume
ADMM,06-Jun-2012,25.86,26.49,25.86,25.88,515
ADMM,07-Jun-2012,25.75,25.75,25.11,25.38,700
ADMM,08-Jun-2012,24.80,24.80,24.75,24.78,700
ADMM,14-Jun-2012,25.84,25.84,25.84,24.63,1
ADMM,21-Jun-2012,23.41,25.74,23.41,25.73,2001
ADMM,22-Jun-2012,27.00,27.00,26.50,27.00,501
ADMM,25-Jun-2012,27.00,27.00,25.65,25.65,151
ADMM,26-Jun-2012,24.40,25.50,24.37,24.40,4336
ADMM,27-Jun-2012,24.00,24.95,24.00,24.00,1000
ADMM,29-Jun-2012,24.90,24.90,24.90,24.00,1
ADMM,02-Jul-2012,23.22,24.94,23.21,23.22,604
ADMM,03-Jul-2012,22.61,23.01,22.61,23.22,109
ADMM,04-Jul-2012,24.30,24.38,24.25,24.38,1608
ADMM,05-Jul-2012,25.38,25.59,24.65,25.50,5625
ADMM,06-Jul-2012,26.50,26.77,24.77,25.50,4
ADMM,10-Jul-2012,24.34,24.34,24.34,24.34,1300
ADMM,11-Jul-2012,25.55,25.55,25.53,24.34,1051
ADMM,12-Jul-2012,25.49,25.55,25.49,25.55,2827
ADMM,13-Jul-2012,25.99,25.99,25.55,25.55,1
ADMM,16-Jul-2012,25.00,26.75,25.00,25.03,1532
ADMM,17-Jul-2012,26.28,26.28,25.40,25.74,2003
ADMM,18-Jul-2012,26.50,26.90,26.50,26.50,1001
ADMM,19-Jul-2012,26.50,27.70,26.50,27.70,2238
ADMM,20-Jul-2012,28.98,28.98,26.32,26.33,3511
ADMM,30-Jul-2012,26.50,26.50,26.50,26.50,500
ADMM,06-Aug-2012,26.00,26.00,26.00,26.00,1000
ADMM,07-Aug-2012,26.99,26.99,25.01,26.99,2000
ADMM,08-Aug-2012,27.70,27.70,25.65,25.65,2000
ADMM,09-Aug-2012,25.50,25.50,25.50,25.50,500
ADMM,10-Aug-2012,25.20,25.20,25.20,25.20,500
ADMM,15-Aug-2012,25.20,25.20,25.20,25.20,1000
ADMM,27-Aug-2012,26.90,27.10,26.90,27.10,2500
ADMM,28-Aug-2012,27.76,28.00,27.76,27.76,4000
ADMM,29-Aug-2012,27.76,27.76,27.76,27.76,1500
ADMM,04-Sep-2012,27.00,27.00,27.00,27.00,1000
ADMM,05-Sep-2012,27.00,27.00,26.86,26.86,1500
ADMM,06-Sep-2012,27.00,27.00,27.00,27.00,500
ADMM,07-Sep-2012,26.90,26.90,26.90,26.90,500
ADMM,17-Sep-2012,27.50,27.99,27.50,27.99,11500
ADMM,20-Sep-2012,27.99,28.00,27.99,28.00,1000
ADMM,24-Sep-2012,26.60,26.60,26.60,26.60,1000
ADMM,25-Sep-2012,26.80,26.80,25.30,25.31,7500
ADMM,26-Sep-2012,25.00,25.51,25.00,25.50,3000
ADMM,27-Sep-2012,25.35,25.35,25.20,25.20,5500
ADMM,28-Sep-2012,25.50,25.50,25.35,25.35,5500
ADMM,01-Oct-2012,25.37,25.52,25.37,25.50,2500
ADMM,02-Oct-2012,25.50,26.00,25.50,25.61,6000
ADMM,03-Oct-2012,25.60,25.60,25.60,25.60,1000
ADMM,04-Oct-2012,26.00,26.00,26.00,26.00,1000
ADMM,09-Oct-2012,25.90,25.90,25.90,25.90,500
ADMM,10-Oct-2012,26.50,27.19,26.50,27.19,54000
ADMM,11-Oct-2012,26.05,28.42,26.05,28.42,23000
ADMM,15-Oct-2012,28.42,28.42,28.42,28.42,10000
ADMM,16-Oct-2012,26.05,26.05,26.05,26.05,1000
ADMM,18-Oct-2012,24.75,25.90,24.75,25.13,1500
ADMM,22-Oct-2012,24.00,24.25,23.90,23.90,4000
ADMM,23-Oct-2012,25.09,25.09,25.09,25.09,1500
ADMM,24-Oct-2012,24.51,25.95,24.32,25.95,12500
ADMM,25-Oct-2012,24.66,25.00,24.66,24.69,3000
ADMM,30-Oct-2012,24.70,25.92,24.50,25.92,11000
ADMM,31-Oct-2012,24.99,26.00,24.99,26.00,5500
ADMM,02-Nov-2012,26.00,26.00,26.00,26.00,2000
ADMM,05-Nov-2012,25.69,25.70,25.60,25.70,10500
ADMM,08-Nov-2012,25.89,25.89,25.89,25.89,500
ADMM,12-Nov-2012,25.89,25.89,25.89,25.89,500
ADMM,15-Nov-2012,25.97,27.18,25.97,27.18,14500
ADMM,16-Nov-2012,28.53,28.53,28.53,28.53,1000
ADMM,19-Nov-2012,29.90,29.95,29.90,29.95,1000
ADMM,20-Nov-2012,31.44,31.44,31.44,31.44,2000
ADMM,21-Nov-2012,33.01,33.01,33.01,33.01,4000
ADMM,22-Nov-2012,34.66,34.66,31.75,32.50,37500
ADMM,26-Nov-2012,30.90,31.10,30.88,30.95,9500
ADMM,27-Nov-2012,29.75,31.00,29.75,30.00,7000
ADMM,28-Nov-2012,30.75,30.75,29.50,29.50,3500
ADMM,29-Nov-2012,30.02,30.10,30.00,30.10,2500
ADMM,03-Dec-2012,30.45,30.45,29.50,30.15,7000
ADMM,04-Dec-2012,30.50,30.50,30.16,30.16,11000
ADMM,05-Dec-2012,29.75,29.75,29.75,29.75,2000
ADMM,06-Dec-2012,30.30,30.30,30.00,30.25,4500
ADMM,07-Dec-2012,30.00,31.00,30.00,30.20,8000
ADMM,10-Dec-2012,30.50,30.50,30.25,30.25,4000
ADMM,11-Dec-2012,30.05,30.05,30.00,30.03,1500
ADMM,12-Dec-2012,30.00,30.00,30.00,30.00,500
ADMM,14-Dec-2012,30.00,30.00,30.00,30.00,1000
ADMM,17-Dec-2012,29.00,29.00,29.00,29.00,500
ADMM,20-Dec-2012,29.00,29.00,28.00,28.50,9000
ADMM,21-Dec-2012,29.20,29.25,29.20,29.25,2000
ADMM,24-Dec-2012,29.25,29.25,28.95,28.95,2500
ADMM,26-Dec-2012,29.00,29.00,29.00,29.00,1000
ADMM,27-Dec-2012,28.75,28.75,28.75,28.75,1000
ADMM,28-Dec-2012,28.70,28.70,28.70,28.70,2000
ADMM,31-Dec-2012,28.10,29.00,28.10,29.00,4500
ADMM,02-Jan-2013,28.00,28.00,27.55,27.55,12000
ADMM,07-Jan-2013,26.20,26.75,26.20,26.30,1500
ADMM,08-Jan-2013,27.00,27.00,27.00,27.00,1000
ADMM,09-Jan-2013,27.00,27.00,26.00,26.00,2000
ADMM,10-Jan-2013,27.24,27.24,27.24,27.24,500
ADMM,21-Jan-2013,27.50,27.50,27.50,27.50,500
ADMM,22-Jan-2013,27.50,27.50,27.50,27.50,500
ADMM,23-Jan-2013,27.95,28.00,27.95,28.00,1000
ADMM,24-Jan-2013,27.50,27.50,27.50,27.50,500
ADMM,28-Jan-2013,28.44,28.44,28.44,28.44,1000
ADMM,29-Jan-2013,29.86,29.86,28.64,28.64,2000
ADMM,07-Feb-2013,29.94,29.94,28.64,28.64,500
ADMM,11-Feb-2013,28.64,28.64,28.00,28.00,1500
ADMM,12-Feb-2013,27.25,28.40,27.25,28.00,1500
ADMM,13-Feb-2013,27.02,27.02,27.02,27.02,500
ADMM,14-Feb-2013,27.90,27.90,27.90,27.90,500
ADMM,19-Feb-2013,27.90,28.80,27.90,28.80,3500
ADMM,20-Feb-2013,28.80,28.80,28.50,28.50,2000
ADMM,22-Feb-2013,28.50,28.50,27.70,27.70,2000
ADMM,25-Feb-2013,27.55,27.55,27.25,27.25,3500
ADMM,26-Feb-2013,26.75,26.76,26.75,26.75,3500
ADMM,07-Mar-2013,27.00,27.00,27.00,27.00,1500
ADMM,08-Mar-2013,27.00,27.00,27.00,27.00,500
ADMM,11-Mar-2013,26.10,26.10,25.75,25.75,4500
ADMM,12-Mar-2013,25.03,25.03,25.03,25.03,500
ADMM,19-Mar-2013,25.10,25.10,25.10,25.10,500
ADMM,01-Apr-2013,25.00,25.99,25.00,25.99,3000
ADMM,02-Apr-2013,25.99,26.95,25.99,26.95,8000
ADMM,04-Apr-2013,27.90,27.90,27.90,27.90,500
ADMM,08-Apr-2013,27.05,27.05,27.05,27.05,1000
ADMM,09-Apr-2013,26.30,28.40,26.30,27.35,1000
ADMM,10-Apr-2013,26.26,28.45,26.26,26.26,2000
ADMM,15-Apr-2013,26.20,26.20,26.20,26.20,500
ADMM,16-Apr-2013,26.20,26.20,26.20,26.20,500
ADMM,18-Apr-2013,26.20,26.20,26.00,26.00,2000
ADMM,19-Apr-2013,26.15,26.15,25.50,25.50,2500
ADMM,22-Apr-2013,26.77,26.77,26.77,26.77,6500
ADMM,23-Apr-2013,28.10,28.10,28.10,28.10,1500
ADMM,24-Apr-2013,29.50,29.50,29.50,29.50,4000
ADMM,25-Apr-2013,30.97,30.97,30.97,30.97,3000
ADMM,26-Apr-2013,32.51,32.51,32.51,32.51,6000
ADMM,29-Apr-2013,34.13,34.13,34.13,34.13,33500
ADMM,30-Apr-2013,35.83,35.83,35.83,35.83,500
ADMM,02-May-2013,37.62,37.62,34.62,37.61,127000
ADMM,03-May-2013,37.61,38.50,37.26,38.00,41500
ADMM,06-May-2013,38.80,39.90,38.80,39.90,76500
ADMM,07-May-2013,41.85,41.89,41.85,41.89,9500
ADMM,08-May-2013,41.89,42.00,40.50,40.92,12000
ADMM,09-May-2013,39.06,39.98,39.00,39.98,5500
ADMM,10-May-2013,40.30,40.30,39.80,39.80,3500
ADMM,13-May-2013,38.29,39.10,38.29,39.10,8500
ADMM,15-May-2013,39.75,39.75,38.30,38.30,1500
ADMM,16-May-2013,38.00,38.00,38.00,38.00,1500
ADMM,20-May-2013,37.00,37.00,36.30,36.30,3000
ADMM,21-May-2013,38.00,38.00,37.99,37.99,1000
ADMM,22-May-2013,38.10,38.10,38.10,38.10,4000
ADMM,23-May-2013,36.42,36.42,36.42,36.42,500
ADMM,24-May-2013,37.00,37.00,37.00,37.00,500
ADMM,27-May-2013,37.00,37.00,37.00,37.00,3500
ADMM,29-May-2013,38.79,38.85,37.55,37.82,19000
ADMM,03-Jun-2013,38.50,38.60,38.50,38.60,3000
ADMM,04-Jun-2013,38.60,38.60,38.60,38.60,500
ADMM,05-Jun-2013,38.60,39.00,38.60,39.00,2000
ADMM,07-Jun-2013,39.01,39.01,38.05,38.05,1000
ADMM,10-Jun-2013,38.00,39.95,38.00,39.95,106500
ADMM,11-Jun-2013,39.95,39.95,39.95,39.95,500
ADMM,12-Jun-2013,39.00,39.00,39.00,39.00,2000
ADMM,13-Jun-2013,39.50,39.50,39.50,39.00,500
ADMM,17-Jun-2013,38.50,38.50,38.00,38.00,1500
ADMM,18-Jun-2013,38.49,38.50,36.70,36.70,2000
ADMM,19-Jun-2013,38.49,38.50,38.49,38.50,2500
ADMM,20-Jun-2013,39.99,39.99,37.02,37.02,1000
ADMM,21-Jun-2013,38.00,38.50,38.00,38.50,107000
ADMM,24-Jun-2013,38.50,39.50,38.50,39.00,3000
ADMM,25-Jun-2013,39.45,39.75,39.45,39.50,11500
ADMM,26-Jun-2013,40.00,40.00,39.00,39.93,4000
ADMM,27-Jun-2013,39.00,40.00,39.00,39.75,3000
ADMM,03-Jul-2013,40.65,40.65,40.65,39.75,1000
ADMM,04-Jul-2013,38.00,38.00,38.00,38.00,2000
ADMM,05-Jul-2013,39.00,39.00,39.00,39.00,500
ADMM,08-Jul-2013,40.00,40.50,40.00,40.50,3500
ADMM,10-Jul-2013,40.00,40.01,40.00,40.00,2000
ADMM,11-Jul-2013,40.00,40.01,40.00,40.00,13000
ADMM,12-Jul-2013,40.01,40.01,40.00,40.00,1000
ADMM,16-Jul-2013,40.05,40.05,40.01,40.01,1500
ADMM,17-Jul-2013,40.01,40.01,40.00,40.00,1500
ADMM,18-Jul-2013,40.00,42.00,40.00,42.00,44500
ADMM,19-Jul-2013,44.10,44.10,44.10,44.10,4000
ADMM,22-Jul-2013,46.30,46.30,46.30,46.30,1500
ADMM,23-Jul-2013,48.61,48.61,48.61,48.61,2000
ADMM,24-Jul-2013,51.04,51.04,51.04,51.04,3500
ADMM,25-Jul-2013,53.59,53.59,49.70,52.12,42500
ADMM,26-Jul-2013,51.99,51.99,49.52,49.52,12000
ADMM,29-Jul-2013,49.52,49.52,47.50,47.63,4000
ADMM,30-Jul-2013,47.50,47.50,47.00,47.00,3500
ADMM,31-Jul-2013,47.50,47.90,45.00,46.45,2000
ADMM,01-Aug-2013,47.47,47.47,47.47,47.47,1000
ADMM,05-Aug-2013,47.00,47.00,45.10,45.10,5000
ADMM,13-Aug-2013,44.01,47.00,44.01,47.00,5000
ADMM,16-Aug-2013,48.00,48.00,47.49,47.81,2000
ADMM,19-Aug-2013,48.00,50.20,48.00,50.20,29000
ADMM,20-Aug-2013,52.71,52.71,52.71,52.71,8500
ADMM,21-Aug-2013,55.20,55.20,50.08,50.11,43500
ADMM,22-Aug-2013,48.55,48.90,47.61,47.61,16500
ADMM,23-Aug-2013,49.90,49.99,48.50,49.96,9500
ADMM,26-Aug-2013,50.20,50.25,47.50,47.58,24500
ADMM,27-Aug-2013,48.88,48.89,48.25,48.25,3000
ADMM,28-Aug-2013,48.95,48.95,46.52,48.00,8000
ADMM,29-Aug-2013,46.50,48.00,46.50,47.49,14000
ADMM,30-Aug-2013,47.50,47.50,45.12,45.84,15500
ADMM,02-Sep-2013,44.99,44.99,43.55,43.62,5000
ADMM,03-Sep-2013,45.74,45.80,42.53,42.53,3500
ADMM,04-Sep-2013,41.22,44.65,41.21,44.00,8500
ADMM,05-Sep-2013,45.85,45.85,44.10,45.00,18500
ADMM,06-Sep-2013,45.00,47.24,45.00,45.50,19500
ADMM,09-Sep-2013,45.95,45.95,43.25,43.37,16000
ADMM,10-Sep-2013,42.81,44.94,42.81,44.20,14000
ADMM,11-Sep-2013,45.88,45.89,44.00,44.62,9000
ADMM,12-Sep-2013,45.98,45.99,44.00,45.05,16000
ADMM,13-Sep-2013,43.50,46.75,43.50,44.50,5500
ADMM,16-Sep-2013,46.00,46.00,45.00,46.00,2500
ADMM,17-Sep-2013,48.30,48.30,47.45,48.30,33500
ADMM,18-Sep-2013,50.20,50.71,47.27,48.55,33500
ADMM,19-Sep-2013,49.00,49.88,48.27,49.74,20000
ADMM,20-Sep-2013,48.00,50.00,48.00,48.79,33500
ADMM,23-Sep-2013,49.90,50.00,48.00,48.45,14500
ADMM,24-Sep-2013,49.00,49.05,46.03,46.03,30500
ADMM,25-Sep-2013,45.50,45.50,43.73,43.73,15500
ADMM,26-Sep-2013,44.90,44.90,42.60,42.60,2000
ADMM,27-Sep-2013,41.10,41.10,40.47,40.47,6000
ADMM,30-Sep-2013,38.46,39.50,38.45,38.45,4000
ADMM,01-Oct-2013,39.40,39.44,37.76,39.44,2500
ADMM,02-Oct-2013,41.00,41.34,41.00,41.34,4500
ADMM,03-Oct-2013,42.00,43.40,42.00,42.05,4500
ADMM,07-Oct-2013,40.35,40.35,39.95,39.95,17000
ADMM,08-Oct-2013,40.25,40.25,40.25,40.25,500
ADMM,09-Oct-2013,40.15,40.50,40.15,40.50,2500
ADMM,10-Oct-2013,39.00,39.99,38.50,39.99,5000
ADMM,11-Oct-2013,39.99,40.00,39.00,39.90,3500
ADMM,21-Oct-2013,40.50,40.50,40.50,40.50,1500
ADMM,22-Oct-2013,40.00,42.39,40.00,42.00,5500
ADMM,23-Oct-2013,40.15,42.00,40.15,41.07,2000
ADMM,24-Oct-2013,40.14,42.65,40.10,42.65,1500
ADMM,28-Oct-2013,40.60,40.60,40.55,40.55,3000
ADMM,29-Oct-2013,41.94,41.94,41.94,41.94,2500
ADMM,30-Oct-2013,39.85,44.03,39.85,44.03,14500
ADMM,31-Oct-2013,46.23,46.23,41.83,42.62,58500
ADMM,01-Nov-2013,42.62,42.95,40.49,41.58,30500
ADMM,04-Nov-2013,41.50,41.58,41.00,41.57,12000
ADMM,05-Nov-2013,41.10,41.10,41.10,41.10,500
ADMM,06-Nov-2013,43.10,43.15,43.10,43.15,3500
ADMM,07-Nov-2013,45.30,45.30,44.00,45.30,33500
ADMM,08-Nov-2013,44.06,44.06,44.06,44.06,1000
ADMM,11-Nov-2013,42.40,44.99,42.01,44.99,10500
ADMM,12-Nov-2013,44.99,47.23,44.99,47.23,23500
ADMM,13-Nov-2013,49.59,49.59,48.00,49.59,41500
ADMM,18-Nov-2013,50.25,52.06,50.25,52.06,33500
ADMM,19-Nov-2013,53.66,54.66,53.00,54.66,58500
ADMM,20-Nov-2013,56.95,57.00,54.00,54.89,37500
ADMM,21-Nov-2013,54.80,55.10,53.20,55.00,55500
ADMM,22-Nov-2013,55.00,56.49,54.50,56.49,16000
ADMM,25-Nov-2013,54.45,55.30,53.70,53.75,19500
ADMM,26-Nov-2013,54.85,54.85,53.04,54.00,2000
ADMM,27-Nov-2013,53.10,53.10,53.00,53.00,8500
ADMM,28-Nov-2013,54.44,55.65,54.40,55.00,32000
ADMM,29-Nov-2013,55.15,56.20,55.00,55.00,4000
ADMM,02-Dec-2013,53.40,55.00,53.26,54.64,21000
ADMM,03-Dec-2013,54.50,55.00,54.21,54.33,17000
ADMM,04-Dec-2013,53.10,54.85,52.70,54.80,30500
ADMM,05-Dec-2013,54.00,54.80,53.20,54.27,7500
ADMM,06-Dec-2013,55.83,55.83,55.59,55.69,4000
ADMM,09-Dec-2013,54.50,54.50,54.50,54.50,2500
ADMM,10-Dec-2013,53.65,54.50,53.50,54.45,11500
ADMM,11-Dec-2013,55.39,56.90,54.16,56.83,93500
ADMM,12-Dec-2013,57.10,59.67,57.10,58.93,75500
ADMM,13-Dec-2013,61.87,61.87,61.87,61.87,7000
ADMM,16-Dec-2013,64.96,64.96,64.96,64.96,6500
ADMM,17-Dec-2013,68.20,68.20,64.99,68.20,80000
ADMM,18-Dec-2013,71.61,71.61,71.61,71.61,8000
ADMM,19-Dec-2013,75.19,75.19,75.19,75.19,6000
ADMM,20-Dec-2013,78.94,78.94,74.01,78.94,65500
ADMM,23-Dec-2013,82.48,82.48,79.50,79.50,21000
ADMM,26-Dec-2013,78.00,83.00,76.50,81.93,9500
ADMM,27-Dec-2013,81.00,81.50,78.25,78.83,20500
ADMM,30-Dec-2013,77.60,78.60,75.10,75.84,31500
ADMM,31-Dec-2013,76.00,79.45,75.11,78.77,50500
ADMM,01-Jan-2014,77.01,78.65,76.60,77.42,22500
ADMM,02-Jan-2014,78.85,78.89,77.00,77.53,9500
ADMM,03-Jan-2014,77.53,80.00,76.11,79.86,24000
ADMM,06-Jan-2014,81.00,83.85,81.00,83.85,73000
ADMM,07-Jan-2014,87.40,88.04,87.00,88.04,48000
ADMM,08-Jan-2014,92.44,92.44,83.65,84.89,123000
ADMM,09-Jan-2014,86.99,89.13,86.99,89.13,82500
ADMM,10-Jan-2014,89.99,93.00,89.99,91.68,48500
ADMM,13-Jan-2014,96.26,96.26,93.01,95.96,96500
ADMM,15-Jan-2014,97.49,99.00,97.00,97.18,41500
ADMM,16-Jan-2014,94.00,97.50,92.51,92.57,32500
ADMM,17-Jan-2014,95.00,96.00,92.65,95.45,60000
ADMM,20-Jan-2014,96.50,100.22,95.00,100.22,60500
ADMM,21-Jan-2014,105.20,105.23,105.20,105.23,21000
ADMM,22-Jan-2014,109.69,110.49,107.51,110.49,43500
ADMM,23-Jan-2014,116.01,116.01,112.51,116.01,33500
ADMM,24-Jan-2014,121.80,121.81,120.01,121.81,63000
ADMM,27-Jan-2014,127.90,127.90,127.70,127.90,59000
ADMM,28-Jan-2014,128.99,128.99,121.51,121.51,102500
ADMM,29-Jan-2014,115.44,117.80,115.44,115.44,27500
ADMM,30-Jan-2014,109.67,109.67,109.67,109.67,8000
ADMM,31-Jan-2014,104.19,115.00,104.19,114.00,84000
ADMM,03-Feb-2014,119.48,119.70,115.80,119.70,49000
ADMM,04-Feb-2014,119.90,120.00,113.72,113.72,18500
ADMM,06-Feb-2014,109.01,112.00,108.04,108.68,29500
ADMM,07-Feb-2014,106.20,106.20,103.25,103.25,4500
ADMM,10-Feb-2014,99.11,99.11,98.09,98.09,16000
ADMM,11-Feb-2014,93.19,98.50,93.19,95.60,24000
ADMM,12-Feb-2014,96.20,99.98,95.50,98.40,16500
ADMM,13-Feb-2014,99.00,101.50,97.10,98.30,30000
ADMM,14-Feb-2014,95.01,95.01,93.39,93.64,12000
ADMM,17-Feb-2014,93.25,93.25,88.96,89.37,10500
ADMM,18-Feb-2014,85.50,89.75,84.91,87.24,14500
ADMM,19-Feb-2014,88.85,91.60,88.85,91.60,27000
ADMM,20-Feb-2014,94.40,95.00,91.02,91.21,10000
ADMM,21-Feb-2014,93.99,93.99,90.00,90.00,3500
ADMM,24-Feb-2014,89.00,92.29,86.54,86.54,9500
ADMM,25-Feb-2014,89.99,89.99,84.02,84.61,14500
ADMM,26-Feb-2014,82.00,82.00,80.38,81.99,14500
ADMM,27-Feb-2014,78.02,80.95,77.90,79.48,16500
ADMM,28-Feb-2014,78.00,79.89,78.00,79.67,2500
ADMM,03-Mar-2014,79.00,80.00,79.00,79.41,3500
ADMM,04-Mar-2014,79.51,79.51,79.50,79.50,1500
ADMM,05-Mar-2014,81.95,83.47,79.00,83.47,13000
ADMM,06-Mar-2014,84.16,87.64,84.00,87.62,32500
ADMM,07-Mar-2014,90.89,90.89,87.80,90.00,21000
ADMM,10-Mar-2014,91.98,91.98,85.50,85.70,35000
ADMM,11-Mar-2014,82.75,83.00,81.42,81.42,25000
ADMM,12-Mar-2014,78.11,80.00,77.35,77.51,25000
ADMM,13-Mar-2014,74.21,76.00,74.00,74.19,22000
ADMM,14-Mar-2014,74.01,77.89,74.01,77.89,20000
ADMM,17-Mar-2014,81.00,81.78,80.00,81.78,20000
ADMM,18-Mar-2014,84.88,84.88,80.00,80.75,11500
ADMM,19-Mar-2014,80.88,80.88,77.55,78.75,6500
ADMM,20-Mar-2014,76.02,78.85,76.00,77.10,6000
ADMM,21-Mar-2014,76.51,79.00,76.50,78.00,6500
ADMM,24-Mar-2014,76.01,77.80,76.00,76.36,2500
ADMM,25-Mar-2014,76.00,79.10,76.00,78.75,4500
ADMM,26-Mar-2014,80.00,80.00,76.15,77.00,4500
ADMM,27-Mar-2014,78.00,78.00,78.00,78.00,500
ADMM,31-Mar-2014,80.85,80.90,79.20,79.20,4000
ADMM,01-Apr-2014,79.20,79.20,77.35,78.55,5000
ADMM,02-Apr-2014,78.50,78.60,78.50,78.54,1500
ADMM,03-Apr-2014,78.50,78.89,76.65,76.65,4500
ADMM,04-Apr-2014,79.87,79.90,75.00,75.10,8500
ADMM,07-Apr-2014,76.25,76.25,74.00,74.05,10000
ADMM,08-Apr-2014,77.10,77.75,74.00,77.75,33500
ADMM,09-Apr-2014,79.00,81.63,78.40,81.63,51000
ADMM,10-Apr-2014,84.88,85.71,80.00,80.17,95000
ADMM,11-Apr-2014,82.80,83.00,77.00,77.66,54000
ADMM,14-Apr-2014,78.50,80.00,76.95,78.60,18500
ADMM,15-Apr-2014,78.05,80.00,76.00,77.01,14500
ADMM,16-Apr-2014,77.50,79.99,77.50,79.70,15500
ADMM,17-Apr-2014,80.49,80.49,75.75,76.60,24500
ADMM,18-Apr-2014,79.40,80.43,77.00,78.24,118000
ADMM,21-Apr-2014,76.25,77.99,74.65,75.30,22000
ADMM,22-Apr-2014,76.98,76.98,74.00,74.44,15500
ADMM,23-Apr-2014,76.00,76.00,74.55,74.90,26000
ADMM,24-Apr-2014,75.00,75.00,71.50,72.13,13500
ADMM,25-Apr-2014,72.00,73.00,70.53,72.13,7000
ADMM,28-Apr-2014,72.00,72.20,70.10,70.68,11000
ADMM,29-Apr-2014,72.35,72.35,69.50,69.99,4000
ADMM,30-Apr-2014,70.00,72.49,70.00,71.75,7500
ADMM,02-May-2014,73.00,73.98,72.40,73.68,26500
ADMM,05-May-2014,73.50,74.00,73.50,73.50,9500
ADMM,06-May-2014,73.50,73.50,73.50,73.50,1500
ADMM,07-May-2014,73.00,74.89,72.00,73.50,10000
ADMM,08-May-2014,74.75,74.90,73.00,74.00,4000
ADMM,09-May-2014,75.00,76.00,75.00,75.00,7000
ADMM,12-May-2014,75.00,75.00,73.50,74.00,6000
ADMM,13-May-2014,74.00,74.75,73.50,73.50,5000
ADMM,14-May-2014,73.50,74.00,73.50,74.00,2000
ADMM,15-May-2014,74.00,75.00,73.60,73.60,5000
ADMM,16-May-2014,74.90,77.28,74.90,77.28,7500
ADMM,19-May-2014,79.50,80.00,78.00,79.50,14500
ADMM,20-May-2014,77.25,78.50,76.00,76.40,9000
ADMM,21-May-2014,74.00,74.25,74.00,74.25,1500
ADMM,22-May-2014,75.00,75.50,75.00,75.50,2000
ADMM,23-May-2014,75.50,75.50,74.25,74.58,3000
ADMM,26-May-2014,75.00,76.00,75.00,76.00,5000
ADMM,27-May-2014,76.25,79.80,76.25,79.80,32500
ADMM,28-May-2014,80.05,83.79,79.00,83.59,34000
ADMM,29-May-2014,85.34,87.60,85.34,87.41,53500
ADMM,30-May-2014,85.00,86.50,83.50,83.86,26000
ADMM,02-Jun-2014,84.00,85.45,83.00,84.02,21500
ADMM,03-Jun-2014,84.05,87.00,82.00,85.89,26500
ADMM,04-Jun-2014,90.18,90.18,89.00,90.00,69500
ADMM,05-Jun-2014,93.29,93.29,89.00,89.98,33000
ADMM,06-Jun-2014,89.00,89.00,85.50,85.88,25000
ADMM,09-Jun-2014,84.05,90.17,84.05,90.17,46500
ADMM,10-Jun-2014,91.50,92.50,89.15,92.03,40000
ADMM,11-Jun-2014,93.30,93.39,88.88,90.34,35000
ADMM,12-Jun-2014,90.00,94.45,90.00,93.18,40000
ADMM,13-Jun-2014,93.00,94.00,91.50,92.00,20500
ADMM,16-Jun-2014,91.01,91.01,87.90,88.29,23000
ADMM,17-Jun-2014,89.51,89.51,83.88,83.89,21000
ADMM,18-Jun-2014,82.05,85.99,82.00,82.44,8500
ADMM,19-Jun-2014,82.50,82.50,78.32,78.80,21000
ADMM,20-Jun-2014,81.00,81.00,80.00,80.50,7000
ADMM,23-Jun-2014,82.40,84.52,80.01,83.57,42000
ADMM,24-Jun-2014,84.00,87.00,84.00,86.50,6000
ADMM,25-Jun-2014,85.00,87.00,85.00,85.02,11000
ADMM,26-Jun-2014,85.25,87.00,85.00,86.94,11000
ADMM,27-Jun-2014,88.00,88.00,85.05,87.00,4000
ADMM,30-Jun-2014,84.00,88.00,82.65,86.05,8500
ADMM,01-Jul-2014,87.00,88.00,86.00,87.00,4500
ADMM,02-Jul-2014,87.00,88.40,87.00,87.66,18000
ADMM,03-Jul-2014,87.00,88.50,87.00,88.47,3000
ADMM,04-Jul-2014,88.60,89.35,87.50,88.43,3500
ADMM,07-Jul-2014,87.00,88.00,87.00,88.00,5500
ADMM,08-Jul-2014,89.89,90.70,89.89,90.70,8500
ADMM,09-Jul-2014,90.50,93.30,90.50,92.50,10500
ADMM,10-Jul-2014,93.00,93.00,90.00,90.25,10500
ADMM,11-Jul-2014,90.00,93.50,90.00,93.25,23000
ADMM,14-Jul-2014,94.43,96.77,94.43,96.42,15000
ADMM,15-Jul-2014,96.25,98.45,95.00,96.36,9500
ADMM,16-Jul-2014,95.90,96.99,95.00,96.45,17000
ADMM,17-Jul-2014,96.45,96.45,94.51,95.86,10000
ADMM,18-Jul-2014,98.70,98.70,95.70,98.50,10000
ADMM,21-Jul-2014,95.52,98.89,94.81,98.04,11000
ADMM,22-Jul-2014,98.45,98.45,96.55,96.67,4000
ADMM,23-Jul-2014,99.00,99.90,95.55,97.79,15500
ADMM,24-Jul-2014,96.05,98.00,95.00,96.67,8000
ADMM,28-Jul-2014,97.00,97.00,95.50,96.05,5000
ADMM,04-Aug-2014,91.37,92.00,91.25,91.25,18500
ADMM,05-Aug-2014,92.05,92.05,87.00,88.00,12500
ADMM,06-Aug-2014,87.00,87.00,84.01,84.76,5500
ADMM,07-Aug-2014,87.50,88.99,87.50,88.48,18000
ADMM,08-Aug-2014,89.70,90.69,86.00,90.16,5500
